Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
4442	415.0	47.0	415	0.19350215325423753
4443	501.0	68.0	501	0.20504318884092415
4444	228.0	23.0	228	0.11995041829517536
4445	365.0	45.0	365	0.17067364043466848
4446	501.0	72.0	501	0.15210287449900023
4447	501.0	68.0	501	0.16167455385931714
4448	232.0	23.0	232	0.14233358816147365
4449	501.0	68.0	501	0.18559515531994625
4450	384.0	46.0	384	0.20600448771438096
4451	501.0	71.0	501	0.24497259208586758
4452	99.0	16.0	99	0.11781399031028603
4453	385.0	46.0	385	0.2250908005692355
4454	66.0	9.0	66	0.1943934956904162
4455	501.0	72.0	501	0.19945938274740221
4456	501.0	70.0	501	0.17663163331499
4457	342.0	47.0	342	0.2201827969783318
4458	501.0	69.0	501	0.2023822690979271
4459	305.0	42.0	305	0.1494920898106743
4460	501.0	64.0	501	0.18663837971861014
4461	383.0	48.0	383	0.18888066773723527
4462	501.0	66.0	501	0.184632927551122
4463	501.0	68.0	501	0.17459036493878402
4464	198.0	23.0	198	0.23683090947775376
4465	234.0	23.0	234	0.3129451522906112
4466	501.0	67.0	501	0.2174123105278867
4467	501.0	68.0	501	0.2124712645799338
4468	395.0	45.0	395	0.23609823692542842
4469	501.0	62.0	501	0.17715710194450535
4470	501.0	69.0	501	0.18496191450682825
4471	501.0	62.0	501	0.19236978823820988
4472	501.0	65.0	501	0.24613001838162868
4473	350.0	47.0	350	0.1587770457512566
4474	137.0	20.0	137	0.17290511133190054
4475	501.0	67.0	501	0.1967365518807175
4476	184.0	22.0	184	0.2440838590365551
4477	501.0	66.0	501	0.16774856128884172
4478	202.0	22.0	202	0.21327670024578818
4479	118.0	20.0	118	0.14262984371033766
4480	46.0	9.0	46	0.2765339596763901
4481	501.0	68.0	501	0.18670136981946742
4482	501.0	71.0	501	0.22743973558668248
4483	501.0	70.0	501	0.21156242613061638
4484	501.0	71.0	501	0.16783715487121345
4485	501.0	69.0	501	0.2728455245472535
4486	296.0	41.0	296	0.18841387995996992
4487	501.0	70.0	501	0.18500291486967824
4488	501.0	65.0	501	0.24030479623707468
4489	28.0	5.0	28	0.24096316963966405
4490	422.0	46.0	422	0.13685186381200196
4491	501.0	69.0	501	0.19929922386230584
4492	501.0	68.0	501	0.1669035742241525
4493	501.0	65.0	501	0.2378424011661621
4494	205.0	22.0	205	0.21074465833059172
4495	501.0	62.0	501	0.18445993314855946
4496	501.0	69.0	501	0.16567848683214056
4497	128.0	20.0	128	0.1667911259282846
4498	501.0	68.0	501	0.20831303249769462
4499	377.0	46.0	377	0.17881405595640604
4500	184.0	22.0	184	0.21837117896496278
4501	390.0	46.0	390	0.1925635563257413
4502	501.0	62.0	501	0.19758191034049094
4503	118.0	19.0	118	0.17849805681192774
4504	417.0	64.0	417	0.15049219466924524
4505	501.0	71.0	501	0.23490988208676228
4506	177.0	24.0	177	0.15706838011783733
4507	278.0	44.0	278	0.166089317118146
4508	286.0	39.0	286	0.19962195346092845
4509	407.0	47.0	407	0.19884065431096484
4510	232.0	22.0	232	0.2322513761785652
4511	501.0	68.0	501	0.1629953141400438
4512	87.0	11.0	87	0.2651076726615429
4513	468.0	46.0	468	0.18920669672437584
4514	377.0	53.0	377	0.18825116276306245
4515	501.0	71.0	501	0.24970881504651732
4516	184.0	22.0	184	0.20767593534622827
4517	501.0	68.0	501	0.22559230727052498
4518	501.0	63.0	501	0.21664243334246253
4519	385.0	46.0	385	0.21678884340958163
4520	422.0	46.0	422	0.2575100687734112
4521	326.0	46.0	326	0.15674057217211995
4522	208.0	28.0	208	0.25012480744268173
4523	501.0	65.0	501	0.20063236722733804
4524	175.0	22.0	175	0.17105868270354613
4525	501.0	63.0	501	0.24143749555413
4526	501.0	66.0	501	0.17658313631104258
4527	79.0	14.0	79	0.20236123421618454
4528	212.0	23.0	212	0.2203958836858565
4529	241.0	23.0	241	0.19951925901271
4530	501.0	71.0	501	0.18431722335591763
4531	57.0	11.0	57	0.2554291772345702
4532	373.0	47.0	373	0.21973965218135882
4533	242.0	22.0	242	0.2177950433678617
4534	297.0	41.0	297	0.2058015064546456
4535	397.0	46.0	397	0.20708120540159775
4536	424.0	47.0	424	0.19390845785514926
4537	501.0	67.0	501	0.20234677499669518
4538	57.0	10.0	57	0.19161266251875644
4539	336.0	45.0	336	0.200492056186444
4540	427.0	59.0	427	0.18603435568773216
4541	193.0	23.0	193	0.204628217560022
4542	174.0	22.0	174	0.19456394046716308
4543	48.0	7.0	48	0.11679202240581314
4544	344.0	46.0	344	0.20861261896247607
4545	197.0	26.0	197	0.21888121686459797
4546	501.0	65.0	501	0.24061444349691063
4547	208.0	22.0	208	0.25029112538322806
4548	501.0	65.0	501	0.17885733274612836
4549	501.0	66.0	501	0.16424425313260385
4550	413.0	45.0	413	0.17906731417623617
4551	501.0	70.0	501	0.1800407552664092
4552	66.0	8.0	66	0.22861925608506709
4553	501.0	67.0	501	0.21591638441303532
4554	195.0	22.0	195	0.2864391561788626
4555	86.0	16.0	86	0.2195485070087882
4556	362.0	44.0	362	0.21305675709939134
4557	236.0	36.0	236	0.19971007871899313
4558	501.0	56.0	501	0.2121337248893555
4559	353.0	47.0	353	0.19931000514911018
4560	501.0	68.0	501	0.24138460005680007
4561	501.0	63.0	501	0.2018026985012426
4562	501.0	68.0	501	0.20284147018905052
4563	56.0	11.0	56	0.19878527515434793
4564	501.0	67.0	501	0.22958544270319495
4565	286.0	39.0	286	0.272896062895343
4566	501.0	71.0	501	0.21684561784336429
4567	198.0	23.0	198	0.11840857512722111
4568	501.0	66.0	501	0.25249938633359836
4569	501.0	64.0	501	0.24328334048435002
4570	501.0	68.0	501	0.2367701693298574
4571	432.0	47.0	432	0.20342795925076912
4572	501.0	68.0	501	0.20150237137492663
4573	501.0	69.0	501	0.21544483588067834
4574	501.0	65.0	501	0.2086426091720601
4575	501.0	69.0	501	0.19880639487308657
4576	127.0	20.0	127	0.20082517560776764
4577	501.0	69.0	501	0.16942915359805683
4578	287.0	42.0	287	0.16164274936548406
4579	501.0	71.0	501	0.21756570486578636
4580	501.0	61.0	501	0.19308827099150527
4581	501.0	68.0	501	0.19451898319680178
4582	501.0	69.0	501	0.19751070553210087
4583	501.0	68.0	501	0.20610850266443043
4584	501.0	64.0	501	0.19834503045160615
4585	193.0	23.0	193	0.18589335104807672
4586	501.0	66.0	501	0.22650009380679526
4587	375.0	47.0	375	0.18321665722628436
4588	501.0	67.0	501	0.2409363316702926
4589	193.0	23.0	193	0.24098494104616383
4590	501.0	70.0	501	0.19637042560992007
4591	203.0	22.0	203	0.24026976413841317
4592	501.0	64.0	501	0.24930468477130294
4593	501.0	67.0	501	0.1966884329677104
4594	501.0	71.0	501	0.1748954685862193
4595	347.0	47.0	347	0.19227625356627473
4596	501.0	69.0	501	0.17080705998067608
4597	186.0	22.0	186	0.2558060501732172
4598	501.0	70.0	501	0.260435297233824
4599	269.0	31.0	269	0.3143538440401115
4600	471.0	46.0	471	0.16606017329083506
4601	501.0	66.0	501	0.2137558397329496
4602	501.0	69.0	501	0.226467526657228
4603	195.0	23.0	195	0.23639670994419318
4604	501.0	71.0	501	0.21149717567269197
4605	354.0	46.0	354	0.19951444622234435
4606	86.0	15.0	86	0.26821205858141184
4607	501.0	65.0	501	0.27931963758703
4608	211.0	23.0	211	0.12384064498211818
4609	501.0	63.0	501	0.24506444418932982
4610	501.0	64.0	501	0.20870585779765408
4611	501.0	66.0	501	0.27763346142828943
4612	89.0	13.0	89	0.1752755366098345
4613	501.0	66.0	501	0.21610374246052877
4614	501.0	69.0	501	0.19106760004650572
4615	501.0	59.0	501	0.24954323778059073
4616	382.0	47.0	382	0.1785711965801594
4617	501.0	68.0	501	0.2044568670255517
4618	405.0	46.0	405	0.1928087261080006
4619	501.0	67.0	501	0.2437928519221004
4620	501.0	60.0	501	0.2070044833504987
4621	258.0	40.0	258	0.22306957053988016
4622	17.0	2.0	17	0.137303457759759
4623	501.0	62.0	501	0.21644696495133245
4624	118.0	20.0	118	0.24415552846582259
4625	501.0	68.0	501	0.1789782625992974
4626	188.0	23.0	188	0.24922564701038472
4627	385.0	47.0	385	0.18118369344186472
4628	501.0	61.0	501	0.22215166807680312
4629	184.0	22.0	184	0.1724529603658163
4630	354.0	47.0	354	0.22323940172370543
4631	501.0	70.0	501	0.22464647760871284
4632	364.0	46.0	364	0.20742570745994102
4633	501.0	69.0	501	0.18591926365481046
4634	501.0	71.0	501	0.21175770841524036
4635	219.0	23.0	219	0.23855578518349285
4636	403.0	47.0	403	0.21711630176373806
4637	448.0	59.0	448	0.2258618345035107
4638	501.0	66.0	501	0.1829047468295711
4639	378.0	46.0	378	0.16500745415096246
4640	501.0	61.0	501	0.23545910715833754
4641	501.0	71.0	501	0.26300364065015625
4642	128.0	21.0	128	0.2693860822764691
4643	166.0	20.0	166	0.2300882508462093
4644	391.0	47.0	391	0.18270557240375776
4645	365.0	46.0	365	0.26233113869412306
4646	118.0	18.0	118	0.21860019199676434
4647	88.0	15.0	88	0.20368335597132417
4648	57.0	11.0	57	0.11741434357929648
4649	501.0	69.0	501	0.18766623919461659
4650	501.0	71.0	501	0.26333708600875383
4651	242.0	24.0	242	0.19916704062310872
4652	333.0	47.0	333	0.24634256188173193
4653	501.0	65.0	501	0.17095709292816663
4654	355.0	44.0	355	0.20848378703312975
4655	501.0	70.0	501	0.2516290242458413
4656	501.0	68.0	501	0.23346029597143095
4657	325.0	45.0	325	0.2323074906720565
4658	459.0	61.0	459	0.2083425541004584
4659	501.0	67.0	501	0.18911165696849486
4660	501.0	66.0	501	0.21996287730505723
4661	501.0	72.0	501	0.2588630642169369
4662	501.0	64.0	501	0.2243839915760025
4663	501.0	67.0	501	0.2704242510858648
4664	363.0	47.0	363	0.25256677669249783
4665	501.0	70.0	501	0.20568985738856588
4666	188.0	22.0	188	0.2688207689355663
4667	501.0	61.0	501	0.2579525897089771
4668	437.0	46.0	437	0.2626000177029955
4669	501.0	67.0	501	0.21425735010968117
4670	501.0	70.0	501	0.23073267188488306
4671	501.0	69.0	501	0.2187673718837683
4672	501.0	71.0	501	0.2571764937351028
4673	501.0	70.0	501	0.17343337711192178
4674	354.0	46.0	354	0.2217180895340224
4675	501.0	71.0	501	0.2196460800457322
4676	212.0	23.0	212	0.27511904429960643
4677	256.0	37.0	256	0.22320453654538142
4678	501.0	40.0	501	0.21813277540702425
4679	37.0	6.0	37	0.11455460522021796
4680	384.0	46.0	384	0.17870659226415833
4681	248.0	29.0	248	0.22044889408824664
4682	214.0	22.0	214	0.20017624598553527
4683	501.0	70.0	501	0.2562019515544652
4684	128.0	19.0	128	0.15245063560723793
4685	177.0	26.0	177	0.2077253281144099
4686	501.0	69.0	501	0.18068492220725843
4687	501.0	72.0	501	0.23799643591566833
4688	501.0	70.0	501	0.2279407024205088
4689	118.0	16.0	118	0.2639119254456738
4690	200.0	23.0	200	0.2641278619132936
4691	501.0	71.0	501	0.2169851109296262
4692	227.0	38.0	227	0.23491587097621175
4693	501.0	69.0	501	0.2509657779407358
4694	501.0	72.0	501	0.1816022761589931
4695	197.0	26.0	197	0.2886750071976088
4696	371.0	47.0	371	0.27105046530075955
4697	501.0	67.0	501	0.27665518398234945
4698	501.0	71.0	501	0.2666072224242661
4699	501.0	67.0	501	0.2766310561470643
4700	501.0	71.0	501	0.19845591837395274
4701	501.0	67.0	501	0.21589208072136917
4702	287.0	41.0	287	0.2160441578083545
4703	501.0	71.0	501	0.2409786899237635
4704	501.0	66.0	501	0.1813060880867307
4705	501.0	69.0	501	0.22102952713961016
4706	501.0	65.0	501	0.2072608715068259
4707	343.0	48.0	343	0.22092785751962973
4708	501.0	71.0	501	0.23723804448431957
4709	501.0	72.0	501	0.2513173013784274
4710	501.0	71.0	501	0.19786683203068797
4711	501.0	62.0	501	0.20534785714989412
4712	501.0	70.0	501	0.19919410282876082
4713	226.0	23.0	226	0.1858113876222509
4714	18.0	3.0	18	0.08709199705885516
4715	501.0	66.0	501	0.16484995369990904
4716	501.0	65.0	501	0.21431235732982853
4717	501.0	66.0	501	0.23637529175929323
4718	501.0	64.0	501	0.19587102787059818
4719	501.0	69.0	501	0.21406124859022166
4720	501.0	68.0	501	0.21737281640177358
4721	368.0	47.0	368	0.1753043848515043
4722	347.0	50.0	347	0.17963082763642846
4723	501.0	67.0	501	0.22788145735175785
4724	501.0	71.0	501	0.18701077307278882
4725	501.0	63.0	501	0.15712410197435264
4726	501.0	71.0	501	0.20462665007544492
4727	501.0	69.0	501	0.24482004890244402
4728	501.0	67.0	501	0.16460163010927492
4729	501.0	62.0	501	0.2034376991723112
4730	46.0	8.0	46	0.30757481701996015
4731	97.0	17.0	97	0.21713692894608705
4732	501.0	70.0	501	0.18622568199511416
4733	501.0	70.0	501	0.16946663663995837
4734	354.0	46.0	354	0.21341992003874757
4735	501.0	71.0	501	0.20053623441212667
4736	501.0	65.0	501	0.18140672659966164
4737	455.0	47.0	455	0.21674746659348954
4738	68.0	10.0	68	0.36235961142708273
4739	501.0	62.0	501	0.209793818471377
4740	231.0	23.0	231	0.220256239933756
4741	27.0	5.0	27	0.1704121615599703
4742	501.0	65.0	501	0.20960825231082425
4743	208.0	22.0	208	0.22360303440095428
4744	372.0	47.0	372	0.21383699031686912
4745	501.0	68.0	501	0.24887194687467135
4746	195.0	20.0	195	0.2995048011342684
4747	345.0	47.0	345	0.22514024015138115
4748	202.0	22.0	202	0.2075761465890573
4749	382.0	47.0	382	0.2586297083216968
4750	164.0	23.0	164	0.25777319753996847
4751	501.0	69.0	501	0.25957679299418324
4752	501.0	68.0	501	0.26372665080228846
4753	358.0	46.0	358	0.23654676826577115
4754	501.0	68.0	501	0.19905424628503426
4755	501.0	69.0	501	0.2051027991294028
4756	374.0	46.0	374	0.24235060562026053
4757	56.0	11.0	56	0.25451034686661195
4758	501.0	69.0	501	0.253518934608874
4759	501.0	71.0	501	0.21767215315854835
4760	298.0	45.0	298	0.2122981932464262
4761	501.0	69.0	501	0.24261641230233416
4762	89.0	17.0	89	0.22735523411564612
4763	417.0	46.0	417	0.21740124832919175
4764	200.0	23.0	200	0.21195271207019686
4765	356.0	46.0	356	0.2054972491813091
4766	174.0	20.0	174	0.1649823948826598
4767	230.0	23.0	230	0.21086971755746914
4768	501.0	68.0	501	0.2012395322798731
4769	368.0	47.0	368	0.238039812634942
4770	501.0	64.0	501	0.25742775637158255
4771	390.0	47.0	390	0.25006090462780917
4772	237.0	23.0	237	0.2632930265810293
4773	501.0	69.0	501	0.22605250164226975
4774	501.0	69.0	501	0.1731424036021242
4775	501.0	70.0	501	0.20337308626510425
4776	417.0	55.0	417	0.24278156731804784
4777	501.0	67.0	501	0.2182991945681101
4778	501.0	75.0	501	0.15699970056702514
4779	438.0	61.0	438	0.19237158850651898
4780	367.0	47.0	367	0.2003234587457508
4781	247.0	41.0	247	0.18048528193492397
4782	501.0	66.0	501	0.20135612115858795
4783	501.0	73.0	501	0.23209955676378843
4784	147.0	21.0	147	0.194046940375753
4785	501.0	63.0	501	0.1943699379345614
4786	501.0	67.0	501	0.2313948489591747
4787	501.0	72.0	501	0.2623323960240908
4788	296.0	43.0	296	0.21442502238661856
4789	364.0	44.0	364	0.20081264421517786
4790	501.0	69.0	501	0.1804053667085078
4791	501.0	71.0	501	0.18306964559261193
4792	501.0	67.0	501	0.25685180639271843
4793	501.0	70.0	501	0.20305061993559081
4794	57.0	11.0	57	0.11022647865639444
4795	501.0	70.0	501	0.22529525420221383
4796	353.0	46.0	353	0.15213841582429477
4797	501.0	70.0	501	0.2383334649403295
4798	501.0	68.0	501	0.1947904950427914
4799	363.0	47.0	363	0.2428567208472855
4800	501.0	69.0	501	0.19821137517408102
4801	501.0	70.0	501	0.2595750981729901
4802	194.0	23.0	194	0.24248320906970305
4803	165.0	22.0	165	0.1986642382135897
4804	228.0	22.0	228	0.16529380952481898
4805	501.0	68.0	501	0.1584001039628854
4806	208.0	22.0	208	0.2568771115396745
4807	501.0	62.0	501	0.20024563189216715
4808	397.0	38.0	397	0.22913339127427534
4809	501.0	67.0	501	0.22429254668171772
4810	501.0	69.0	501	0.20941113164562902
4811	321.0	46.0	321	0.2781128265091285
4812	202.0	23.0	202	0.27420296933096233
4813	501.0	73.0	501	0.20825484855297557
4814	46.0	9.0	46	0.4024022101708081
4815	501.0	74.0	501	0.16754518868680485
4816	501.0	65.0	501	0.19670975496416201
4817	256.0	32.0	256	0.21236153664358426
4818	501.0	71.0	501	0.22451967056357336
4819	501.0	71.0	501	0.22527541734739215
4820	501.0	70.0	501	0.17222237681408603
4821	501.0	69.0	501	0.23265724990539208
4822	501.0	77.0	501	0.1566256860609421
4823	501.0	68.0	501	0.1912702662375813
4824	501.0	70.0	501	0.19627004471085147
4825	501.0	64.0	501	0.2082827281905803
4826	501.0	70.0	501	0.2460240522983248
4827	216.0	23.0	216	0.25069978350290545
4828	56.0	11.0	56	0.11017491369109068
4829	96.0	16.0	96	0.21427894143077234
4830	501.0	65.0	501	0.22302969527652045
4831	501.0	66.0	501	0.19442603038159198
4832	501.0	64.0	501	0.1910011030123857
4833	501.0	69.0	501	0.18290727016350586
4834	219.0	37.0	219	0.1729943732896896
4835	501.0	69.0	501	0.15700129132546828
4836	501.0	65.0	501	0.2463321976694548
4837	206.0	23.0	206	0.13146220659385027
4838	501.0	70.0	501	0.1560022503866288
4839	501.0	64.0	501	0.1883184009281818
4840	501.0	69.0	501	0.20937992435342775
4841	501.0	70.0	501	0.23759307016334133
4842	307.0	45.0	307	0.24248725880871766
4843	501.0	71.0	501	0.17034242825653262
4844	426.0	46.0	426	0.20050596310691515
4845	501.0	70.0	501	0.22936737958988743
4846	501.0	70.0	501	0.15016055357700098
4847	501.0	66.0	501	0.18986743234261544
4848	213.0	23.0	213	0.2043427385284867
4849	501.0	66.0	501	0.16864382090073027
4850	414.0	47.0	414	0.19037613635522804
4851	211.0	22.0	211	0.19819823814935594
4852	412.0	47.0	412	0.1873716505841144
4853	501.0	71.0	501	0.2555037572266099
4854	501.0	75.0	501	0.16872959768031529
4855	399.0	47.0	399	0.19386180808632297
4856	501.0	67.0	501	0.19871633256341287
4857	501.0	66.0	501	0.2779601392914316
4858	501.0	70.0	501	0.23592342332957272
4859	501.0	70.0	501	0.2148617949492917
4860	154.0	24.0	154	0.1318199908385029
4861	501.0	67.0	501	0.173759905708779
4862	363.0	46.0	363	0.1997677516961886
4863	345.0	46.0	345	0.2394846676538388
4864	501.0	67.0	501	0.21607720400178862
4865	501.0	64.0	501	0.1970360358496626
4866	501.0	69.0	501	0.17195745415152786
4867	194.0	23.0	194	0.26344515162414495
4868	501.0	70.0	501	0.19058075430105903
4869	287.0	42.0	287	0.22726462399814187
4870	501.0	68.0	501	0.22710013650580793
4871	501.0	68.0	501	0.16359739511937438
4872	501.0	71.0	501	0.15646958564540106
4873	362.0	47.0	362	0.14323999124543113
4874	501.0	72.0	501	0.18870778198162477
4875	501.0	67.0	501	0.2204601770255737
4876	245.0	23.0	245	0.21045421745095935
4877	147.0	22.0	147	0.22058767034691207
4878	501.0	70.0	501	0.16698346604888667
4879	501.0	69.0	501	0.17470843756865123
4880	382.0	46.0	382	0.15614917214608787
4881	501.0	68.0	501	0.1851938924716856
4882	202.0	23.0	202	0.19876706741270747
4883	501.0	69.0	501	0.17378242075547368
4884	501.0	67.0	501	0.17540817245275914
4885	501.0	70.0	501	0.15435142521402556
4886	223.0	23.0	223	0.23624393092510143
4887	377.0	46.0	377	0.17236601299450632
4888	353.0	46.0	353	0.21783301523931473
4889	501.0	65.0	501	0.16885767176658092
4890	205.0	19.0	205	0.17036000811835614
4891	501.0	69.0	501	0.1652223245573496
4892	485.0	59.0	485	0.15683497165320154
4893	501.0	67.0	501	0.15845300479533667
4894	66.0	10.0	66	0.10732822588673144
4895	467.0	47.0	467	0.2735752664681931
4896	501.0	68.0	501	0.2088215125914284
4897	230.0	23.0	230	0.23029366049753583
4898	501.0	65.0	501	0.1897925099733466
4899	218.0	27.0	218	0.23397541055541246
4900	237.0	39.0	237	0.22696066392342
4901	501.0	71.0	501	0.15769296646222264
4902	501.0	76.0	501	0.18919943985036627
4903	219.0	29.0	219	0.24992447131266604
4904	501.0	78.0	501	0.166948196658504
4905	417.0	54.0	417	0.18668528644890664
4906	501.0	68.0	501	0.14876836607652807
4907	244.0	23.0	244	0.16095258131409523
4908	373.0	47.0	373	0.1836959234271548
4909	501.0	66.0	501	0.2190220234376525
4910	243.0	22.0	243	0.1646720051397512
4911	77.0	13.0	77	0.2513096978428302
4912	501.0	71.0	501	0.17309745711584887
4913	327.0	43.0	327	0.20409904970625126
4914	501.0	68.0	501	0.22994269020186214
4915	223.0	21.0	223	0.18802361009901414
4916	501.0	70.0	501	0.19284578059203253
4917	501.0	69.0	501	0.17580982836747835
4918	501.0	61.0	501	0.2070269343924677
4919	501.0	71.0	501	0.2177090648256852
4920	137.0	20.0	137	0.16838803668472455
4921	236.0	38.0	236	0.16512960515979488
4922	501.0	63.0	501	0.18651123040034148
4923	334.0	46.0	334	0.15118791968812664
4924	501.0	69.0	501	0.18241329704915096
4925	501.0	69.0	501	0.20168537661775263
4926	501.0	67.0	501	0.17276791321251267
4927	501.0	66.0	501	0.2145077627293483
4928	501.0	66.0	501	0.14970699839383186
4929	501.0	68.0	501	0.15056619503183993
4930	229.0	23.0	229	0.21926000810281157
4931	243.0	23.0	243	0.18279349113289467
4932	501.0	66.0	501	0.1819070205222555
4933	501.0	69.0	501	0.16601852896416971
4934	204.0	23.0	204	0.14226517476616243
4935	364.0	47.0	364	0.17395127873233224
4936	392.0	47.0	392	0.1585950293692247
4937	501.0	68.0	501	0.1709092992809629
4938	252.0	23.0	252	0.17415321652319224
4939	354.0	47.0	354	0.20534338889969775
4940	501.0	69.0	501	0.147359382045156
4941	501.0	71.0	501	0.14240885347484827
4942	315.0	46.0	315	0.19140478735050512
4943	501.0	74.0	501	0.171257090831023
4944	354.0	47.0	354	0.22332475184447179
4945	341.0	46.0	341	0.14421209747031813
