Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
7882	18.0	3.0	18	15.638998412423664
7883	18.0	3.0	18	8.419399913814333
7884	18.0	3.0	18	36.06947474678358
7885	18.0	3.0	18	8.646589544084337
7886	18.0	3.0	18	6.864645484420988
7887	18.0	3.0	18	17.555692733989822
7888	18.0	3.0	18	5.2353447278340655
7889	46.0	2.0	46	14.714861836122429
7890	46.0	2.0	46	13.096727219612703
7891	215.0	3.0	215	13.133602287187133
7892	214.0	0.0	214	12.236203809764898
7893	88.0	2.0	88	9.523942769928412
7894	155.0	0.0	155	10.834238655336442
7895	214.0	1.0	214	7.704865098138836
7896	37.0	1.0	37	8.177303526047114
7897	174.0	0.0	174	229.14124340041616
7898	273.0	0.0	273	11.583795632307346
7899	96.0	0.0	96	11.401450108115872
7900	17.0	0.0	17	2.765927455004524
7901	164.0	0.0	164	11.630713624379984
7902	164.0	0.0	164	22.63508351674167
7903	86.0	0.0	86	10.481357178715772
7904	155.0	1.0	155	6.303413481770023
7905	333.0	3.0	333	7.381127791272269
7906	66.0	4.0	66	13.578216499451434
7907	97.0	3.0	97	16.192844104521054
7908	97.0	3.0	97	7.744531837320819
7909	96.0	5.0	96	17.513897575748462
7910	106.0	5.0	106	10.123163418387467
7911	17.0	2.0	17	23.199455604833716
7912	164.0	8.0	164	9.917649331979636
7913	105.0	4.0	105	143.54396358841942
7914	18.0	3.0	18	10.309163802199894
7915	18.0	3.0	18	3.540136218070984
7916	18.0	3.0	18	51.38869157764647
7917	18.0	3.0	18	31.294847786426544
7918	18.0	3.0	18	15.036134365532133
7919	18.0	3.0	18	5.7413440777195826
7920	18.0	3.0	18	9.603196726904976
7921	18.0	3.0	18	6.855628185802036
7922	18.0	3.0	18	78.07757463057835
7923	18.0	3.0	18	74.72464456823137
7924	18.0	3.0	18	13.185198373264736
7925	18.0	3.0	18	8.458034382926094
7926	18.0	3.0	18	8.232025504112244
7927	18.0	3.0	18	7.118889686134127
7928	18.0	3.0	18	26.676079548067516
7929	18.0	3.0	18	7.934003310071097
7930	18.0	3.0	18	5.071183530820741
7931	17.0	3.0	17	3.1515620561207043
7932	106.0	6.0	106	6.479504258986914
7933	46.0	2.0	46	442.14471404189646
7934	37.0	0.0	37	29.43649657674738
7935	165.0	1.0	165	96.13381216146729
7936	106.0	3.0	106	9.697757250576649
7937	105.0	3.0	105	26.176131688696998
7938	27.0	0.0	27	5.246171780206539
7939	105.0	0.0	105	20.12007997149513
7940	88.0	3.0	88	9.473707782358609
7941	17.0	0.0	17	7.266552160767948
7942	243.0	0.0	243	8.794161327704481
7943	155.0	0.0	155	10.308846608429185
7944	105.0	1.0	105	17.90400324974741
7945	136.0	1.0	136	4.6107688840916925
7946	76.0	0.0	76	10.286946773136917
7947	273.0	0.0	273	7.091332288342954
7948	135.0	0.0	135	5.319555743093844
7949	135.0	0.0	135	7.488228589627478
7950	66.0	1.0	66	5.617538695985621
7951	105.0	0.0	105	14.672252752241635
7952	135.0	0.0	135	5.473048176147319
7953	135.0	0.0	135	10.809402367583028
7954	17.0	0.0	17	4.399056375026703
7955	17.0	0.0	17	3.3900259294930626
7956	17.0	0.0	17	3.971335158628576
7957	38.0	3.0	38	12.048604839726499
7958	214.0	3.0	214	11.236100752359238
7959	98.0	5.0	98	5.849661295511285
7960	17.0	1.0	17	9.370756545487572
7961	97.0	4.0	97	6.218906485542808
7962	226.0	8.0	226	87.43194314415476
7963	96.0	2.0	96	147.3851764537394
7964	96.0	2.0	96	6.666268500809868
7965	17.0	2.0	17	9.223781603224138
7966	105.0	2.0	105	10.992975738502684
7967	332.0	5.0	332	11.338685679148478
7968	214.0	1.0	214	8.946246269011052
7969	96.0	0.0	96	6.490888652702172
7970	118.0	4.0	118	76.61986399404073
7971	105.0	3.0	105	10.40825431971323
7972	96.0	2.0	96	9.452034852777919
7973	215.0	1.0	215	165.06278063724207
7974	214.0	0.0	214	50.594331529513696
7975	214.0	0.0	214	9.942907325853811
7976	214.0	0.0	214	9.878323227724183
7977	214.0	2.0	214	9.832940355500329
7978	332.0	5.0	332	9.098470778305488
7979	215.0	1.0	215	6.486284898325454
7980	215.0	1.0	215	11.716752781701642
7981	214.0	0.0	214	7.473223863918091
7982	215.0	1.0	215	10.03580790480902
7983	214.0	0.0	214	48.601629129219276
7984	56.0	1.0	56	7.543811719332423
7985	214.0	2.0	214	23.010539635737366
7986	96.0	0.0	96	5.139571176841855
7987	56.0	0.0	56	4.631618244839566
7988	214.0	0.0	214	7.155477188736479
7989	214.0	0.0	214	15.130700255665824
7990	66.0	0.0	66	5.769857762437878
7991	214.0	0.0	214	4.798292671756767
7992	135.0	0.0	135	5.699179961835896
7993	27.0	0.0	27	3.1832096333856934
7994	37.0	0.0	37	6.018867948570767
7995	135.0	0.0	135	4.115587558128215
7996	37.0	0.0	37	3.835438035629891
7997	96.0	0.0	96	4.073837143989901
7998	214.0	0.0	214	3.7055629949285604
7999	116.0	9.0	116	4.306252648989702
8000	214.0	2.0	214	4.144611276755823
8001	105.0	0.0	105	4.606608370088396
8002	214.0	0.0	214	2.9488910064797533
8003	135.0	0.0	135	3.6282325561399813
8004	96.0	1.0	96	5.649421055180331
8005	214.0	0.0	214	6.794475330161714
8006	135.0	0.0	135	3.1976941907847367
8007	105.0	2.0	105	2.9635486670902798
8008	96.0	1.0	96	3.2354535969595113
8009	117.0	7.0	117	2.3007366365601873
8010	215.0	4.0	215	2.5053053739459017
8011	106.0	5.0	106	3.334672603545324
8012	18.0	3.0	18	1.5556689840224054
8013	18.0	3.0	18	4.980282174216376
8014	56.0	0.0	56	2.431101849834834
8015	18.0	3.0	18	3.639127575688892
8016	18.0	3.0	18	3.9966199414597616
8017	18.0	3.0	18	3.143524006009102
8018	18.0	3.0	18	2.7483971317609153
8019	29.0	5.0	29	1.868431323047342
8020	18.0	3.0	18	2.5125389330916934
8021	17.0	3.0	17	2.097381823203143
8022	18.0	3.0	18	1.8607980973190732
8023	18.0	3.0	18	1.1796103798680835
8024	18.0	3.0	18	6.044485146800677
8025	18.0	3.0	18	2.132070066200362
8026	18.0	3.0	18	2.157592142621676
8027	18.0	3.0	18	1.3415385368797514
8028	18.0	3.0	18	1.139807802107599
8029	18.0	3.0	18	2.6456459081835217
8030	18.0	3.0	18	1.8051684829923842
8031	105.0	0.0	105	2.0768199207527296
8032	105.0	5.0	105	1.7802896616004762
8033	18.0	3.0	18	2.0133173076642885
8034	18.0	3.0	18	11.80166663395034
8035	155.0	0.0	155	1.8225026471480246
8036	18.0	3.0	18	2.6877967052989535
8037	135.0	1.0	135	1.7604037557763081
8038	164.0	4.0	164	2.072592512181983
8039	66.0	0.0	66	1.9512976638295434
8040	86.0	0.0	86	2.7522688771403114
8041	164.0	0.0	164	1.7955725248448733
8042	175.0	5.0	175	2.815819251196725
8043	17.0	0.0	17	1.6500232412534601
8044	17.0	0.0	17	1.1590217435184647
8045	17.0	3.0	17	2.9732207248316094
8046	18.0	3.0	18	1.1159609055353537
8047	155.0	3.0	155	1.5620068556358737
8048	46.0	3.0	46	1.319936556984549
8049	47.0	8.0	47	3.014019863719636
8050	18.0	3.0	18	1.7877887843383684
8051	18.0	3.0	18	0.9318012189533975
8052	39.0	5.0	39	1.5180824387532015
8053	18.0	3.0	18	1.1261287877957027
8054	38.0	7.0	38	1.5969769525292672
8055	18.0	3.0	18	1.1600483001934156
8056	37.0	4.0	37	1.1685900851278692
8057	194.0	9.0	194	1.7534191981726086
8058	178.0	11.0	178	1.8952189948870224
8059	155.0	1.0	155	3.950205233861362
8060	38.0	5.0	38	1.0647359486473233
8061	38.0	2.0	38	2.5028022233592835
8062	38.0	3.0	38	1.3736734209876311
8063	38.0	3.0	38	1.2573811623610949
8064	115.0	0.0	115	1.5739725351981495
8065	96.0	0.0	96	2.2573668041344113
8066	217.0	5.0	217	2.489581441068979
8067	105.0	1.0	105	1.2895159514177412
8068	57.0	2.0	57	2.0465991431683825
8069	18.0	3.0	18	0.7972681282295121
8070	18.0	3.0	18	1.4008820950984955
8071	18.0	3.0	18	3.1079327911138535
8072	18.0	3.0	18	1.3851036416987579
8073	18.0	3.0	18	0.939857677453094
8074	66.0	2.0	66	1.77776825278433
8075	38.0	3.0	38	1.6163287570602016
8076	37.0	0.0	37	1.2025093818838533
8077	47.0	4.0	47	1.1718464669712045
8078	86.0	0.0	86	1.2150998252422311
8079	56.0	1.0	56	1.4010796885538315
8080	18.0	3.0	18	2.051386488808526
8081	37.0	0.0	37	0.7318852587124786
8082	136.0	8.0	136	1.8176236632006133
8083	46.0	2.0	46	1.1469952336148075
8084	18.0	3.0	18	1.8746061589982774
8085	18.0	3.0	18	0.9000606309208605
8086	18.0	3.0	18	0.8246544731987847
8087	18.0	3.0	18	0.847777921292517
8088	27.0	1.0	27	5.336868256882385
8089	27.0	0.0	27	1.1603556060128741
8090	37.0	0.0	37	1.0014154752968132
8091	158.0	5.0	158	1.2940249088915843
8092	29.0	5.0	29	3.25356883607034
8093	18.0	3.0	18	0.9674568151434263
8094	37.0	0.0	37	1.3759237016375
8095	46.0	0.0	46	2.5543081287456597
8096	156.0	2.0	156	1.1883017175281658
8097	156.0	2.0	156	1.5165627550047178
8098	28.0	5.0	28	1.2038365277860845
8099	56.0	0.0	56	1.168510032219014
8100	89.0	5.0	89	1.876582497793637
8101	18.0	3.0	18	0.788377657532692
8102	37.0	3.0	37	0.9243310039510598
8103	77.0	1.0	77	1.0716357342415042
8104	164.0	2.0	164	1.8438627132464473
8105	165.0	4.0	165	1.3797743088142438
8106	106.0	6.0	106	1.1885870376707248
8107	18.0	3.0	18	1.4961292660898633
8108	97.0	3.0	97	0.9783140551682907
8109	165.0	6.0	165	0.982639487765052
8110	17.0	0.0	17	1.0968890251482235
8111	17.0	2.0	17	0.7478491116095992
8112	56.0	0.0	56	0.9570886814700705
8113	135.0	5.0	135	0.7100816812642194
8114	17.0	0.0	17	1.004109096877715
8115	66.0	1.0	66	0.8015545933422717
8116	115.0	6.0	115	0.7711348204509072
8117	56.0	0.0	56	0.7023526053443285
8118	17.0	2.0	17	0.5474933211636894
8119	18.0	3.0	18	0.48965789501865703
8120	17.0	3.0	17	2.7764829068499455
8121	18.0	3.0	18	3.506649458573924
8122	18.0	3.0	18	4.176029404832257
8123	18.0	3.0	18	1.4405049309134483
8124	17.0	3.0	17	0.4993935183567159
8125	18.0	3.0	18	2.175295768926541
8126	18.0	3.0	18	1.0486850067973137
8127	18.0	3.0	18	0.7689827436374294
8128	18.0	3.0	18	0.8651252637306849
8129	17.0	2.0	17	0.8997687618522083
8130	18.0	3.0	18	0.7891077134344313
8131	27.0	4.0	27	0.5829523528615633
8132	157.0	3.0	157	0.8165702399898581
8133	18.0	3.0	18	0.6931851522790061
8134	18.0	3.0	18	0.6371578485187557
8135	18.0	3.0	18	1.3922838576965861
8136	18.0	3.0	18	0.9326460911995835
8137	18.0	3.0	18	0.8487616371777322
8138	18.0	3.0	18	0.9510321418444315
8139	18.0	3.0	18	0.5415096469223499
8140	18.0	3.0	18	0.868248520212041
8141	18.0	3.0	18	0.4015146154496405
8142	18.0	3.0	18	0.7960184183385637
8143	18.0	3.0	18	0.8759307591244578
8144	18.0	3.0	18	1.8954576920304034
8145	105.0	5.0	105	1.0267007349502473
8146	18.0	3.0	18	1.6667745543850794
8147	86.0	1.0	86	0.9442831845737474
8148	18.0	3.0	18	0.8040767709414164
8149	18.0	3.0	18	0.5781382510645522
8150	46.0	3.0	46	0.7205063317821402
8151	18.0	3.0	18	0.6525731599993176
8152	76.0	2.0	76	1.1679553544933075
8153	18.0	3.0	18	1.530507053559025
8154	18.0	3.0	18	1.2227273268832102
8155	18.0	3.0	18	0.8904292910463281
8156	18.0	3.0	18	1.469508994370699
8157	18.0	3.0	18	0.6130837022016445
8158	155.0	4.0	155	1.034034872307412
8159	17.0	1.0	17	0.6143675279967925
8160	17.0	1.0	17	2.521202958682004
8161	17.0	1.0	17	1.4639917024794746
8162	18.0	2.0	18	0.6834311385949453
8163	18.0	3.0	18	0.7414454290022453
8164	18.0	3.0	18	0.7287810746994283
8165	17.0	0.0	17	0.6479919920949375
8166	18.0	3.0	18	0.6088552101411753
8167	156.0	3.0	156	1.0608427577460997
8168	18.0	3.0	18	0.6141613285160727
8169	79.0	3.0	79	0.7339506493527678
8170	18.0	3.0	18	0.4003473607202371
8171	18.0	3.0	18	0.6403920835711889
8172	18.0	3.0	18	0.6164750984559456
8173	18.0	3.0	18	0.6529032451411089
8174	18.0	3.0	18	0.5243362856821882
8175	18.0	3.0	18	0.9892776873376634
8176	18.0	3.0	18	0.6853370691339175
8177	66.0	2.0	66	0.9431009454596223
8178	66.0	2.0	66	0.5873509565311851
8179	18.0	3.0	18	3.2365221617122493
8180	18.0	3.0	18	0.8526431764993403
8181	18.0	3.0	18	0.6928529342015585
8182	18.0	3.0	18	1.4431718120144472
8183	18.0	3.0	18	0.6433189492672682
8184	135.0	5.0	135	0.8715165433818819
8185	18.0	2.0	18	5.437258320964045
8186	225.0	6.0	225	1.033222038919727
8187	97.0	3.0	97	0.555405239968263
8188	18.0	3.0	18	0.6349908185915815
8189	27.0	4.0	27	1.003938557235179
8190	66.0	1.0	66	1.0401354222699548
8191	18.0	3.0	18	0.36665678520997363
8192	18.0	3.0	18	0.953416141991814
8193	18.0	3.0	18	1.5643681987292237
8194	18.0	3.0	18	0.7570690425733725
8195	88.0	4.0	88	0.8895340529693798
8196	97.0	3.0	97	0.852763634021442
8197	18.0	3.0	18	0.7363356242163314
8198	66.0	2.0	66	0.7595636098448074
8199	17.0	3.0	17	1.1055243001456427
8200	17.0	0.0	17	0.48424523016985727
8201	37.0	0.0	37	1.1471235263287216
8202	157.0	5.0	157	0.9919780430259408
8203	157.0	4.0	157	0.7609784447641414
8204	157.0	4.0	157	0.6773550873800258
8205	158.0	5.0	158	0.7907501559592548
8206	18.0	3.0	18	0.5607998200511146
8207	158.0	5.0	158	0.656638188157938
8208	18.0	3.0	18	0.45425237580719924
8209	18.0	3.0	18	0.25860309911270934
8210	18.0	3.0	18	0.38152977458149606
8211	18.0	3.0	18	1.1067733613567219
8212	17.0	2.0	17	0.8065596475156352
8213	158.0	5.0	158	0.46100074862118195
8214	37.0	1.0	37	0.5199851111785786
8215	18.0	3.0	18	0.7043117721461587
8216	18.0	3.0	18	0.4786429281036059
8217	18.0	3.0	18	0.4814014399631156
8218	18.0	3.0	18	0.3090162742624266
8219	18.0	3.0	18	0.4131979816075828
8220	18.0	3.0	18	0.33261664242794114
8221	18.0	3.0	18	0.3994034640491009
8222	18.0	3.0	18	0.9866623911075294
8223	18.0	3.0	18	0.5778785425031351
8224	18.0	3.0	18	0.6737984300901493
8225	18.0	3.0	18	0.5509310608936681
8226	18.0	3.0	18	0.6265967110585835
8227	18.0	3.0	18	0.18346542006151545
8228	18.0	3.0	18	0.29833711973494953
8229	18.0	3.0	18	0.46473335267768967
8230	18.0	3.0	18	0.5671677574929264
8231	18.0	3.0	18	0.4599614564018945
8232	18.0	3.0	18	0.3931130648901065
8233	18.0	3.0	18	0.5003079699559344
8234	18.0	3.0	18	0.9654142364031739
8235	18.0	3.0	18	0.4685629742840926
8236	97.0	3.0	97	0.8219646872285292
8237	18.0	3.0	18	0.3731528848616613
8238	18.0	3.0	18	0.5992099197270969
8239	18.0	3.0	18	0.40480647712118095
8240	18.0	3.0	18	0.45068721369736725
8241	18.0	3.0	18	0.4687084561317331
8242	27.0	4.0	27	0.42196263559162617
8243	167.0	7.0	167	0.6474270524880933
8244	46.0	3.0	46	0.46997897757176793
8245	175.0	9.0	175	0.7574280565571306
8246	37.0	2.0	37	0.5371257058923712
8247	56.0	2.0	56	0.5860922193221215
8248	46.0	2.0	46	0.2685410272451523
8249	157.0	5.0	157	0.44958752596151724
8250	157.0	5.0	157	0.46789596808457357
8251	37.0	2.0	37	0.31125800993696257
8252	37.0	2.0	37	0.46706370543688536
8253	37.0	2.0	37	0.4116397200001253
8254	37.0	2.0	37	0.5772354336757515
8255	37.0	2.0	37	0.36456484735213424
8256	37.0	2.0	37	0.5209012800777281
8257	18.0	3.0	18	0.4893229487869475
8258	37.0	2.0	37	0.2943160572919894
8259	37.0	2.0	37	0.4191100362285569
8260	37.0	2.0	37	0.3273974180825659
8261	37.0	2.0	37	0.5035113661071738
8262	37.0	2.0	37	0.584847180374168
8263	37.0	2.0	37	0.639336170804863
8264	37.0	2.0	37	0.39305572128678495
8265	37.0	2.0	37	0.3545756920844921
8266	37.0	2.0	37	0.4986158392165561
8267	37.0	1.0	37	0.7206118071099391
8268	46.0	2.0	46	0.3509918061064799
8269	18.0	3.0	18	0.31671807513986194
8270	18.0	3.0	18	0.3994928441113896
8271	46.0	4.0	46	0.5824051863594871
8272	46.0	4.0	46	0.5039058070953774
8273	37.0	2.0	37	0.41292447483519445
8274	37.0	2.0	37	0.5219159270762592
8275	37.0	2.0	37	0.3326131250910662
8276	17.0	2.0	17	0.34502851217985153
8277	37.0	2.0	37	0.4288930917108381
8278	37.0	2.0	37	0.4527787316741573
8279	37.0	2.0	37	0.4383671435250624
8280	18.0	3.0	18	0.41481783654954696
8281	37.0	2.0	37	0.46439910551684127
8282	37.0	2.0	37	0.5183348843601305
8283	37.0	2.0	37	0.44382991009970774
8284	37.0	2.0	37	0.3863587426021695
8285	37.0	2.0	37	0.39686900936067104
8286	37.0	2.0	37	0.34879493882023804
8287	46.0	3.0	46	0.3206149319176684
8288	37.0	2.0	37	0.47706594177194545
8289	37.0	2.0	37	0.34222336677280635
8290	37.0	2.0	37	0.5493409469018917
8291	17.0	3.0	17	0.8223472224438891
8292	37.0	2.0	37	0.3019768534781965
8293	17.0	3.0	17	0.562204900142901
8294	37.0	2.0	37	0.5275743278498585
8295	37.0	2.0	37	0.41055152001413137
8296	37.0	2.0	37	0.44143636722268687
8297	37.0	2.0	37	0.3238331143228287
8298	37.0	2.0	37	0.38967937813769726
8299	37.0	2.0	37	0.718791376597978
8300	38.0	3.0	38	0.810964264612841
8301	18.0	3.0	18	0.3677858137525618
8302	27.0	4.0	27	0.6046345787191832
8303	18.0	3.0	18	0.25125822404192555
8304	18.0	3.0	18	0.35194287095994997
8305	18.0	3.0	18	0.29914723241300734
8306	18.0	3.0	18	0.26688315921152633
8307	18.0	3.0	18	0.27963913459744716
8308	18.0	3.0	18	0.28200422165294486
8309	29.0	5.0	29	0.3192313702070507
8310	38.0	3.0	38	0.4739495365555692
8311	18.0	3.0	18	0.31928942894511336
8312	18.0	3.0	18	0.4417096555310612
8313	37.0	2.0	37	0.3561483681000568
8314	37.0	2.0	37	0.39704613850728887
8315	38.0	3.0	38	0.2532615406120098
8316	18.0	3.0	18	0.29915063129737973
8317	37.0	2.0	37	0.3201727878453361
8318	17.0	3.0	17	0.2983603668262196
8319	17.0	3.0	17	0.38612021637313504
8320	46.0	4.0	46	0.35992180219972914
8321	37.0	2.0	37	0.41739361642582995
8322	37.0	2.0	37	0.4187784292986868
8323	37.0	2.0	37	0.5484174492680846
8324	27.0	4.0	27	0.4705239564732269
8325	18.0	3.0	18	0.477300856469406
8326	18.0	3.0	18	0.22224239961037207
8327	18.0	3.0	18	0.38840279602704364
8328	18.0	3.0	18	0.30923259460056823
8329	18.0	3.0	18	0.4643405740045839
8330	18.0	3.0	18	0.6425384860485792
8331	18.0	3.0	18	0.3274400687336715
8332	18.0	3.0	18	0.2876029285835102
8333	18.0	3.0	18	0.17891788294461244
8334	18.0	3.0	18	0.13796075844826797
8335	18.0	3.0	18	0.490039696606497
8336	18.0	3.0	18	0.341045964250548
8337	18.0	3.0	18	0.43338275100621915
8338	18.0	3.0	18	0.7717328009894118
8339	18.0	3.0	18	0.37696537791958284
8340	18.0	3.0	18	0.2158640056538085
8341	18.0	3.0	18	0.3065151859514622
8342	18.0	3.0	18	0.35729636346352184
8343	18.0	3.0	18	0.3492533952877339
8344	18.0	3.0	18	0.485896560906743
8345	18.0	3.0	18	0.2985402488460143
8346	18.0	3.0	18	0.40346165539489853
8347	18.0	3.0	18	0.29009493167460376
8348	18.0	3.0	18	0.12948340319821405
8349	18.0	3.0	18	0.33774523095538217
8350	18.0	3.0	18	0.45923396406902206
8351	18.0	2.0	18	0.3185386821731097
8352	18.0	2.0	18	0.39518163161766195
8353	18.0	2.0	18	0.2199309699741813
8354	18.0	2.0	18	0.2982348021404404
8355	18.0	2.0	18	0.4621439195341534
8356	17.0	0.0	17	0.2742739559206016
8357	17.0	0.0	17	0.2631169140119763
8358	17.0	0.0	17	0.37565521548009095
8359	17.0	0.0	17	0.3666024244226077
8360	17.0	0.0	17	0.2756517062730649
8361	17.0	0.0	17	0.3456420824479531
8362	17.0	0.0	17	0.27720704789081696
8363	17.0	0.0	17	0.2632841709521873
8364	17.0	0.0	17	0.2935980025350171
8365	17.0	0.0	17	0.2747854699709398
8366	17.0	0.0	17	0.31806717046043453
8367	17.0	0.0	17	0.30325311485349254
8368	17.0	0.0	17	0.27919620044036386
8369	17.0	0.0	17	0.3993679962175734
8370	37.0	2.0	37	0.29264417509674223
8371	37.0	2.0	37	0.4143234286079737
8372	37.0	2.0	37	0.44893662778132065
8373	37.0	2.0	37	0.3980186564841534
8374	37.0	2.0	37	0.29558168606505403
8375	37.0	2.0	37	0.23376008758724137
8376	37.0	2.0	37	0.3954730041425776
8377	38.0	5.0	38	0.7781138238987249
8378	38.0	5.0	38	0.7290625912504957
8379	37.0	2.0	37	0.3176301175420097
8380	58.0	5.0	58	0.22391776869812147
8381	37.0	2.0	37	0.33576989622874737
8382	37.0	2.0	37	0.22670796926359874
8383	37.0	2.0	37	0.24924890725948923
8384	37.0	2.0	37	0.2063918666649811
8385	38.0	2.0	38	0.31897024789481965
8386	46.0	5.0	46	0.5784784988500178
8387	18.0	3.0	18	0.32720385988553363
8388	18.0	3.0	18	0.22207772537755469
8389	17.0	3.0	17	0.2684561815112829
8390	46.0	4.0	46	0.2859660752051834
8391	18.0	3.0	18	0.4219473196232381
8392	18.0	3.0	18	0.30795271445013994
8393	18.0	3.0	18	0.2473538543951387
8394	18.0	3.0	18	0.3505717513617128
8395	18.0	3.0	18	1.0467803450624666
8396	18.0	3.0	18	0.5578511658435067
8397	18.0	3.0	18	3.4846188374148266
8398	18.0	3.0	18	0.2998406561608944
8399	18.0	3.0	18	0.4032255404939254
8400	18.0	3.0	18	0.6523595345917985
8401	18.0	3.0	18	0.4015707219433453
8402	18.0	3.0	18	0.218368845163948
8403	18.0	3.0	18	0.2975705574370093
8404	18.0	3.0	18	0.1865891787326998
8405	18.0	3.0	18	0.49684156405015123
8406	18.0	3.0	18	0.3340754620213475
8407	38.0	2.0	38	0.25324359537396385
8408	39.0	3.0	39	0.3349107085900286
8409	18.0	3.0	18	0.28516747126963715
8410	38.0	3.0	38	0.3408118526874061
8411	39.0	3.0	39	0.23368911647524399
8412	38.0	3.0	38	0.4073879966683882
8413	17.0	3.0	17	0.19150278650854222
8414	38.0	3.0	38	0.3428828816180804
8415	39.0	3.0	39	0.23747568394845495
8416	29.0	5.0	29	0.4773401872070249
8417	38.0	3.0	38	0.34322111212685213
8418	38.0	3.0	38	0.2551618353586252
8419	17.0	3.0	17	0.21661520081996807
8420	38.0	2.0	38	0.7666211404813159
8421	38.0	3.0	38	0.5014929373282939
8422	38.0	2.0	38	0.36410858697490767
8423	38.0	4.0	38	0.23138743976596743
8424	38.0	3.0	38	0.405052067065538
8425	17.0	3.0	17	0.26626675364883234
8426	17.0	2.0	17	0.4547707633772755
8427	38.0	4.0	38	0.4421944134795156
8428	38.0	4.0	38	0.45634622856557955
8429	18.0	3.0	18	0.2592804986569617
8430	17.0	3.0	17	0.35085571563446566
8431	18.0	3.0	18	0.24084130104165524
8432	18.0	3.0	18	0.2686321412264887
8433	17.0	3.0	17	0.3722299574052586
8434	18.0	3.0	18	0.22230422152723703
8435	18.0	3.0	18	0.19819097674270678
8436	18.0	3.0	18	0.2209763854366934
8437	18.0	3.0	18	0.2297447337768972
8438	18.0	3.0	18	0.760766319063906
8439	27.0	4.0	27	0.2168173848616856
8440	18.0	3.0	18	0.27212155463510296
8441	18.0	3.0	18	0.3074400873026914
8442	18.0	3.0	18	0.3990650436543446
8443	18.0	3.0	18	1.8484268868600742
8444	18.0	3.0	18	0.2138363864473326
8445	18.0	3.0	18	0.3543438047248249
8446	17.0	2.0	17	0.2815545950331451
8447	18.0	3.0	18	0.4599886499086602
8448	18.0	3.0	18	0.3066421072774877
8449	18.0	3.0	18	0.4849785164891121
8450	18.0	3.0	18	0.24284275653513354
8451	18.0	3.0	18	0.3442851112793303
8452	18.0	3.0	18	0.32787941075447535
8453	18.0	3.0	18	0.3430557556372757
8454	18.0	3.0	18	0.38247210119475816
8455	18.0	3.0	18	0.34055696826221216
8456	18.0	3.0	18	0.27636890028629246
8457	18.0	3.0	18	0.18705066838043016
8458	18.0	3.0	18	0.3951849154998652
8459	18.0	3.0	18	0.28737699539245415
