Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
8174	174.0	22.0	174	0.40497574922039936
8175	164.0	21.0	164	0.5389723582874711
8176	26.0	2.0	26	0.760464494331525
8177	140.0	17.0	140	0.437688349054328
8178	184.0	23.0	184	0.5492863546874698
8179	174.0	22.0	174	0.32287833156685036
8180	48.0	4.0	48	0.4682391294433425
8181	220.0	25.0	220	0.6080519214611162
8182	6.0	0.0	6	1.446214525649945
8183	6.0	0.0	6	0.235476345444719
8184	128.0	11.0	128	0.32237921678461134
8185	106.0	9.0	106	0.3918083016848508
8186	26.0	2.0	26	0.4531005325798805
8187	174.0	22.0	174	0.365956946822076
8188	70.0	6.0	70	0.36868748239108495
8189	80.0	7.0	80	0.40397929705213753
8190	184.0	23.0	184	0.5280269554552987
8191	84.0	7.0	84	0.4590186169371009
8192	174.0	22.0	174	0.5266327169648874
8193	174.0	22.0	174	0.4329188993018677
8194	118.0	10.0	118	0.5502552256556386
8195	6.0	0.0	6	0.4448070153594017
8196	174.0	22.0	174	0.36445561770735113
8197	118.0	15.0	118	0.2768423833521241
8198	50.0	4.0	50	0.47836762219667434
8199	38.0	3.0	38	0.4004937092724599
8200	104.0	9.0	104	0.438099829856163
8201	62.0	5.0	62	0.6122743378904077
8202	140.0	12.0	140	0.4612467989325523
8203	174.0	22.0	174	0.3842637863374133
8204	164.0	21.0	164	0.35747050700663796
8205	48.0	4.0	48	0.21500216509836415
8206	202.0	23.0	202	0.453880776291584
8207	130.0	11.0	130	0.3248425835313705
8208	174.0	22.0	174	0.3920645947493185
8209	60.0	5.0	60	0.451428746432066
8210	94.0	8.0	94	0.31988358925631705
8211	94.0	8.0	94	0.32107903465549364
8212	16.0	1.0	16	0.5738728323485702
8213	82.0	7.0	82	0.31303451773596974
8214	84.0	7.0	84	0.6837297989321607
8215	156.0	13.0	156	0.42023141319170976
8216	184.0	23.0	184	0.41513390044438775
8217	38.0	3.0	38	0.329656792363446
8218	6.0	0.0	6	0.32985148082176846
8219	184.0	23.0	184	0.401379981857684
8220	70.0	6.0	70	0.31542901332889284
8221	120.0	10.0	120	0.41182204882303874
8222	154.0	20.0	154	0.5645752539737271
8223	164.0	21.0	164	0.29821413983704476
8224	174.0	22.0	174	0.5117174944808257
8225	48.0	4.0	48	0.37957916179827106
8226	60.0	5.0	60	0.39010036919886865
8227	70.0	6.0	70	0.46104806661605835
8228	70.0	6.0	70	0.533025664197547
8229	70.0	6.0	70	0.165962481711592
8230	94.0	8.0	94	0.38624246874229706
8231	70.0	6.0	70	0.6168977276289037
8232	164.0	21.0	164	0.6695175411679396
8233	140.0	17.0	140	0.420240828354976
8234	164.0	21.0	164	0.38042335072532296
8235	82.0	7.0	82	0.3069772289884163
8236	82.0	7.0	82	0.5097183640819134
8237	92.0	8.0	92	0.5613535331035762
8238	92.0	8.0	92	0.3786252260248622
8239	164.0	21.0	164	0.45746283316076164
8240	118.0	10.0	118	0.4577682929081937
8241	48.0	4.0	48	0.4115846878072868
8242	154.0	20.0	154	0.42722976364969434
8243	6.0	0.0	6	1.2890305345257123
8244	94.0	8.0	94	0.5092174282812691
8245	84.0	7.0	84	0.5498699731681318
8246	84.0	7.0	84	0.3557071502630909
8247	184.0	23.0	184	0.42886418558697664
8248	16.0	1.0	16	0.5081558006349951
8249	82.0	7.0	82	0.32476519393484765
8250	154.0	20.0	154	0.46695616433711407
8251	28.0	2.0	28	0.4586491101820554
8252	154.0	20.0	154	0.38173940459677536
8253	28.0	2.0	28	0.3793688719160855
8254	128.0	16.0	128	0.4062291809168528
8255	196.0	24.0	196	0.5123677592610523
8256	132.0	11.0	132	0.46546747082505713
8257	184.0	23.0	184	0.39686485236186697
8258	102.0	9.0	102	0.32833210119575845
8259	174.0	22.0	174	0.46531683292197085
8260	116.0	10.0	116	0.46160500498231627
8261	184.0	23.0	184	0.5213511779641166
8262	38.0	3.0	38	0.36530668460028737
8263	16.0	1.0	16	0.2730130914133042
8264	60.0	5.0	60	0.3978833940345794
8265	26.0	2.0	26	0.36484871432185173
8266	48.0	4.0	48	0.398799123087277
8267	202.0	23.0	202	0.5137272532476057
8268	48.0	4.0	48	0.5162868792346368
8269	60.0	5.0	60	0.2526273505451779
8270	210.0	18.0	210	0.3680604340153791
8271	174.0	22.0	174	0.4993237893514592
8272	116.0	10.0	116	0.41097760854032017
8273	96.0	8.0	96	0.37673620029818267
8274	96.0	8.0	96	0.39444872554546845
8275	6.0	0.0	6	0.8307962395871679
8276	164.0	21.0	164	0.4619743845357401
8277	106.0	9.0	106	0.23958001885000826
8278	6.0	0.0	6	0.9895127502580484
8279	60.0	5.0	60	0.8361544174452623
8280	58.0	5.0	58	0.40411331453200044
8281	176.0	15.0	176	0.5388089915822175
8282	184.0	23.0	184	0.42209406969461427
8283	94.0	8.0	94	0.5147319117442091
8284	26.0	2.0	26	0.4149941952469257
8285	26.0	2.0	26	0.6812535623231759
8286	118.0	15.0	118	0.47448908480799806
8287	174.0	22.0	174	0.32376518935478965
8288	26.0	2.0	26	0.36406914703547955
8289	162.0	18.0	162	0.43433046501911715
8290	174.0	22.0	174	0.4374863152745469
8291	6.0	0.0	6	0.4339371286332607
8292	184.0	23.0	184	0.47241598848536936
8293	202.0	23.0	202	0.5224465943854486
8294	38.0	3.0	38	0.35944553258779804
8295	174.0	22.0	174	0.4194777513500945
8296	60.0	5.0	60	0.5295451678956549
8297	38.0	3.0	38	0.36003098107482256
8298	174.0	22.0	174	0.4996108969930431
8299	150.0	18.0	150	0.5569220088919004
8300	184.0	23.0	184	0.5850821861632817
8301	140.0	12.0	140	0.48912800920328925
8302	6.0	0.0	6	0.09072115893165271
8303	48.0	4.0	48	0.5690162815153599
8304	174.0	22.0	174	0.6247304762103434
8305	60.0	5.0	60	0.2700823275372386
8306	152.0	17.0	152	0.5588554055920165
8307	174.0	22.0	174	0.3724535971494584
8308	60.0	5.0	60	0.4341571565096577
8309	164.0	21.0	164	0.5004473132444773
8310	130.0	11.0	130	0.4173342819827107
8311	70.0	6.0	70	0.3448844749746578
8312	174.0	15.0	174	0.4502923149165922
8313	118.0	15.0	118	0.5828613142909135
8314	82.0	7.0	82	0.5979207743686147
8315	70.0	6.0	70	0.5943545072738613
8316	108.0	9.0	108	0.47480232844612114
8317	106.0	9.0	106	0.42319339132463596
8318	94.0	8.0	94	0.5136188782870452
8319	128.0	16.0	128	0.43605422643304337
8320	60.0	5.0	60	0.5164028925200304
8321	84.0	7.0	84	0.6846456502431205
8322	38.0	3.0	38	0.5512032212787553
8323	116.0	10.0	116	0.3055549105308179
8324	16.0	1.0	16	0.23320726165547967
8325	26.0	2.0	26	0.2566205175736776
8326	60.0	5.0	60	0.5668200381100178
8327	174.0	22.0	174	0.407773000627071
8328	16.0	1.0	16	0.23022985900752246
8329	16.0	1.0	16	0.14370509632863104
8330	102.0	9.0	102	0.4811141801194525
8331	48.0	4.0	48	0.6048659526277333
8332	154.0	20.0	154	0.3525686162197358
8333	50.0	4.0	50	0.5924342864006757
8334	38.0	3.0	38	0.5556542080287871
8335	94.0	8.0	94	0.6251418655341927
8336	102.0	9.0	102	0.45958577216986346
8337	164.0	21.0	164	0.3892194345911465
8338	6.0	0.0	6	0.9834869727492332
8339	96.0	8.0	96	0.46084337957048166
8340	94.0	8.0	94	0.7071767437093436
8341	28.0	2.0	28	0.47281806423727957
8342	144.0	12.0	144	0.5201828179156615
8343	164.0	21.0	164	0.3799840149287952
8344	154.0	20.0	154	0.3595268820448742
8345	26.0	2.0	26	0.4383838509137814
8346	16.0	1.0	16	0.38378196116536856
8347	70.0	6.0	70	0.6040183342993259
8348	164.0	21.0	164	0.36498225861933176
8349	174.0	22.0	174	0.36968462898171156
8350	86.0	7.0	86	0.5204993519758763
8351	154.0	20.0	154	0.28569602556284757
8352	164.0	21.0	164	0.46035927562497375
8353	164.0	21.0	164	0.3286381125813577
8354	150.0	13.0	150	0.2763790027797222
8355	16.0	1.0	16	0.32148752512875944
8356	38.0	3.0	38	0.374973250356944
8357	38.0	3.0	38	0.6131430180057099
8358	48.0	4.0	48	0.34116453615327674
8359	84.0	7.0	84	0.40480544112090555
8360	38.0	3.0	38	0.26984717432213456
8361	174.0	22.0	174	0.35798052825761595
8362	174.0	22.0	174	0.49592205957006447
8363	164.0	21.0	164	0.4267445484108133
8364	140.0	17.0	140	0.5596005092774119
8365	80.0	7.0	80	0.39167621158994737
8366	116.0	10.0	116	0.6209178939622281
8367	174.0	22.0	174	0.465986943546811
8368	192.0	22.0	192	0.5054248140465157
8369	192.0	22.0	192	0.5118898462921303
8370	174.0	22.0	174	0.4809163511227602
8371	6.0	0.0	6	0.09226200543344021
8372	38.0	3.0	38	0.3309101392760089
8373	176.0	20.0	176	0.4156007675496353
8374	70.0	6.0	70	0.375032662493842
8375	150.0	18.0	150	0.5754965552687645
8376	70.0	6.0	70	0.5160617533539023
8377	192.0	22.0	192	0.534660412959056
8378	48.0	4.0	48	0.5731096031377092
8379	174.0	22.0	174	0.3093679370144489
8380	106.0	9.0	106	0.4631345904660675
8381	84.0	7.0	84	0.3998880568182185
8382	28.0	2.0	28	0.25783824348556145
8383	192.0	22.0	192	0.4326311222005946
8384	6.0	0.0	6	0.3318624161183834
8385	70.0	6.0	70	0.3985348620585033
8386	72.0	6.0	72	0.42341798859544927
8387	128.0	11.0	128	0.48084760407800786
8388	60.0	5.0	60	0.5741048614804943
8389	80.0	7.0	80	0.3210835759295151
8390	26.0	2.0	26	0.6094834234278935
8391	74.0	6.0	74	0.3060221188777202
8392	130.0	16.0	130	0.5042261298029469
8393	6.0	0.0	6	0.12652397404114404
8394	38.0	3.0	38	0.21023436576912277
8395	202.0	23.0	202	0.3860757825988354
8396	80.0	7.0	80	0.44199497788213193
8397	70.0	6.0	70	0.3134700722460236
8398	38.0	3.0	38	0.5347725424523416
8399	150.0	13.0	150	0.42982323398192723
8400	82.0	7.0	82	0.31624110660901883
8401	38.0	3.0	38	0.4566593328000684
8402	6.0	0.0	6	0.548422958701849
8403	38.0	3.0	38	0.6925022433462896
8404	94.0	8.0	94	0.41190310248589895
8405	80.0	7.0	80	0.4565146361012012
8406	128.0	11.0	128	0.48911772726569325
8407	116.0	10.0	116	0.7006030688704602
8408	174.0	22.0	174	0.4024262838814964
8409	16.0	1.0	16	0.5729214039165527
8410	6.0	0.0	6	0.36997560411691666
8411	106.0	9.0	106	0.37165573589011747
8412	164.0	21.0	164	0.5593684870159117
8413	70.0	6.0	70	0.4451231933598008
8414	92.0	8.0	92	0.44694334438637545
8415	102.0	9.0	102	0.37513976014566186
8416	166.0	14.0	166	0.537620711028127
8417	16.0	1.0	16	0.555878309533
8418	174.0	22.0	174	0.443330323655458
8419	202.0	17.0	202	0.46100214983124543
8420	130.0	16.0	130	0.4221443561837077
8421	192.0	22.0	192	0.4565294086933136
8422	48.0	4.0	48	0.32508042462480563
8423	70.0	6.0	70	0.5394426490579333
8424	92.0	8.0	92	0.36331533604180033
8425	122.0	10.0	122	0.3294368764446651
8426	194.0	24.0	194	0.4895409720844215
8427	138.0	12.0	138	0.5228093830274715
8428	130.0	11.0	130	0.6063911337835285
8429	38.0	3.0	38	0.4743695336541063
8430	60.0	5.0	60	0.19326628477623065
8431	184.0	23.0	184	0.43930309471350326
8432	60.0	5.0	60	0.45107904175917307
8433	164.0	21.0	164	0.46021648589521646
8434	60.0	5.0	60	0.5484872724240025
8435	184.0	23.0	184	0.35897949533334567
8436	16.0	1.0	16	0.08676422981079668
8437	186.0	23.0	186	0.44711035351839756
8438	202.0	23.0	202	0.3647987479989481
8439	118.0	15.0	118	0.5670002414766004
8440	6.0	0.0	6	0.09739939992626508
8441	60.0	5.0	60	0.31056614480912687
8442	202.0	23.0	202	0.3483311909684303
8443	38.0	3.0	38	0.4405636783983362
8444	26.0	2.0	26	0.7658168475788373
8445	6.0	0.0	6	0.6071230260034403
8446	6.0	0.0	6	0.6389540595312914
8447	60.0	5.0	60	0.41809455460558337
8448	118.0	15.0	118	0.44075431368487367
8449	38.0	3.0	38	0.5828147129596848
8450	48.0	4.0	48	0.3924670867466678
8451	174.0	22.0	174	0.461434082995201
8452	70.0	6.0	70	0.5699037067326052
8453	164.0	21.0	164	0.44976181555085065
8454	152.0	17.0	152	0.5146750351291542
8455	164.0	21.0	164	0.49626581389002683
8456	164.0	21.0	164	0.538199820180946
8457	16.0	1.0	16	0.4524412453174591
8458	92.0	8.0	92	0.42401179491096863
8459	164.0	21.0	164	0.34707501147896413
8460	164.0	21.0	164	0.47188779323293667
8461	214.0	24.0	214	0.3852105490932955
8462	38.0	3.0	38	0.33639395668318395
8463	164.0	21.0	164	0.3427237109167547
8464	82.0	7.0	82	0.5471917401953805
8465	16.0	1.0	16	0.12381148361600935
8466	16.0	1.0	16	0.1617732527665794
8467	16.0	1.0	16	0.8316268059425056
8468	60.0	5.0	60	0.406150503239284
8469	60.0	5.0	60	0.33250848154226936
8470	6.0	0.0	6	0.09864038104812305
8471	26.0	2.0	26	0.6795899541332171
8472	164.0	21.0	164	0.4163146563464912
8473	174.0	22.0	174	0.48662816737403813
8474	16.0	1.0	16	0.2612381710205227
8475	28.0	2.0	28	0.4140282085697566
8476	26.0	2.0	26	0.25561865949286866
8477	128.0	11.0	128	0.510097808088176
8478	26.0	2.0	26	0.23506724476241148
8479	48.0	4.0	48	0.4793290406620751
8480	38.0	3.0	38	0.5859794583367673
8481	6.0	0.0	6	0.12244666243592899
8482	6.0	0.0	6	0.1887142856915792
8483	28.0	2.0	28	0.389334763932441
8484	94.0	8.0	94	0.28623423336985265
8485	28.0	2.0	28	0.6570549749636224
8486	138.0	12.0	138	0.5500274277089731
8487	60.0	5.0	60	0.3308637907418112
8488	16.0	1.0	16	0.5868038746993989
8489	174.0	22.0	174	0.49014156323525754
8490	174.0	22.0	174	0.4393887572504323
8491	62.0	5.0	62	0.4728035967076017
8492	194.0	24.0	194	0.6172327185625729
8493	6.0	0.0	6	0.3947367003808419
8494	16.0	1.0	16	0.7806659839116037
8495	174.0	22.0	174	0.3669497529151796
8496	118.0	15.0	118	0.46502126494454127
8497	130.0	11.0	130	0.4107454167678952
8498	70.0	6.0	70	0.37467067326818193
8499	164.0	21.0	164	0.4976168642638297
8500	38.0	3.0	38	0.5586847660965041
8501	82.0	7.0	82	0.5603867319026371
8502	184.0	23.0	184	0.3565307508992112
8503	70.0	6.0	70	0.5467238466654505
8504	16.0	1.0	16	0.2900473006302491
8505	38.0	3.0	38	0.6535079570389107
8506	26.0	2.0	26	0.6543868669810203
8507	16.0	1.0	16	0.28005058970302343
8508	142.0	12.0	142	0.32613815625631054
8509	48.0	4.0	48	0.29782665097930777
8510	174.0	22.0	174	0.4243386997038434
8511	72.0	6.0	72	0.679565151894672
8512	94.0	8.0	94	0.5634601782868676
8513	80.0	7.0	80	0.5805701763369143
8514	58.0	5.0	58	0.4215753239033551
8515	174.0	22.0	174	0.6486800760244844
8516	184.0	23.0	184	0.38248272907272307
8517	38.0	3.0	38	0.2934997060189122
8518	60.0	5.0	60	0.5107211307622492
8519	60.0	5.0	60	0.764652659278363
8520	184.0	23.0	184	0.4401439599409375
8521	118.0	15.0	118	0.45532411759940244
8522	28.0	2.0	28	0.39378986121820553
8523	174.0	22.0	174	0.4837267765154441
8524	72.0	6.0	72	0.39057413928417695
8525	164.0	21.0	164	0.4376014009140795
8526	48.0	4.0	48	0.2542023469383518
8527	60.0	5.0	60	0.3964960813522339
8528	174.0	22.0	174	0.4973178108961418
8529	60.0	5.0	60	0.6159831500301759
8530	164.0	21.0	164	0.5281024348195188
8531	48.0	4.0	48	0.37665076192934066
8532	102.0	9.0	102	0.518336573360013
8533	174.0	22.0	174	0.5620044922541784
8534	232.0	26.0	232	0.408941712680048
8535	130.0	11.0	130	0.43770734888429824
8536	164.0	21.0	164	0.47950677783796336
8537	184.0	23.0	184	0.4321439624460333
8538	94.0	8.0	94	0.4551514547635266
8539	174.0	22.0	174	0.6056531350310336
8540	60.0	5.0	60	0.6935916470363737
8541	48.0	4.0	48	0.716965239106988
8542	164.0	21.0	164	0.4683015554825344
8543	48.0	4.0	48	0.6052170111021647
8544	80.0	7.0	80	0.5065929029136896
8545	104.0	9.0	104	0.35510046284001034
8546	60.0	5.0	60	0.6256090868885319
8547	62.0	5.0	62	0.8416908280022682
8548	184.0	23.0	184	0.5061175814505828
8549	174.0	22.0	174	0.4911229572762018
8550	174.0	22.0	174	0.3697226190318664
8551	38.0	3.0	38	0.6643133748714861
8552	164.0	21.0	164	0.4680648329781323
8553	72.0	6.0	72	0.39972918113279676
8554	94.0	8.0	94	0.3878787880208581
8555	16.0	1.0	16	0.6206645746715367
8556	16.0	1.0	16	0.5123496199958026
8557	50.0	4.0	50	0.4842957892268896
8558	162.0	18.0	162	0.44853612194182696
8559	94.0	8.0	94	0.6232228284265767
8560	174.0	22.0	174	0.42274481822982773
8561	38.0	3.0	38	0.29395618147559854
8562	16.0	1.0	16	0.3671644284622744
8563	60.0	5.0	60	0.43899314738810064
8564	184.0	23.0	184	0.5270265585783384
8565	184.0	19.0	184	0.3729951616336146
8566	92.0	8.0	92	0.5324870111096812
8567	174.0	22.0	174	0.3662108154967427
8568	96.0	8.0	96	0.4231515396774436
8569	38.0	3.0	38	0.729802153710472
8570	212.0	24.0	212	0.6259275156178705
8571	96.0	8.0	96	0.38351606282715994
8572	80.0	7.0	80	0.5559877987485379
8573	184.0	23.0	184	0.5027400074506422
8574	60.0	5.0	60	0.4302796560029189
8575	84.0	7.0	84	0.6855607115264449
8576	28.0	2.0	28	0.3624243661761284
8577	184.0	23.0	184	0.3513717254947709
8578	174.0	22.0	174	0.6851418216916165
8579	164.0	21.0	164	0.3484999286238013
8580	28.0	2.0	28	0.29786441275583847
8581	6.0	0.0	6	0.7285111111899217
8582	174.0	22.0	174	0.5746929766824362
8583	70.0	6.0	70	0.5737804052553006
8584	70.0	6.0	70	0.49551133553364446
8585	38.0	3.0	38	0.5763868671890936
8586	6.0	0.0	6	0.14750465378165245
8587	174.0	22.0	174	0.4625455868355502
8588	82.0	7.0	82	0.5967036015921976
8589	128.0	16.0	128	0.49854730052175
8590	192.0	22.0	192	0.6575199794703318
8591	150.0	18.0	150	0.5078151642034451
8592	70.0	6.0	70	0.46651190290493627
8593	6.0	0.0	6	0.8005877807736397
8594	102.0	9.0	102	0.4625936999332671
8595	164.0	21.0	164	0.5147302851262616
8596	92.0	8.0	92	0.42453546176219115
8597	80.0	7.0	80	0.28612030430231244
8598	150.0	13.0	150	0.44730494937549037
8599	16.0	1.0	16	0.25685445847921073
8600	16.0	1.0	16	0.6785832934547216
8601	118.0	10.0	118	0.4852837412539175
8602	116.0	10.0	116	0.4443806729054657
8603	84.0	7.0	84	0.483929397582653
8604	48.0	4.0	48	0.5597649675328285
8605	164.0	21.0	164	0.39162743291476876
8606	170.0	15.0	170	0.498923017522868
8607	118.0	15.0	118	0.4818586779726764
8608	38.0	3.0	38	0.26161826745067773
8609	26.0	2.0	26	0.40450696374934453
8610	60.0	5.0	60	0.502786748483777
8611	16.0	1.0	16	0.1986100422218442
8612	174.0	22.0	174	0.5141760737196296
8613	6.0	0.0	6	0.11314719232420127
8614	6.0	0.0	6	0.1288846042007208
8615	26.0	2.0	26	0.8585745809743037
8616	128.0	11.0	128	0.4488651364808902
8617	92.0	8.0	92	0.4733580581276961
8618	82.0	7.0	82	0.2519628950735418
8619	128.0	16.0	128	0.5686486689082813
8620	174.0	18.0	174	0.5790043496366205
8621	60.0	5.0	60	0.7612652249013384
8622	174.0	22.0	174	0.5820428771662643
8623	38.0	3.0	38	0.32540750689804554
8624	82.0	7.0	82	0.557251318744043
8625	72.0	6.0	72	0.3922805148952951
8626	164.0	21.0	164	0.40423475624993443
8627	164.0	21.0	164	0.4519093698912823
8628	164.0	21.0	164	0.4676909708054509
8629	174.0	22.0	174	0.502355284250245
8630	154.0	20.0	154	0.4181111566117638
8631	16.0	1.0	16	0.3998412685468793
8632	16.0	1.0	16	0.5547767550451681
8633	116.0	10.0	116	0.4250914575532079
8634	164.0	21.0	164	0.6004775082011048
8635	174.0	22.0	174	0.5698278780448539
8636	196.0	22.0	196	0.491791936312327
8637	164.0	21.0	164	0.4137083603659781
8638	174.0	22.0	174	0.4290402178898796
8639	82.0	7.0	82	0.4791958551490452
8640	150.0	18.0	150	0.45324033106366796
8641	60.0	5.0	60	0.5400789014374217
8642	164.0	21.0	164	0.5186137954091153
8643	38.0	3.0	38	0.2962515355136834
8644	202.0	23.0	202	0.4640203355673221
8645	174.0	22.0	174	0.3825105454922579
8646	184.0	23.0	184	0.35107263402365474
8647	174.0	22.0	174	0.5694032841972236
8648	6.0	0.0	6	0.13089394010603428
8649	16.0	1.0	16	0.6610156558454037
8650	132.0	11.0	132	0.42063141320690967
8651	50.0	4.0	50	0.552111401706934
8652	164.0	21.0	164	0.528855222731647
8653	164.0	21.0	164	0.4457898417987475
8654	16.0	1.0	16	0.8474927991628647
8655	58.0	5.0	58	0.33715264200521955
8656	6.0	0.0	6	0.16580359637737274
8657	82.0	7.0	82	0.4540948916181195
8658	162.0	18.0	162	0.47960044886273
8659	28.0	2.0	28	0.4036634886371238
8660	154.0	20.0	154	0.5498106598902446
8661	84.0	7.0	84	0.2955679981747553
8662	16.0	1.0	16	0.38670380285475403
8663	70.0	6.0	70	0.31872486690325397
8664	154.0	20.0	154	0.41446784644254614
8665	16.0	1.0	16	0.7136970793362707
8666	84.0	7.0	84	0.3572384337229388
8667	60.0	5.0	60	0.6449141029268504
8668	16.0	1.0	16	0.4273529697675258
8669	154.0	20.0	154	0.43707222098412063
8670	164.0	21.0	164	0.5199608405279678
8671	82.0	7.0	82	0.3058208281901188
8672	154.0	20.0	154	0.36161676188326114
8673	6.0	0.0	6	0.6448229551315308
8674	154.0	13.0	154	0.38060958350875546
8675	140.0	17.0	140	0.44357601990923284
8676	26.0	2.0	26	0.43411831371486187
8677	174.0	22.0	174	0.30250909121642855
8678	72.0	6.0	72	0.47203238730111885
8679	164.0	21.0	164	0.350047922886272
8680	196.0	24.0	196	0.3579511913775029
8681	28.0	2.0	28	0.3785473524725863
8682	196.0	24.0	196	0.5247593320411991
8683	174.0	22.0	174	0.36878882258616646
8684	62.0	5.0	62	0.37809850783237525
8685	6.0	0.0	6	0.6806791157772144
8686	26.0	2.0	26	0.4166656613636475
8687	174.0	22.0	174	0.3510974732216919
8688	144.0	12.0	144	0.43743467173125183
8689	174.0	15.0	174	0.4053178864595448
8690	164.0	21.0	164	0.46844387997123527
8691	154.0	20.0	154	0.5201792633765704
8692	50.0	4.0	50	0.39354478679597377
8693	26.0	2.0	26	0.6737292441897668
8694	48.0	4.0	48	0.48625372086341184
8695	6.0	0.0	6	0.07280255233248074
8696	84.0	7.0	84	0.5462182314534273
8697	118.0	10.0	118	0.48569712366403667
8698	80.0	7.0	80	0.3160531050991267
8699	164.0	21.0	164	0.3710028933497464
8700	16.0	1.0	16	0.26147816027514637
8701	164.0	14.0	164	0.38808568595431564
8702	60.0	5.0	60	0.40774103567625086
8703	140.0	17.0	140	0.38982993567894614
8704	166.0	14.0	166	0.571999679072704
8705	16.0	1.0	16	0.6068986745085567
8706	102.0	9.0	102	0.4481607890304397
8707	92.0	8.0	92	0.2841773175674936
8708	58.0	5.0	58	0.5310081075234659
8709	154.0	20.0	154	0.4131879706854944
8710	48.0	4.0	48	0.3651449426931019
8711	118.0	15.0	118	0.41682753601442957
8712	6.0	0.0	6	0.0630142396936814
8713	150.0	18.0	150	0.43274854713430005
8714	164.0	21.0	164	0.393276809953244
8715	6.0	0.0	6	1.1368393674492836
8716	102.0	9.0	102	0.4632419633733876
8717	82.0	7.0	82	0.5816969042871056
8718	174.0	22.0	174	0.5112451609309719
8719	82.0	7.0	82	0.4783234545370428
8720	174.0	22.0	174	0.5289851729811608
8721	86.0	7.0	86	0.5254753814836921
8722	164.0	21.0	164	0.3674004623302963
8723	26.0	2.0	26	0.5553937613104398
8724	60.0	5.0	60	0.6393875300884246
8725	154.0	20.0	154	0.5471538230051081
8726	174.0	22.0	174	0.43389140130502396
8727	28.0	2.0	28	0.24643218244558998
8728	58.0	5.0	58	0.44923629059359943
8729	84.0	7.0	84	0.5556913779915443
8730	6.0	0.0	6	0.17775861298044524
8731	26.0	2.0	26	0.8158772732489384
8732	140.0	17.0	140	0.453434785535293
8733	164.0	21.0	164	0.46577793591451355
8734	164.0	21.0	164	0.5099937324752895
8735	164.0	21.0	164	0.4157756118376444
8736	70.0	6.0	70	0.3331243595906666
8737	6.0	0.0	6	0.1247355006635189
