Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
8162	219.0	23.0	219	0.8020068673697645
8163	193.0	23.0	193	0.6656157733399634
8164	272.0	22.0	272	0.6984591071411748
8165	264.0	23.0	264	0.7932520679367537
8166	277.0	41.0	277	0.6793710481146827
8167	86.0	14.0	86	0.4236014771686737
8168	27.0	3.0	27	0.43341188270736625
8169	327.0	41.0	327	0.6935114808870474
8170	138.0	18.0	138	0.5349243583859525
8171	165.0	13.0	165	0.9846101698663199
8172	462.0	47.0	462	0.7566489323054428
8173	86.0	12.0	86	0.6636870446246724
8174	235.0	21.0	235	0.9523875396857236
8175	77.0	10.0	77	0.5504617136116926
8176	375.0	44.0	375	0.8465568183511496
8177	27.0	3.0	27	0.26657781308447875
8178	146.0	13.0	146	0.918761138140849
8179	105.0	13.0	105	0.5517629279976799
8180	107.0	11.0	107	1.1782493847901019
8181	96.0	7.0	96	0.7983306229580194
8182	293.0	23.0	293	1.086119526634851
8183	67.0	9.0	67	1.1497090760229238
8184	165.0	22.0	165	0.7504417152680231
8185	298.0	18.0	298	1.002647557452121
8186	235.0	22.0	235	0.9632068110114717
8187	482.0	47.0	482	0.7881438174706216
8188	240.0	23.0	240	1.1757069446534538
8189	185.0	20.0	185	0.8499951534375951
8190	501.0	62.0	501	0.9876031796011084
8191	166.0	20.0	166	0.9954371819923441
8192	418.0	47.0	418	0.8540517822148626
8193	157.0	22.0	157	0.6990148482523906
8194	501.0	52.0	501	0.7858183844342174
8195	501.0	57.0	501	0.7126716167151095
8196	98.0	15.0	98	0.7547157274521127
8197	501.0	58.0	501	0.8522690410192261
8198	260.0	20.0	260	0.633212822360488
8199	97.0	14.0	97	0.805245981926156
8200	108.0	15.0	108	0.7171419009704281
8201	416.0	40.0	416	0.8435855875991715
8202	453.0	48.0	453	0.7841601999801384
8203	250.0	23.0	250	0.9939655912742019
8204	243.0	23.0	243	0.8222137099676171
8205	501.0	55.0	501	0.7363207302392719
8206	251.0	23.0	251	0.8808930149576459
8207	138.0	18.0	138	0.7923004181812638
8208	229.0	20.0	229	0.8119916491796095
8209	253.0	22.0	253	1.034718409931589
8210	128.0	15.0	128	0.8166964428091887
8211	138.0	19.0	138	0.6785731744561074
8212	176.0	21.0	176	0.8701738943345845
8213	184.0	20.0	184	0.7612225948225545
8214	318.0	37.0	318	0.8984470960022237
8215	210.0	23.0	210	0.8233511149705875
8216	242.0	23.0	242	1.0135154969805529
8217	501.0	46.0	501	0.8402402777756433
8218	212.0	22.0	212	1.0006619994792174
8219	28.0	4.0	28	0.6517493892461061
8220	127.0	13.0	127	0.8217743108357032
8221	501.0	66.0	501	0.9397690138684776
8222	327.0	41.0	327	0.8890507116640379
8223	29.0	5.0	29	0.6735669344920536
8224	108.0	17.0	108	0.6574555826459632
8225	286.0	34.0	286	0.6466194679960608
8226	324.0	45.0	324	0.7420603176003989
8227	324.0	19.0	324	0.8026877842602078
8228	473.0	44.0	473	0.8554062956223465
8229	27.0	4.0	27	0.8177182221854175
8230	400.0	47.0	400	0.7079359506862238
8231	118.0	16.0	118	0.8611391270296427
8232	203.0	22.0	203	0.6317309532589807
8233	66.0	9.0	66	0.6724970313071301
8234	444.0	45.0	444	0.844073004064125
8235	27.0	0.0	27	1.1178560557740707
8236	98.0	11.0	98	1.2220456394728045
8237	501.0	52.0	501	0.9048220572245871
8238	222.0	21.0	222	0.9992513398530783
8239	27.0	5.0	27	0.7988193435249505
8240	247.0	32.0	247	0.8492969650179449
8241	352.0	22.0	352	0.6859960916388611
8242	313.0	18.0	313	0.7578240874291847
8243	266.0	16.0	266	0.8553669209963173
8244	281.0	23.0	281	1.1515106657036047
8245	501.0	50.0	501	0.7549045914914199
8246	181.0	23.0	181	0.9150062535287432
8247	157.0	22.0	157	0.6349838702542008
8248	233.0	23.0	233	0.8624340690464549
8249	164.0	23.0	164	0.8052095205568504
8250	501.0	44.0	501	0.8922883994921953
8251	59.0	8.0	59	0.8638383167780052
8252	398.0	46.0	398	0.9412488819816005
8253	288.0	35.0	288	0.987686195934657
8254	224.0	22.0	224	0.9441775383727092
8255	294.0	23.0	294	0.8764927966178072
8256	447.0	53.0	447	0.9250653387699485
8257	37.0	0.0	37	1.1567209495885953
8258	495.0	47.0	495	0.7176686307697585
8259	18.0	3.0	18	0.6788874392708143
8260	210.0	21.0	210	0.6421422202317487
8261	237.0	22.0	237	0.8678850986943718
8262	227.0	22.0	227	0.8572144047213546
8263	202.0	22.0	202	0.9764249268365969
8264	203.0	21.0	203	0.9669547447191523
8265	76.0	7.0	76	0.9136593635929259
8266	174.0	21.0	174	0.9593561723314482
8267	198.0	23.0	198	0.8461908721035779
8268	501.0	51.0	501	1.0043795833813989
8269	320.0	18.0	320	0.790263349073939
8270	234.0	18.0	234	0.7118167465186527
8271	96.0	11.0	96	1.0197947783162817
8272	501.0	46.0	501	0.9169294651255696
8273	501.0	40.0	501	0.9211063664964216
8274	255.0	18.0	255	0.7453329323480526
8275	338.0	41.0	338	0.9181791709284105
8276	267.0	24.0	267	0.8690216716950976
8277	269.0	23.0	269	0.7780882740275568
8278	116.0	14.0	116	1.081364301370521
8279	501.0	52.0	501	0.9492001680252021
8280	79.0	11.0	79	1.0442194174267823
8281	262.0	23.0	262	0.7848138669292435
8282	472.0	46.0	472	0.8127041313663061
8283	216.0	21.0	216	1.2040236350666318
8284	76.0	10.0	76	0.7038469183209696
8285	501.0	54.0	501	0.9760313832634193
8286	346.0	43.0	346	0.8775754698654475
8287	105.0	11.0	105	0.6677514706693944
8288	338.0	41.0	338	0.765376972277048
8289	386.0	40.0	386	0.8641505531551693
8290	416.0	42.0	416	0.9355259439684093
8291	383.0	47.0	383	0.8835623040114464
8292	107.0	14.0	107	1.0772823775622333
8293	287.0	33.0	287	0.8689826905260103
8294	501.0	59.0	501	0.724534233210389
8295	395.0	47.0	395	0.9246332344280768
8296	501.0	54.0	501	0.9737874143821988
8297	126.0	9.0	126	0.8422736279548161
8298	501.0	58.0	501	0.859098861309999
8299	228.0	23.0	228	0.9218139554651683
8300	281.0	23.0	281	0.9633049877042289
8301	145.0	17.0	145	0.6372394647577714
8302	501.0	57.0	501	0.8500863521595945
8303	486.0	51.0	486	0.7340109313382104
8304	96.0	16.0	96	0.8387646424040819
8305	196.0	24.0	196	1.1897145426756113
8306	213.0	22.0	213	0.6506062856932201
8307	386.0	35.0	386	0.6159771497510953
8308	87.0	12.0	87	1.4450356817707932
8309	115.0	14.0	115	1.0033681346994379
8310	501.0	47.0	501	0.8608523966770567
8311	106.0	13.0	106	0.9284567365528278
8312	215.0	22.0	215	1.3583152109323893
8313	206.0	21.0	206	0.9206821866315401
8314	176.0	16.0	176	0.9248810522046618
8315	98.0	16.0	98	1.0366952180938453
8316	18.0	3.0	18	0.6914736655437284
8317	394.0	43.0	394	0.9973938556879683
8318	365.0	40.0	365	0.7355948184910294
8319	196.0	9.0	196	0.8704844291645045
8320	185.0	22.0	185	1.0781258735302333
8321	203.0	22.0	203	0.8823798973608781
8322	289.0	23.0	289	1.1538751412917791
8323	66.0	8.0	66	0.8177400049047939
8324	27.0	5.0	27	0.7502214182858113
8325	262.0	23.0	262	1.0062023660040085
8326	175.0	20.0	175	0.8452279272569078
8327	467.0	50.0	467	0.9094795877357239
8328	237.0	27.0	237	0.9624206422344793
8329	206.0	23.0	206	0.7132905099034599
8330	283.0	19.0	283	1.1402872286987074
8331	415.0	41.0	415	0.9399993512016463
8332	28.0	5.0	28	0.7363936770707369
8333	474.0	46.0	474	0.867113395267901
8334	302.0	18.0	302	0.8959504336439419
8335	338.0	37.0	338	0.833816143766751
8336	18.0	3.0	18	0.6596113312989473
8337	230.0	22.0	230	1.0314370337549759
8338	501.0	57.0	501	0.8933934494090859
8339	146.0	18.0	146	0.681345144669487
8340	463.0	46.0	463	0.9883836782406653
8341	252.0	22.0	252	0.8336650929931138
8342	58.0	10.0	58	1.4988587845502228
8343	147.0	15.0	147	1.3130590578629857
8344	260.0	23.0	260	1.3519693291101318
8345	177.0	22.0	177	0.97383452733021
8346	271.0	22.0	271	1.1617610431190346
8347	224.0	23.0	224	1.2419161413896032
8348	197.0	22.0	197	1.0396397215158202
8349	118.0	16.0	118	0.9988952551542197
8350	255.0	16.0	255	1.5670289635512173
8351	273.0	11.0	273	0.792595320582499
8352	175.0	9.0	175	0.8833890695018428
8353	176.0	12.0	176	0.6200505193767392
8354	268.0	23.0	268	0.9024087703689488
8355	501.0	45.0	501	1.2399465426609306
8356	223.0	23.0	223	0.9161993600428104
8357	256.0	23.0	256	0.9505773043056251
8358	264.0	23.0	264	0.9153122088138127
8359	76.0	0.0	76	1.617677545714143
8360	194.0	24.0	194	0.9535651421462444
8361	443.0	44.0	443	0.8911654183527551
8362	87.0	10.0	87	1.3246179195656174
8363	356.0	45.0	356	0.7859380601361142
8364	501.0	46.0	501	0.8523312926426262
8365	107.0	14.0	107	1.0245250905646341
8366	287.0	31.0	287	0.7606161276741725
8367	76.0	13.0	76	0.702325018563945
8368	17.0	2.0	17	0.5601441211560193
8369	257.0	23.0	257	1.0015392501327547
8370	255.0	23.0	255	0.8381692549652037
8371	46.0	8.0	46	0.9237704181476779
8372	164.0	13.0	164	0.9313574920794586
8373	135.0	18.0	135	0.7862830611290755
8374	263.0	23.0	263	1.2828404303540974
8375	40.0	7.0	40	1.4511649404652416
8376	148.0	18.0	148	0.8455542575920353
8377	127.0	13.0	127	1.1042202922522903
8378	225.0	23.0	225	0.9157193880445428
8379	86.0	13.0	86	0.5111482296312271
8380	501.0	46.0	501	0.8820132152205278
8381	87.0	14.0	87	0.7578210548508442
8382	203.0	22.0	203	1.0384284586466739
8383	265.0	22.0	265	1.0536391867781585
8384	229.0	23.0	229	0.9120038432357873
8385	396.0	44.0	396	0.7768758862006544
8386	465.0	43.0	465	0.7654517539967132
8387	185.0	23.0	185	0.8118586238473654
8388	184.0	20.0	184	1.062563079652255
8389	501.0	53.0	501	0.918504291926018
8390	48.0	8.0	48	0.7982385689392686
8391	184.0	19.0	184	0.7775408432353288
8392	265.0	23.0	265	1.1331924649060896
8393	208.0	23.0	208	0.6169656564732298
8394	488.0	46.0	488	1.1998072659604435
8395	501.0	56.0	501	0.9067030669173259
8396	280.0	21.0	280	1.0512509493955544
8397	215.0	22.0	215	1.0996632035475138
8398	480.0	46.0	480	0.921921658477125
8399	115.0	12.0	115	1.2083784927816494
8400	266.0	17.0	266	1.1965827295710718
8401	501.0	52.0	501	0.9294271126478731
8402	215.0	22.0	215	0.9589709531169298
8403	501.0	43.0	501	0.9324887284782237
8404	57.0	8.0	57	0.6747010963919916
8405	453.0	43.0	453	0.8876836202282121
8406	56.0	10.0	56	0.7232871106825769
8407	501.0	64.0	501	0.9132104328984093
8408	501.0	63.0	501	0.8927509822174461
8409	216.0	23.0	216	1.0373012785523854
8410	423.0	46.0	423	0.9590586946471363
8411	372.0	44.0	372	0.9604478499761993
8412	184.0	23.0	184	0.7674112463491443
8413	232.0	23.0	232	0.7210217008110265
8414	182.0	19.0	182	0.7718058971503934
8415	263.0	17.0	263	0.7084353988416521
8416	245.0	20.0	245	1.0381228146808488
8417	165.0	13.0	165	1.361102418782133
8418	158.0	12.0	158	0.8567002683736479
8419	287.0	30.0	287	0.9334467565089153
8420	374.0	45.0	374	0.7824096033638492
8421	228.0	23.0	228	0.9040124739699981
8422	39.0	6.0	39	0.7267760264281279
8423	136.0	19.0	136	0.7727584080934963
8424	501.0	59.0	501	0.8552970718666763
8425	18.0	3.0	18	0.5793661206132836
8426	235.0	18.0	235	0.8508621254658445
8427	267.0	35.0	267	0.7389584284010675
8428	214.0	22.0	214	0.64147142414874
8429	115.0	6.0	115	0.7408634401857853
8430	57.0	8.0	57	0.6013864997055447
8431	299.0	20.0	299	0.8746710350008114
8432	501.0	60.0	501	0.8401826798819199
8433	207.0	22.0	207	1.0699496220185416
8434	48.0	7.0	48	1.0166583710039656
8435	97.0	5.0	97	0.9721669795510081
8436	275.0	20.0	275	1.0638715248893609
8437	227.0	23.0	227	1.0373977188201464
8438	205.0	15.0	205	0.6325093181940113
8439	106.0	14.0	106	0.6644546937127158
8440	454.0	39.0	454	0.6696744518239658
8441	109.0	12.0	109	0.5716425612603032
8442	86.0	8.0	86	0.7926701739603697
8443	280.0	21.0	280	0.8638249998978739
8444	501.0	53.0	501	0.7816273052386657
8445	86.0	13.0	86	0.4349694871885139
8446	346.0	33.0	346	0.9280195276042974
8447	276.0	22.0	276	0.7751126145687548
8448	223.0	23.0	223	1.0645162445731093
8449	165.0	13.0	165	0.9601418503531904
8450	435.0	40.0	435	0.8373788115193789
8451	185.0	21.0	185	1.2417448282644556
8452	472.0	40.0	472	0.840823523053047
8453	275.0	22.0	275	0.9718285857073286
8454	17.0	0.0	17	0.7655099218382555
8455	501.0	47.0	501	0.811600092965775
8456	185.0	22.0	185	0.9368776764519311
8457	254.0	17.0	254	0.9278357381837106
8458	236.0	20.0	236	0.9433714811832218
8459	117.0	17.0	117	1.0897273915764103
8460	77.0	2.0	77	0.813320748072553
8461	204.0	21.0	204	0.649220320569607
8462	232.0	24.0	232	0.9352454045016704
8463	355.0	44.0	355	0.6564235624345676
8464	442.0	46.0	442	1.0742011015952408
8465	145.0	14.0	145	0.9947348298183802
8466	252.0	21.0	252	0.8020039080819559
8467	204.0	18.0	204	0.8468089897514266
8468	501.0	48.0	501	0.9898186556887097
8469	215.0	20.0	215	0.7507276002057763
8470	395.0	42.0	395	1.061548029409745
8471	225.0	20.0	225	0.9443850688719088
8472	212.0	23.0	212	0.6942562789498072
8473	501.0	42.0	501	0.9005683909231674
8474	394.0	39.0	394	1.0544654616547116
8475	232.0	22.0	232	0.9869693679060658
8476	166.0	17.0	166	1.0316357286085924
8477	501.0	48.0	501	0.8590242919547413
8478	406.0	46.0	406	1.0087993390252585
8479	214.0	24.0	214	0.6632170745772179
8480	240.0	23.0	240	0.6634942915368204
8481	167.0	20.0	167	0.8266100663647145
8482	76.0	11.0	76	0.7773554449116713
8483	136.0	15.0	136	0.9294159709311584
8484	501.0	57.0	501	0.8615206815683452
8485	116.0	12.0	116	1.1194128583602865
8486	474.0	45.0	474	0.870380761282605
8487	237.0	25.0	237	0.7551307477968655
8488	364.0	45.0	364	0.9512487987752308
8489	434.0	43.0	434	0.8308132507233164
8490	501.0	60.0	501	0.8168444984077574
8491	494.0	42.0	494	0.7705301741997783
8492	145.0	15.0	145	0.9401676071871972
8493	186.0	22.0	186	0.9342444422104026
8494	212.0	20.0	212	1.1244910447682552
8495	66.0	11.0	66	0.9480969242074273
8496	501.0	58.0	501	0.8390478797316432
8497	284.0	23.0	284	1.0888881438057607
8498	501.0	55.0	501	1.086053352542742
8499	259.0	22.0	259	0.920279543861229
8500	165.0	13.0	165	0.8085998516416911
8501	127.0	12.0	127	0.877862158224104
8502	138.0	20.0	138	0.6611070293069318
8503	500.0	46.0	500	0.8721583623103798
8504	483.0	43.0	483	1.0807275615987324
8505	315.0	35.0	315	0.767406509905344
8506	294.0	22.0	294	0.9930770144145302
8507	247.0	36.0	247	0.7671436752203987
8508	383.0	44.0	383	0.6453996499946861
8509	58.0	8.0	58	1.6443868537015955
8510	365.0	43.0	365	0.8792130478466414
8511	267.0	23.0	267	0.7657827153620537
8512	257.0	25.0	257	0.9306831473216473
8513	298.0	37.0	298	0.7436717264979278
8514	213.0	22.0	213	1.0973254627779896
8515	174.0	22.0	174	0.6614378135030469
8516	244.0	21.0	244	0.783126733235282
8517	213.0	22.0	213	0.5757462762366158
8518	501.0	65.0	501	0.7186643708155244
8519	237.0	26.0	237	0.8064388920580536
8520	194.0	21.0	194	0.6208638082997701
8521	445.0	41.0	445	1.025332561507821
8522	290.0	22.0	290	0.835451114087783
8523	379.0	47.0	379	0.8276652702103346
8524	246.0	23.0	246	0.8165033270748772
8525	17.0	3.0	17	2.070007620488896
8526	412.0	47.0	412	0.8395161698798387
8527	165.0	14.0	165	0.8619656966265404
8528	266.0	22.0	266	0.7690327000082996
8529	501.0	60.0	501	0.8310130014123317
8530	227.0	21.0	227	0.9769162765256897
8531	87.0	10.0	87	0.6100749658185175
8532	226.0	20.0	226	0.8368425734415321
8533	372.0	21.0	372	0.8278536456086303
8534	209.0	22.0	209	1.062117420560257
8535	17.0	2.0	17	0.5302439621266197
8536	230.0	23.0	230	0.9042151064490495
8537	187.0	17.0	187	1.266193534900001
8538	157.0	10.0	157	1.0054047741470442
8539	256.0	23.0	256	0.8921320950612426
8540	225.0	15.0	225	0.9897169245613946
8541	446.0	43.0	446	0.9009163042388422
8542	260.0	22.0	260	1.1396371791640727
8543	216.0	23.0	216	0.7579656862481324
8544	225.0	23.0	225	0.8531706846091482
8545	501.0	59.0	501	0.814502107243457
8546	297.0	41.0	297	0.8348258534690949
8547	146.0	17.0	146	0.854244666429211
8548	222.0	20.0	222	0.9419448396425929
8549	501.0	61.0	501	0.7694920914344296
8550	79.0	9.0	79	1.4318273515452313
8551	194.0	20.0	194	0.8491568386593124
8552	192.0	19.0	192	0.6485659732328107
8553	155.0	20.0	155	0.894493134992738
8554	27.0	3.0	27	0.4016219957007302
8555	240.0	22.0	240	1.0404642355589506
8556	47.0	3.0	47	0.8739048513643285
8557	444.0	38.0	444	1.0489961694389045
8558	59.0	9.0	59	0.4228680407849409
8559	97.0	5.0	97	1.12980616169492
8560	276.0	23.0	276	0.811793677178144
8561	227.0	23.0	227	0.8993291025119731
8562	275.0	20.0	275	1.1339713474837216
8563	79.0	10.0	79	0.6619676497257962
8564	29.0	5.0	29	0.3853848396704115
8565	135.0	15.0	135	0.837272988728903
8566	29.0	5.0	29	0.40863365024842063
8567	225.0	20.0	225	0.8361836435894171
8568	69.0	8.0	69	0.6777749667349069
8569	266.0	17.0	266	0.9056337518491467
8570	417.0	41.0	417	0.8976514901009967
8571	185.0	16.0	185	0.8244838285889174
8572	386.0	18.0	386	0.8290726792820068
8573	194.0	14.0	194	1.2737978032031625
8574	301.0	23.0	301	0.8563867064186703
8575	157.0	20.0	157	0.8512910818028602
8576	185.0	21.0	185	0.9231162129825837
8577	323.0	22.0	323	1.0473956393291337
8578	46.0	5.0	46	1.0220603247213622
8579	117.0	20.0	117	0.5873700115097384
8580	501.0	54.0	501	0.9460414838521721
8581	18.0	3.0	18	0.3623875197437074
8582	237.0	32.0	237	0.942570412649384
8583	128.0	17.0	128	1.159510912024416
8584	175.0	21.0	175	0.7202371225399631
8585	264.0	22.0	264	0.6533724277026274
8586	173.0	20.0	173	0.8395307300278562
8587	254.0	22.0	254	1.1118732051351878
8588	87.0	12.0	87	1.0008646488221813
8589	501.0	59.0	501	0.9618673446902377
8590	496.0	53.0	496	0.9872758431574179
8591	186.0	16.0	186	0.8708058207506134
8592	46.0	1.0	46	0.36513367813566455
8593	501.0	61.0	501	0.7751068484276057
8594	97.0	15.0	97	0.37273946181707773
8595	501.0	60.0	501	0.8045551026251144
8596	66.0	6.0	66	0.4849972488979499
8597	501.0	61.0	501	0.7916178456182311
8598	425.0	43.0	425	0.9813437250431846
8599	501.0	47.0	501	0.9138583939656347
8600	185.0	20.0	185	0.6699190055498401
8601	501.0	53.0	501	0.8601030477967686
8602	428.0	47.0	428	1.0604050074416762
8603	434.0	45.0	434	0.7691327290360555
8604	238.0	23.0	238	1.044170429476169
8605	127.0	20.0	127	0.8275348833344114
8606	204.0	20.0	204	0.7467794403543367
8607	86.0	14.0	86	1.0892152001778053
8608	501.0	56.0	501	0.7541318110259112
8609	194.0	22.0	194	0.8189048909188545
8610	216.0	17.0	216	0.5887206196526272
8611	206.0	23.0	206	0.720152154709529
8612	447.0	47.0	447	0.8622879462995852
8613	206.0	20.0	206	1.034014557940361
8614	98.0	12.0	98	0.7379396867995359
8615	249.0	23.0	249	0.6839053083480482
8616	384.0	43.0	384	0.6731194771709852
8617	210.0	23.0	210	0.9963495777831191
8618	195.0	18.0	195	0.9123223913403657
8619	433.0	38.0	433	1.0026228826484422
8620	215.0	20.0	215	0.8761421209677708
8621	107.0	16.0	107	0.5954786532462757
8622	224.0	22.0	224	1.0986101364417533
8623	46.0	8.0	46	0.8137948591586041
8624	108.0	17.0	108	1.0493229742817305
8625	393.0	45.0	393	0.8634651420239843
8626	147.0	18.0	147	0.8000400644555992
8627	155.0	14.0	155	0.9793176277991265
8628	325.0	35.0	325	0.7878140981839253
8629	466.0	31.0	466	0.8051574275121413
8630	501.0	54.0	501	0.9033738971500102
8631	255.0	20.0	255	0.6674923772028848
8632	250.0	23.0	250	0.9701688204407692
8633	220.0	23.0	220	0.9002476050264456
8634	332.0	22.0	332	0.8622463315399924
8635	424.0	47.0	424	1.0825506412810735
8636	98.0	16.0	98	0.7197135620351348
8637	194.0	15.0	194	0.8319328267165681
8638	501.0	46.0	501	0.8908769220723483
8639	17.0	3.0	17	0.37094326821320195
8640	236.0	23.0	236	0.8908582936846099
8641	501.0	67.0	501	0.7342858981274202
8642	165.0	20.0	165	0.8486180547963489
8643	232.0	22.0	232	0.9661460224506927
8644	194.0	15.0	194	0.7221329092556975
8645	501.0	48.0	501	0.9382482030077609
8646	501.0	52.0	501	1.0556638204639484
8647	78.0	13.0	78	0.7696351932409482
8648	27.0	4.0	27	0.6143201611660145
8649	247.0	26.0	247	1.1142101688272799
8650	445.0	41.0	445	1.0866069884949856
8651	501.0	61.0	501	0.8414348332200222
8652	194.0	18.0	194	0.9034929653034383
8653	501.0	45.0	501	0.7964683139507107
8654	501.0	59.0	501	0.8449035310939311
8655	222.0	23.0	222	0.8520084314954441
8656	166.0	20.0	166	1.3169583422861186
8657	233.0	22.0	233	0.8122197907545919
8658	58.0	9.0	58	0.9372557171716772
8659	137.0	17.0	137	0.5718707315161498
8660	501.0	69.0	501	0.8679000111166648
8661	231.0	21.0	231	1.0389367615344463
8662	278.0	42.0	278	0.7903341100075476
8663	194.0	23.0	194	0.6976424737919852
8664	27.0	4.0	27	0.558937916463172
8665	136.0	16.0	136	0.387073260759387
8666	37.0	7.0	37	0.5242150276899338
8667	304.0	22.0	304	1.0833197275764848
8668	49.0	4.0	49	1.022447626201474
8669	237.0	23.0	237	0.7967374177280232
8670	235.0	23.0	235	0.850028230210251
8671	325.0	40.0	325	0.8046966773156936
8672	455.0	47.0	455	0.7663813788566616
8673	457.0	47.0	457	0.9251227071223459
8674	128.0	16.0	128	1.097604700946249
8675	501.0	65.0	501	0.7679292055724296
8676	501.0	60.0	501	0.8313069457630673
8677	463.0	44.0	463	0.8789188173915347
8678	392.0	42.0	392	0.8370483122785024
8679	107.0	17.0	107	1.0703331716706819
8680	145.0	17.0	145	0.6346233795172181
8681	501.0	56.0	501	0.777031230106355
8682	302.0	23.0	302	0.9384062784100999
8683	285.0	35.0	285	0.8675368499239547
8684	444.0	42.0	444	0.8218622752842871
8685	58.0	7.0	58	0.9384215751919767
8686	285.0	22.0	285	0.9509990471758341
8687	128.0	18.0	128	0.7340683888760395
8688	416.0	47.0	416	0.6950197288444122
8689	76.0	12.0	76	1.2843164800617255
8690	17.0	3.0	17	0.46442832096534614
8691	364.0	27.0	364	0.7741793069149275
8692	455.0	42.0	455	0.6821786632085894
8693	56.0	9.0	56	0.4897238803761346
8694	204.0	15.0	204	0.8291992535266806
