Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
1917	432.0	46.0	432	0.3280707589454121
1918	446.0	49.0	446	0.4712364186152749
1919	501.0	61.0	501	0.33872046964819325
1920	501.0	70.0	501	0.3688169482820286
1921	501.0	66.0	501	0.38375329735601493
1922	501.0	71.0	501	0.3603711166305694
1923	424.0	46.0	424	0.2831848568089728
1924	97.0	14.0	97	0.4745502296028678
1925	501.0	68.0	501	0.3585135686339554
1926	117.0	17.0	117	0.3123285866891726
1927	88.0	14.0	88	0.4927199123088609
1928	501.0	65.0	501	0.32565070989870737
1929	501.0	60.0	501	0.5071651823372542
1930	237.0	31.0	237	0.3485692698775716
1931	417.0	46.0	417	0.4182688050972615
1932	126.0	19.0	126	0.22407007832375783
1933	501.0	61.0	501	0.370046830574374
1934	47.0	8.0	47	0.49504500833597587
1935	59.0	8.0	59	0.20217510817919748
1936	201.0	23.0	201	0.304668763383704
1937	501.0	68.0	501	0.3332365968017402
1938	221.0	22.0	221	0.3709026397589375
1939	501.0	62.0	501	0.36527137752778516
1940	501.0	61.0	501	0.43787313109178266
1941	501.0	67.0	501	0.3694740327785234
1942	239.0	23.0	239	0.36777182350472926
1943	248.0	29.0	248	0.3322612223846297
1944	165.0	23.0	165	0.36437691775235265
1945	501.0	71.0	501	0.38142091709518144
1946	216.0	28.0	216	0.3384742147668644
1947	501.0	69.0	501	0.28978414226048244
1948	295.0	46.0	295	0.32208138968227273
1949	405.0	42.0	405	0.3997551219606841
1950	96.0	12.0	96	0.26712702474712086
1951	286.0	36.0	286	0.42252711196254183
1952	501.0	67.0	501	0.38282096316803715
1953	356.0	44.0	356	0.3084145936633596
1954	221.0	23.0	221	0.3284452093166733
1955	501.0	60.0	501	0.3826201224881791
1956	501.0	70.0	501	0.29614377641184125
1957	67.0	12.0	67	0.4009595972610943
1958	501.0	69.0	501	0.3250106292183766
1959	468.0	47.0	468	0.37126614372285766
1960	501.0	60.0	501	0.3593799569932168
1961	217.0	24.0	217	0.2724348566224498
1962	267.0	37.0	267	0.3777856779902169
1963	137.0	20.0	137	0.349679334347483
1964	98.0	14.0	98	0.47551447924758705
1965	255.0	23.0	255	0.45606731436416215
1966	476.0	53.0	476	0.32840323113218073
1967	446.0	63.0	446	0.27917109864175055
1968	248.0	28.0	248	0.49585922911102254
1969	501.0	64.0	501	0.33005479337301796
1970	501.0	66.0	501	0.37144619351003816
1971	218.0	30.0	218	0.3820511368231489
1972	147.0	22.0	147	0.4027634894057196
1973	419.0	57.0	419	0.3986101639601524
1974	501.0	71.0	501	0.38377667190934606
1975	501.0	64.0	501	0.4355855174213945
1976	307.0	39.0	307	0.36986923340331845
1977	501.0	61.0	501	0.41211842535855525
1978	230.0	23.0	230	0.41326602979198745
1979	463.0	46.0	463	0.3373209075684424
1980	203.0	23.0	203	0.35838487968215804
1981	108.0	19.0	108	0.35542727993042383
1982	277.0	38.0	277	0.3139038041624029
1983	501.0	58.0	501	0.39626885058280237
1984	276.0	34.0	276	0.427570221743182
1985	87.0	15.0	87	0.29670102898588124
1986	207.0	22.0	207	0.43570992926468594
1987	227.0	24.0	227	0.5468433775532876
1988	276.0	23.0	276	0.3156234090472909
1989	175.0	23.0	175	0.34449475875922614
1990	501.0	62.0	501	0.42220913522138803
1991	448.0	55.0	448	0.2970089059173396
1992	207.0	26.0	207	0.2672236454875573
1993	501.0	61.0	501	0.33134784402991246
1994	257.0	30.0	257	0.46747710903678885
1995	156.0	22.0	156	0.4929913007057248
1996	501.0	71.0	501	0.44031009651319
1997	68.0	10.0	68	0.4944135730757433
1998	501.0	63.0	501	0.4847652245305493
1999	501.0	61.0	501	0.4886745266586602
2000	17.0	3.0	17	0.2147399546468959
2001	440.0	47.0	440	0.34505137873982844
2002	223.0	23.0	223	0.3321849625941884
2003	308.0	40.0	308	0.47268213695761835
2004	226.0	29.0	226	0.40475801994974636
2005	451.0	47.0	451	0.39711141536743305
2006	37.0	5.0	37	0.3340988536742893
2007	501.0	57.0	501	0.43281229914439295
2008	222.0	23.0	222	0.25512969496383053
2009	222.0	23.0	222	0.3400086631981639
2010	497.0	69.0	497	0.410057508714602
2011	37.0	7.0	37	0.5020670381349486
2012	458.0	62.0	458	0.31780430741250254
2013	434.0	45.0	434	0.30876274809481635
2014	442.0	47.0	442	0.36764942501920245
2015	501.0	63.0	501	0.456381765199814
2016	135.0	21.0	135	0.364810462627146
2017	228.0	23.0	228	0.378026799053738
2018	501.0	61.0	501	0.4067998923465401
2019	414.0	47.0	414	0.5357834238397039
2020	146.0	21.0	146	0.25080570907727495
2021	268.0	37.0	268	0.36649497210590254
2022	501.0	62.0	501	0.4250394095575619
2023	501.0	60.0	501	0.3725513906595474
2024	501.0	64.0	501	0.45724712776581566
2025	28.0	5.0	28	0.32188554760068655
2026	501.0	70.0	501	0.3667846755598655
2027	207.0	31.0	207	0.43125426767456937
2028	501.0	66.0	501	0.45857644464798314
2029	222.0	22.0	222	0.23525984274844328
2030	214.0	21.0	214	0.525458189771972
2031	501.0	64.0	501	0.449883093488609
2032	501.0	64.0	501	0.3471205891621208
2033	158.0	26.0	158	0.33283520284804363
2034	419.0	47.0	419	0.36380121941391497
2035	501.0	63.0	501	0.35533853133995374
2036	195.0	21.0	195	0.4124587214527986
2037	501.0	64.0	501	0.413051622646476
2038	455.0	47.0	455	0.39806480668075794
2039	385.0	47.0	385	0.49278535511973615
2040	46.0	9.0	46	0.4996993408902832
2041	239.0	22.0	239	0.44608365424819074
2042	183.0	19.0	183	0.4430699137553491
2043	501.0	61.0	501	0.33139973936115436
2044	58.0	10.0	58	0.3634905477279219
2045	501.0	71.0	501	0.4812603935770348
2046	86.0	14.0	86	0.32278790160320525
2047	252.0	22.0	252	0.26421799584631883
2048	209.0	22.0	209	0.3494314195935806
2049	501.0	60.0	501	0.47975622481125557
2050	69.0	11.0	69	0.495728868721188
2051	481.0	46.0	481	0.4509361570549978
2052	373.0	46.0	373	0.37263729535143114
2053	87.0	12.0	87	0.44596383643561394
2054	501.0	54.0	501	0.4591820546520684
2055	225.0	22.0	225	0.4529960923724704
2056	421.0	47.0	421	0.4907577398925524
2057	501.0	63.0	501	0.4265373452769187
2058	175.0	21.0	175	0.3809150684092726
2059	236.0	22.0	236	0.31773115216233466
2060	413.0	47.0	413	0.2860198056383947
2061	222.0	22.0	222	0.3132157549094241
2062	287.0	41.0	287	0.4012824855355436
2063	501.0	66.0	501	0.38979046147859503
2064	380.0	46.0	380	0.30558095012644404
2065	501.0	63.0	501	0.40105246464738586
2066	444.0	43.0	444	0.37453534006065614
2067	501.0	62.0	501	0.3550071148815269
2068	501.0	70.0	501	0.3453719397698215
2069	501.0	58.0	501	0.32996025697110654
2070	277.0	38.0	277	0.36401897257308236
2071	501.0	68.0	501	0.35372024342164904
2072	202.0	23.0	202	0.26570957982082766
2073	355.0	46.0	355	0.3049541729331856
2074	501.0	65.0	501	0.34178202803769037
2075	488.0	62.0	488	0.3490069240491959
2076	501.0	71.0	501	0.30062176247021394
2077	213.0	22.0	213	0.5070320011899225
2078	501.0	66.0	501	0.3771027127938892
2079	501.0	67.0	501	0.3965585193040961
2080	251.0	23.0	251	0.3827139757113509
2081	69.0	11.0	69	0.458998356986305
2082	267.0	35.0	267	0.40573963677782693
2083	405.0	47.0	405	0.30632214459740087
2084	501.0	63.0	501	0.3299674420076573
2085	455.0	64.0	455	0.3950481232869756
2086	501.0	66.0	501	0.3656174667744698
2087	501.0	68.0	501	0.33473799302950946
2088	177.0	18.0	177	0.4824824454841641
2089	472.0	46.0	472	0.35324967305286453
2090	183.0	22.0	183	0.37874233126233187
2091	305.0	42.0	305	0.3327502170058547
2092	223.0	23.0	223	0.42191381849381954
2093	501.0	63.0	501	0.45819912391329953
2094	382.0	46.0	382	0.4499838394234786
2095	213.0	23.0	213	0.28850735375928765
2096	501.0	66.0	501	0.34173995379113153
2097	298.0	40.0	298	0.3008610374112957
2098	219.0	23.0	219	0.5037469569950888
2099	332.0	46.0	332	0.3806953794625868
2100	501.0	68.0	501	0.3633059811724458
2101	501.0	65.0	501	0.2690977797789607
2102	238.0	28.0	238	0.3683775862318878
2103	501.0	64.0	501	0.330431681308531
2104	501.0	66.0	501	0.35326558594664415
2105	501.0	65.0	501	0.34318230089595814
2106	501.0	62.0	501	0.3896104806361203
2107	501.0	68.0	501	0.36241873785734413
2108	437.0	52.0	437	0.347879735689005
2109	278.0	41.0	278	0.3205879076832919
2110	234.0	23.0	234	0.39643480472712433
2111	501.0	68.0	501	0.31451862976847295
2112	409.0	47.0	409	0.384173231427091
2113	257.0	36.0	257	0.46889217724074184
2114	366.0	47.0	366	0.36173119936443743
2115	501.0	69.0	501	0.3817161309817237
2116	213.0	23.0	213	0.4315080827740436
2117	117.0	19.0	117	0.3089085471872081
2118	501.0	69.0	501	0.3934966838823821
2119	254.0	22.0	254	0.40535323059289
2120	501.0	69.0	501	0.30086664722381
2121	501.0	67.0	501	0.3325213332718123
2122	308.0	42.0	308	0.2591410534722464
2123	371.0	47.0	371	0.35320649828229633
2124	501.0	65.0	501	0.3034764252855868
2125	276.0	36.0	276	0.38226073331105104
2126	501.0	68.0	501	0.3663818139857994
2127	501.0	67.0	501	0.30926702094604513
2128	128.0	20.0	128	0.31816717857145704
2129	288.0	34.0	288	0.4722829811507836
2130	501.0	63.0	501	0.3713000964767443
2131	395.0	44.0	395	0.3305591815163063
2132	58.0	10.0	58	0.3512564954058877
2133	56.0	10.0	56	0.5506549896007138
2134	501.0	60.0	501	0.3730957667211335
2135	215.0	22.0	215	0.4548100898258908
2136	346.0	45.0	346	0.5175612352874582
2137	138.0	19.0	138	0.43426009289164474
2138	212.0	22.0	212	0.4425078869779717
2139	165.0	22.0	165	0.45681673789566213
2140	39.0	7.0	39	0.2120310604954377
2141	127.0	17.0	127	0.30094155876009954
2142	256.0	33.0	256	0.47775247298704926
2143	501.0	66.0	501	0.3114337444067477
2144	208.0	23.0	208	0.3923089816593207
2145	117.0	17.0	117	0.38880082824800766
2146	501.0	68.0	501	0.3507519054436636
2147	184.0	23.0	184	0.3319575862311151
2148	445.0	45.0	445	0.2786522405452273
2149	308.0	44.0	308	0.43453756474297156
2150	501.0	70.0	501	0.34184976065616884
2151	501.0	63.0	501	0.3019573173212434
2152	501.0	71.0	501	0.3174195617229163
2153	248.0	35.0	248	0.28203890882732885
2154	501.0	65.0	501	0.2710109214910014
2155	276.0	34.0	276	0.28551389707549324
2156	316.0	39.0	316	0.2967098189069878
2157	501.0	68.0	501	0.34259938286569064
2158	402.0	46.0	402	0.2220257958258266
2159	278.0	40.0	278	0.36179459917781165
2160	212.0	23.0	212	0.3410056259061368
2161	221.0	23.0	221	0.2725191824812425
2162	437.0	65.0	437	0.31797614656559253
2163	235.0	22.0	235	0.38419294073543653
2164	196.0	23.0	196	0.3171536521796061
2165	501.0	61.0	501	0.3558156125976178
2166	213.0	23.0	213	0.42043594848102245
2167	467.0	61.0	467	0.2880558756317712
2168	501.0	62.0	501	0.26183323165078365
2169	501.0	61.0	501	0.31052802372240496
2170	216.0	22.0	216	0.5407942760804737
2171	257.0	22.0	257	0.3372642803313899
2172	246.0	30.0	246	0.28767939646372465
2173	501.0	66.0	501	0.21476001261237138
2174	182.0	23.0	182	0.33093566148654446
2175	365.0	36.0	365	0.27815309050046416
2176	76.0	8.0	76	0.4491520699995913
2177	496.0	61.0	496	0.3394995840649391
2178	27.0	5.0	27	0.4534074026677344
2179	367.0	54.0	367	0.31542481562726665
2180	501.0	67.0	501	0.49640345800214425
2181	501.0	68.0	501	0.330578577490951
2182	157.0	21.0	157	0.20363884231751891
2183	237.0	23.0	237	0.19470219254367965
2184	263.0	22.0	263	0.3791381855966247
2185	501.0	57.0	501	0.34087989980470157
2186	18.0	3.0	18	0.9807358586953746
2187	501.0	69.0	501	0.35881498976500925
2188	187.0	25.0	187	0.4062691772765017
2189	501.0	63.0	501	0.35345390113349445
2190	297.0	38.0	297	0.3453703165706561
2191	241.0	22.0	241	0.3769729429106247
2192	501.0	56.0	501	0.2960599626817865
2193	346.0	46.0	346	0.32244601215887275
2194	217.0	23.0	217	0.4749338627548262
2195	166.0	20.0	166	0.40597573979701623
2196	501.0	63.0	501	0.39914324085884345
2197	38.0	7.0	38	0.2107685426936338
2198	176.0	21.0	176	0.45859752992295066
2199	408.0	47.0	408	0.339427886517061
2200	217.0	31.0	217	0.38777008163420834
2201	49.0	8.0	49	0.375194004451742
2202	501.0	67.0	501	0.35783389977322605
2203	37.0	6.0	37	0.21266695685886047
2204	397.0	50.0	397	0.445708480417278
2205	97.0	15.0	97	0.45108322914420945
2206	501.0	64.0	501	0.42802792727322636
2207	430.0	45.0	430	0.38132265502976814
2208	327.0	43.0	327	0.3657629817314104
2209	501.0	62.0	501	0.39995167662804115
2210	501.0	66.0	501	0.2884406536787808
2211	397.0	46.0	397	0.3899712731841229
2212	462.0	47.0	462	0.396739296195827
2213	98.0	17.0	98	0.23685159614043577
2214	501.0	58.0	501	0.4129534070705344
2215	239.0	31.0	239	0.4833439460109966
2216	118.0	20.0	118	0.3133761802909233
2217	202.0	22.0	202	0.29777560502954636
2218	501.0	55.0	501	0.35979508966237245
2219	386.0	46.0	386	0.3953838747264962
2220	227.0	21.0	227	0.3418522592354976
2221	107.0	17.0	107	0.31339794376464647
2222	417.0	56.0	417	0.40702328647372965
2223	194.0	23.0	194	0.4282706093196709
2224	452.0	47.0	452	0.3364247887321146
2225	501.0	63.0	501	0.2958532418988779
2226	218.0	22.0	218	0.23337252800344327
2227	439.0	44.0	439	0.34383306009928294
2228	501.0	65.0	501	0.3747424362320267
2229	407.0	53.0	407	0.3252824781421361
2230	196.0	21.0	196	0.44439761258889826
2231	216.0	29.0	216	0.4403849834214068
2232	88.0	14.0	88	0.3150238933211023
2233	501.0	67.0	501	0.3652406158427635
2234	501.0	63.0	501	0.34032545750310084
2235	501.0	63.0	501	0.3433603434089177
2236	501.0	56.0	501	0.3694431357264162
2237	237.0	28.0	237	0.41679359161401097
2238	501.0	70.0	501	0.24413815565303176
2239	40.0	7.0	40	0.15807029902935027
2240	250.0	22.0	250	0.3387553434222937
2241	47.0	8.0	47	0.4926665296896975
2242	145.0	20.0	145	0.41840310294566485
2243	118.0	17.0	118	0.3399293286631168
2244	501.0	66.0	501	0.34585937394383187
2245	501.0	67.0	501	0.3415385455993597
2246	447.0	66.0	447	0.3462655496943984
2247	237.0	34.0	237	0.3682888008119688
2248	501.0	64.0	501	0.37678908371550596
2249	501.0	62.0	501	0.37594477657578185
2250	488.0	58.0	488	0.39387710020709477
2251	501.0	68.0	501	0.3926667229843116
2252	501.0	68.0	501	0.36479266027282337
2253	286.0	37.0	286	0.35351991967356705
2254	375.0	45.0	375	0.36760016485055286
2255	424.0	45.0	424	0.2697767022566624
2256	194.0	23.0	194	0.3366209871721329
2257	501.0	68.0	501	0.29262101056124873
2258	265.0	22.0	265	0.3517435033788096
2259	501.0	65.0	501	0.3674976334920127
2260	501.0	62.0	501	0.2920135701681207
2261	276.0	37.0	276	0.3284950284152359
2262	307.0	44.0	307	0.3151873109273685
2263	217.0	27.0	217	0.4854040391193832
2264	29.0	5.0	29	0.2963191432685688
2265	298.0	42.0	298	0.2947343303103175
2266	117.0	16.0	117	0.26972089246170133
2267	164.0	23.0	164	0.33056869555446433
2268	211.0	22.0	211	0.2879766141245433
2269	435.0	45.0	435	0.40406429495277074
2270	501.0	60.0	501	0.3413751540173908
2271	501.0	55.0	501	0.38649749755115803
2272	501.0	65.0	501	0.44549406370419464
2273	276.0	36.0	276	0.3777483422174186
2274	393.0	47.0	393	0.3830016975506723
2275	501.0	66.0	501	0.3809140297452252
2276	467.0	61.0	467	0.31783348701623065
2277	501.0	67.0	501	0.38750947673550384
2278	37.0	6.0	37	0.28861937802788373
2279	210.0	23.0	210	0.3193910825288012
2280	456.0	59.0	456	0.3272883914198661
2281	167.0	19.0	167	0.3514757180017625
2282	246.0	22.0	246	0.3364044066245963
2283	195.0	21.0	195	0.3166823305762731
2284	501.0	68.0	501	0.3017076170536691
2285	501.0	61.0	501	0.33498020669047585
2286	501.0	66.0	501	0.3059449135558215
2287	268.0	40.0	268	0.35914907739289215
2288	268.0	35.0	268	0.3594892394047842
2289	116.0	19.0	116	0.43584560985066767
2290	213.0	23.0	213	0.3730798689517337
2291	501.0	68.0	501	0.3134193820376953
2292	501.0	60.0	501	0.2707523633865361
2293	204.0	21.0	204	0.4181246226288232
2294	501.0	61.0	501	0.3267330763909869
2295	197.0	24.0	197	0.315399891172115
2296	215.0	22.0	215	0.3211224052275336
2297	256.0	29.0	256	0.28175391917466186
2298	501.0	68.0	501	0.29148400635151805
2299	222.0	23.0	222	0.3354224916379731
2300	155.0	23.0	155	0.2711411063709567
2301	435.0	46.0	435	0.3349796465330425
2302	501.0	66.0	501	0.3380437414282691
2303	183.0	25.0	183	0.3813540576422801
2304	501.0	64.0	501	0.3028213051175643
2305	353.0	45.0	353	0.3125587196825415
2306	218.0	27.0	218	0.3550970897488638
2307	501.0	66.0	501	0.2946045435370204
2308	455.0	47.0	455	0.27932546250112766
2309	501.0	67.0	501	0.3349093202605635
2310	205.0	23.0	205	0.35110879562249997
2311	501.0	59.0	501	0.34814844248507787
2312	207.0	31.0	207	0.36926852940505256
2313	96.0	14.0	96	0.2983008009614423
2314	501.0	68.0	501	0.3385248703960173
2315	193.0	22.0	193	0.22042489493835157
2316	501.0	69.0	501	0.30733058595669244
2317	386.0	44.0	386	0.34298802533915623
2318	501.0	61.0	501	0.3270280421256067
2319	501.0	61.0	501	0.31317242355403785
2320	501.0	64.0	501	0.34357613808440113
2321	145.0	22.0	145	0.24747995063662528
2322	501.0	69.0	501	0.30353324017868544
2323	404.0	45.0	404	0.29112973504948736
2324	118.0	20.0	118	0.3778864622779064
2325	501.0	64.0	501	0.3988649537210574
2326	501.0	66.0	501	0.30823162450137254
2327	447.0	69.0	447	0.3517475889233135
2328	386.0	47.0	386	0.2599591024779748
2329	501.0	63.0	501	0.24300579743798145
2330	146.0	22.0	146	0.2389406797871606
2331	425.0	46.0	425	0.2702341601866133
2332	403.0	46.0	403	0.2521769329535754
2333	424.0	47.0	424	0.2926881526166327
2334	475.0	63.0	475	0.2506171400374488
2335	501.0	63.0	501	0.24139001987086323
2336	501.0	67.0	501	0.3255053330361546
2337	501.0	63.0	501	0.2688935957588776
2338	306.0	44.0	306	0.27714025025907296
2339	456.0	66.0	456	0.2894058379655083
2340	407.0	59.0	407	0.24241065087039435
2341	407.0	47.0	407	0.2542104996804889
2342	501.0	68.0	501	0.2181399871563602
2343	385.0	45.0	385	0.30883329346195443
2344	237.0	35.0	237	0.2119968415155441
2345	400.0	47.0	400	0.2669995289854705
2346	501.0	69.0	501	0.28050970297284467
2347	239.0	23.0	239	0.23199706502788736
2348	397.0	45.0	397	0.3111802504939832
2349	405.0	45.0	405	0.28751773050537816
2350	116.0	16.0	116	0.29131786579844254
2351	501.0	70.0	501	0.21813724932080494
2352	467.0	55.0	467	0.27829822990445047
2353	226.0	31.0	226	0.3296387054817339
2354	106.0	15.0	106	0.32816362082255335
2355	106.0	16.0	106	0.27271024559466345
2356	424.0	47.0	424	0.3172913725918405
2357	501.0	70.0	501	0.3302989112261586
2358	501.0	64.0	501	0.35290354016625475
2359	237.0	22.0	237	0.43147547381148055
2360	501.0	68.0	501	0.23632954208258383
2361	222.0	23.0	222	0.3892462602606765
2362	501.0	70.0	501	0.38032632310709313
2363	501.0	64.0	501	0.3377485841795237
2364	223.0	22.0	223	0.33781642630495834
2365	17.0	3.0	17	0.6156015113434371
2366	213.0	22.0	213	0.3010436257286251
2367	318.0	41.0	318	0.3405201888801354
2368	501.0	65.0	501	0.3674371956797417
2369	428.0	51.0	428	0.3701937605200388
2370	501.0	70.0	501	0.3502451704960026
2371	501.0	63.0	501	0.319002190935695
2372	230.0	22.0	230	0.22027700935368952
2373	404.0	47.0	404	0.3061365276335342
2374	365.0	46.0	365	0.2704091925582249
2375	402.0	47.0	402	0.3181729342658721
2376	501.0	70.0	501	0.25879466442201665
2377	501.0	61.0	501	0.3575417829004531
2378	222.0	22.0	222	0.3554526238056185
2379	501.0	64.0	501	0.34779528406878074
2380	501.0	69.0	501	0.30134831814322166
2381	108.0	17.0	108	0.25328299803314386
2382	501.0	70.0	501	0.409458576049098
2383	154.0	21.0	154	0.2999478698308979
2384	238.0	22.0	238	0.3266029344370761
2385	156.0	22.0	156	0.19745704433761346
2386	345.0	46.0	345	0.2942654042032318
2387	501.0	63.0	501	0.3247512767682532
2388	501.0	67.0	501	0.301289534467661
2389	501.0	63.0	501	0.31379865146727265
2390	501.0	63.0	501	0.37036149409746455
2391	501.0	60.0	501	0.30584780337612427
2392	501.0	65.0	501	0.3550189960963593
2393	501.0	65.0	501	0.312495546266734
2394	501.0	72.0	501	0.3535053498165574
2395	501.0	64.0	501	0.34790416437381516
2396	228.0	29.0	228	0.3601239494440195
2397	501.0	66.0	501	0.2587514531737316
2398	501.0	69.0	501	0.3207366167755422
2399	204.0	21.0	204	0.42778994771195394
2400	97.0	15.0	97	0.31199570775953767
2401	227.0	30.0	227	0.3455497442461583
2402	18.0	3.0	18	0.6402853081623713
2403	127.0	18.0	127	0.3175998432488423
2404	48.0	9.0	48	0.29928251906918985
2405	501.0	68.0	501	0.36381552543885215
2406	204.0	22.0	204	0.3886633654873745
2407	408.0	54.0	408	0.35454731947724144
2408	442.0	47.0	442	0.39879783000207053
2409	501.0	61.0	501	0.3729421394670795
2410	335.0	44.0	335	0.34317068720041816
2411	501.0	65.0	501	0.3613433979540885
2412	501.0	67.0	501	0.3866597271845964
2413	501.0	59.0	501	0.3206736959234445
2414	501.0	69.0	501	0.27119135393383736
2415	501.0	68.0	501	0.335963395199257
2416	501.0	71.0	501	0.31075051986052843
2417	59.0	10.0	59	0.3891001120209694
2418	218.0	21.0	218	0.4254218099143254
2419	204.0	23.0	204	0.34359125150185005
2420	501.0	60.0	501	0.27608578146515256
2421	455.0	47.0	455	0.37694757819830715
2422	501.0	64.0	501	0.3780019693522753
2423	501.0	61.0	501	0.2872454210402009
2424	381.0	47.0	381	0.267043362985172
2425	193.0	22.0	193	0.36153983747480445
2426	501.0	67.0	501	0.356759889107086
2427	501.0	69.0	501	0.263246642868081
2428	501.0	66.0	501	0.264206408398475
2429	217.0	21.0	217	0.37109909865850677
2430	501.0	61.0	501	0.23039592779102083
2431	501.0	66.0	501	0.29193524593587766
2432	447.0	46.0	447	0.3275918152591659
