Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
5389	18.0	3.0	18	0.010269311851718359
5390	18.0	3.0	18	0.018897171520317595
5391	18.0	3.0	18	0.00806449136386315
5392	18.0	3.0	18	0.007854153065838747
5393	18.0	3.0	18	0.007894947581614057
5394	18.0	3.0	18	0.03347561723138723
5395	18.0	3.0	18	0.00890973792411387
5396	18.0	3.0	18	0.011457365497739779
5397	18.0	3.0	18	0.01931288672818078
5398	18.0	3.0	18	0.009526994234571854
5399	18.0	3.0	18	0.010814194567501545
5400	18.0	3.0	18	0.013899968704208732
5401	18.0	3.0	18	0.008317464988471733
5402	18.0	3.0	18	0.011106955586001277
5403	18.0	3.0	18	0.009771156176510785
5404	18.0	3.0	18	0.00920979544106457
5405	18.0	3.0	18	0.00899553363625374
5406	18.0	3.0	18	0.009493208154001169
5407	18.0	3.0	18	0.008189502922404144
5408	18.0	3.0	18	0.008900242961115308
5409	18.0	3.0	18	0.0077427248987886645
5410	18.0	3.0	18	0.011855975517796146
5411	18.0	3.0	18	0.011583665101271536
5412	18.0	3.0	18	0.010497578212784396
5413	38.0	7.0	38	0.012945653711396613
5414	38.0	5.0	38	0.009846416265262585
5415	29.0	5.0	29	0.010025911627273107
5416	38.0	5.0	38	0.014203843648398393
5417	38.0	5.0	38	0.020452199993949188
5418	38.0	5.0	38	0.008145580815739538
5419	27.0	2.0	27	0.012490954715758562
5420	38.0	5.0	38	0.01483082719833443
5421	97.0	8.0	97	0.02694870566603603
5422	17.0	3.0	17	0.0078115871395258345
5423	97.0	7.0	97	0.009826621280733458
5424	28.0	5.0	28	0.007752694172917732
5425	29.0	5.0	29	0.009609140086405236
5426	38.0	4.0	38	0.013263333613347066
5427	97.0	7.0	97	0.007835327695632718
5428	28.0	4.0	28	0.010468303442134388
5429	28.0	4.0	28	0.020418910243149315
5430	96.0	2.0	96	0.011346093723356413
5431	96.0	0.0	96	0.02347973008969954
5432	96.0	0.0	96	0.007899022457422689
5433	97.0	3.0	97	0.026406013046765757
5434	18.0	3.0	18	0.007014123697040809
5435	18.0	3.0	18	0.009204139182758
5436	98.0	6.0	98	0.007877489646934733
5437	18.0	3.0	18	0.007157348898342914
5438	18.0	3.0	18	0.007282468205731776
5439	18.0	3.0	18	0.006955921546452575
5440	18.0	3.0	18	0.007101880567562249
5441	27.0	4.0	27	0.0070534950743118925
5442	18.0	3.0	18	0.007677947403863072
5443	18.0	3.0	18	0.0072243578680273556
5444	17.0	3.0	17	0.0071157851968618
5445	18.0	3.0	18	0.006919944374304678
5446	18.0	3.0	18	0.007081757040901316
5447	18.0	3.0	18	0.007432821853500273
5448	29.0	5.0	29	0.00827974774714174
5449	18.0	3.0	18	0.007838053344231512
5450	18.0	3.0	18	0.008047044535891877
5451	18.0	3.0	18	0.008514581429254677
5452	18.0	3.0	18	0.007385064666676853
5453	18.0	3.0	18	0.009132226334056921
5454	18.0	3.0	18	0.007080360574440824
5455	18.0	3.0	18	0.006789424482526051
5456	18.0	3.0	18	0.010723966484268507
5457	18.0	3.0	18	0.012853468638948269
5458	18.0	3.0	18	0.011700177021945516
5459	18.0	3.0	18	0.007007899047392938
5460	18.0	3.0	18	0.007117925418747796
5461	18.0	3.0	18	0.0076329993963655494
5462	18.0	3.0	18	0.011704787508481078
5463	17.0	3.0	17	0.008364430409582221
5464	18.0	3.0	18	0.007354497159313824
5465	18.0	3.0	18	0.007175235957321193
5466	18.0	3.0	18	0.007175939700876673
5467	18.0	3.0	18	0.007336405286979344
5468	108.0	9.0	108	0.007916764968454285
5469	18.0	3.0	18	0.0069742712657898664
5470	18.0	3.0	18	0.007310283939457602
5471	18.0	3.0	18	0.007690210826694965
5472	18.0	3.0	18	0.0076810084542052615
5473	18.0	3.0	18	0.00839049847693079
5474	18.0	3.0	18	0.008402075126974119
5475	18.0	3.0	18	0.007768456203242143
5476	18.0	3.0	18	0.00946706587759157
5477	18.0	3.0	18	0.01278060444423722
5478	18.0	3.0	18	0.007892234302643273
5479	18.0	3.0	18	0.02218633181312018
5480	18.0	3.0	18	0.01424453780055046
5481	18.0	3.0	18	0.00895001850504842
5482	18.0	3.0	18	0.007625816493398613
5483	18.0	3.0	18	0.007804045531277855
5484	17.0	3.0	17	0.010588507195386817
5485	18.0	3.0	18	0.008225232129916549
5486	18.0	3.0	18	0.008547352109518316
5487	18.0	3.0	18	0.007477586545671026
5488	17.0	3.0	17	0.017166916883605367
5489	106.0	6.0	106	0.034664592595841245
5490	28.0	4.0	28	0.11458124035769808
5491	18.0	2.0	18	0.019585061016389065
5492	18.0	2.0	18	0.007822375822191438
5493	18.0	2.0	18	0.007686924266939362
5494	18.0	2.0	18	0.00816718628630042
5495	18.0	2.0	18	0.008660570252686739
5496	18.0	2.0	18	0.007934221687416235
5497	17.0	2.0	17	0.013358234318301958
5498	18.0	2.0	18	0.007703647897061374
5499	18.0	2.0	18	0.011758588150971465
5500	28.0	3.0	28	0.008829965306046818
5501	18.0	2.0	18	0.012719368018830815
5502	18.0	2.0	18	0.012764299366002282
5503	18.0	3.0	18	0.011015220390011867
5504	18.0	2.0	18	0.029983217232964106
5505	18.0	1.0	18	0.013407115462339587
5506	18.0	2.0	18	0.01065216606689824
5507	18.0	2.0	18	0.008420302118692134
5508	18.0	1.0	18	0.010132082453411486
5509	18.0	2.0	18	0.008794006270666918
5510	18.0	2.0	18	0.007290146675788694
5511	18.0	3.0	18	0.00863717444654968
5512	18.0	2.0	18	0.007935260008606646
5513	18.0	2.0	18	0.009738560947072174
5514	28.0	4.0	28	0.008595300788458968
5515	18.0	2.0	18	0.007701092037475771
5516	18.0	2.0	18	0.007438244220490257
5517	18.0	3.0	18	0.01314513488776154
5518	18.0	3.0	18	0.007815873922987117
5519	18.0	3.0	18	0.007520980615582731
5520	18.0	3.0	18	0.008258664204428593
5521	18.0	3.0	18	0.01549273664649162
5522	18.0	3.0	18	0.007644049512843291
5523	18.0	3.0	18	0.008228527640716897
5524	18.0	3.0	18	0.009573183824411698
5525	18.0	3.0	18	0.008252982903892795
5526	18.0	3.0	18	0.008112730587729149
5527	18.0	3.0	18	0.008555645019643836
5528	18.0	3.0	18	0.007575494677035345
5529	46.0	3.0	46	0.011171046178787947
5530	38.0	6.0	38	0.0074671784195264705
5531	18.0	3.0	18	0.007639755158581668
5532	18.0	3.0	18	0.007197220033655564
5533	18.0	3.0	18	0.008821994764730334
5534	18.0	3.0	18	0.011417826430665122
5535	18.0	3.0	18	0.008685465462298857
5536	18.0	3.0	18	0.009016685239556763
5537	18.0	3.0	18	0.011865571865604984
5538	18.0	3.0	18	0.022143350241498813
5539	18.0	3.0	18	0.011632277423308955
5540	18.0	3.0	18	0.009615319548174739
5541	18.0	3.0	18	0.010000923182815313
5542	18.0	3.0	18	0.008186854111651579
5543	18.0	3.0	18	0.009782839514729049
5544	18.0	3.0	18	0.7614208421049019
5545	18.0	3.0	18	0.008532135048881173
5546	18.0	3.0	18	0.011811651082502471
5547	18.0	3.0	18	0.00839777728025284
5548	18.0	3.0	18	0.016100045759230852
5549	18.0	3.0	18	0.007834132993593812
5550	18.0	3.0	18	0.008091126827316152
5551	18.0	3.0	18	0.010664096464299493
5552	18.0	3.0	18	0.012909226041908065
5553	18.0	3.0	18	0.013548540339494744
5554	18.0	3.0	18	0.024455122106398147
5555	18.0	3.0	18	0.03340741552205549
5556	18.0	3.0	18	0.009306850558560755
5557	18.0	3.0	18	0.008160214431376921
5558	18.0	3.0	18	0.0430535353306267
5559	18.0	3.0	18	0.00820320699777868
5560	18.0	3.0	18	0.017791275814589527
5561	18.0	3.0	18	0.042007233378373914
5562	18.0	3.0	18	0.00968207646575239
5563	18.0	3.0	18	0.010508593275315233
5564	18.0	3.0	18	0.05653153077906205
5565	18.0	3.0	18	0.009647993500240974
5566	18.0	3.0	18	0.025104656065296795
5567	18.0	3.0	18	0.008905281933645407
5568	18.0	3.0	18	0.00760417511790163
5569	18.0	3.0	18	0.007785842340025637
5570	18.0	3.0	18	0.008617443808664879
5571	99.0	7.0	99	0.009562297103305658
5572	18.0	3.0	18	0.007987493079983525
5573	18.0	3.0	18	0.04161194142782026
5574	18.0	3.0	18	0.013778474699291918
5575	18.0	3.0	18	0.01999121715521647
5576	17.0	3.0	17	0.01577561135020326
5577	18.0	3.0	18	0.008082644988058342
5578	18.0	3.0	18	0.007581401228283842
5579	18.0	3.0	18	0.008835957618430257
5580	18.0	3.0	18	0.0075182812805804945
5581	18.0	3.0	18	0.008435069350525737
5582	18.0	3.0	18	0.008634897052413888
5583	18.0	3.0	18	0.0087165383156389
5584	17.0	2.0	17	0.008541709962574875
5585	18.0	3.0	18	0.00819796015922394
5586	18.0	3.0	18	0.007202552450406883
5587	18.0	2.0	18	0.010978074847824044
5588	18.0	3.0	18	0.02913803079475959
5589	18.0	2.0	18	0.019108164305281308
5590	18.0	3.0	18	0.00984353106468916
5591	18.0	3.0	18	0.007990454659900732
5592	18.0	3.0	18	0.01984044536948204
5593	18.0	3.0	18	0.00948168350280159
5594	18.0	3.0	18	0.044836731187792286
5595	18.0	2.0	18	0.024455499576611653
5596	18.0	3.0	18	0.008667534010277854
5597	18.0	3.0	18	0.00917068413562245
5598	18.0	3.0	18	0.00848547105366985
5599	18.0	3.0	18	0.010175280324700806
5600	18.0	2.0	18	0.008816446746802993
5601	18.0	3.0	18	0.008169847255986597
5602	18.0	2.0	18	0.010276308723001016
5603	18.0	2.0	18	0.00932541124833127
5604	18.0	3.0	18	0.013355005118581984
5605	18.0	3.0	18	0.02418333887019091
5606	18.0	3.0	18	0.01835729166244467
5607	18.0	3.0	18	0.00832112198178139
5608	18.0	3.0	18	0.008098936717336377
5609	17.0	2.0	17	0.020811927723972237
5610	18.0	3.0	18	0.014112270618271496
5611	18.0	3.0	18	0.012054656735724874
5612	98.0	5.0	98	0.011998741089233331
5613	96.0	1.0	96	0.010852678567365123
5614	96.0	0.0	96	0.013205737549772797
5615	96.0	0.0	96	0.013944792546681128
5616	96.0	0.0	96	0.008697187038099704
5617	96.0	0.0	96	0.008737760018751336
5618	96.0	0.0	96	0.007510816615346509
5619	96.0	1.0	96	0.015297793167216392
5620	97.0	4.0	97	0.010608276121856011
5621	18.0	3.0	18	0.007278176153906518
5622	18.0	3.0	18	0.008006102353748348
5623	18.0	3.0	18	0.007561939716753032
5624	18.0	3.0	18	0.007527275605955058
5625	27.0	4.0	27	0.008837843296566495
5626	18.0	3.0	18	0.007029293182616432
5627	18.0	3.0	18	0.013615271852662167
5628	18.0	3.0	18	0.007649718783795834
5629	18.0	3.0	18	0.010825933034842214
5630	18.0	3.0	18	0.0076158954244520925
5631	18.0	3.0	18	0.007789887306797836
5632	18.0	3.0	18	0.01313367449781961
5633	29.0	5.0	29	0.022082428897506202
5634	18.0	3.0	18	0.009901296994131472
5635	18.0	3.0	18	0.025108395610004663
5636	99.0	7.0	99	0.019761476820955675
5637	97.0	8.0	97	0.028169198110507627
5638	97.0	3.0	97	0.017897593183923012
5639	97.0	3.0	97	0.06543562953005132
5640	17.0	2.0	17	0.07384495179661933
5641	96.0	3.0	96	0.28410699499363545
5642	108.0	5.0	108	0.01954925968742895
5643	98.0	4.0	98	0.02285305258570885
5644	29.0	5.0	29	0.023861921761698764
5645	17.0	2.0	17	0.010815338286406854
5646	17.0	3.0	17	0.022354135974584258
5647	17.0	2.0	17	0.04275844306411112
5648	17.0	2.0	17	0.013139766175299883
5649	17.0	2.0	17	0.18155875980087063
5650	17.0	2.0	17	0.12053959372946445
5651	97.0	3.0	97	0.07616518821912943
5652	97.0	4.0	97	0.01971147666906112
5653	96.0	4.0	96	0.02960449116168699
5654	18.0	3.0	18	0.008242751523438428
5655	18.0	3.0	18	0.062181793696557484
5656	18.0	3.0	18	0.008051000587228272
5657	18.0	3.0	18	0.011504012030652828
5658	18.0	3.0	18	0.010223016013494797
5659	18.0	3.0	18	0.03193810018193391
5660	18.0	3.0	18	0.043013354711648494
5661	29.0	5.0	29	0.03739728263161819
5662	18.0	3.0	18	0.006346548519407709
5663	18.0	3.0	18	0.13077665410108036
5664	18.0	3.0	18	0.018943639187556174
5665	18.0	3.0	18	0.013253868065981401
5666	18.0	3.0	18	0.14232444861489865
5667	18.0	3.0	18	0.01968075653227667
5668	18.0	3.0	18	0.03144904877990484
5669	18.0	3.0	18	0.012856055361529192
5670	18.0	3.0	18	0.005709705770843559
5671	18.0	3.0	18	0.008521186627654566
5672	18.0	3.0	18	0.0066155377878910964
5673	17.0	3.0	17	0.016886197879691336
5674	18.0	3.0	18	0.009462563631435236
5675	18.0	3.0	18	0.00570651239508556
5676	18.0	3.0	18	0.007460274423162143
5677	18.0	3.0	18	0.00651021004240546
5678	18.0	3.0	18	0.01665568975214329
5679	18.0	3.0	18	0.029199569874132674
5680	18.0	3.0	18	0.013329838894100653
5681	18.0	3.0	18	0.00715882181086474
5682	18.0	3.0	18	0.017233648415034015
5683	18.0	3.0	18	0.012212587197104262
5684	18.0	3.0	18	0.012559828607158529
5685	18.0	3.0	18	0.10836434064226018
5686	18.0	3.0	18	0.21027957785150242
5687	18.0	3.0	18	0.010066906999175748
5688	18.0	3.0	18	0.027133890531129308
5689	18.0	3.0	18	0.006544400135883027
5690	18.0	3.0	18	0.01695729779183037
5691	18.0	3.0	18	0.014907311311819486
5692	18.0	3.0	18	0.01961245980217225
5693	18.0	3.0	18	0.009607815106088916
5694	18.0	3.0	18	0.033279795199632645
5695	18.0	3.0	18	0.022997153146813314
5696	97.0	5.0	97	0.03765328096456288
5697	18.0	3.0	18	0.05567685131811433
5698	18.0	3.0	18	0.07730095285094446
5699	96.0	3.0	96	0.09980512249361102
5700	18.0	3.0	18	0.007456380253036817
5701	18.0	3.0	18	0.11560299713164568
5702	18.0	3.0	18	0.026880605404989585
5703	18.0	3.0	18	0.03197123653565844
5704	18.0	3.0	18	0.006719400356006291
5705	18.0	3.0	18	0.007546586165618565
5706	18.0	3.0	18	0.08679570899241501
5707	18.0	3.0	18	0.018509200541302562
5708	18.0	3.0	18	0.011326892844711741
5709	18.0	3.0	18	0.008525032679446869
5710	18.0	3.0	18	0.051602973628582224
5711	18.0	3.0	18	0.04178649546682007
5712	18.0	2.0	18	0.008560620067227218
5713	18.0	3.0	18	0.008644742684231864
5714	18.0	3.0	18	0.00797135908053153
5715	27.0	4.0	27	0.04003230261581915
5716	18.0	3.0	18	0.01705615204345021
5717	17.0	3.0	17	0.008809015237014084
5718	18.0	2.0	18	0.05211456588262485
5719	18.0	2.0	18	0.007075802811111013
5720	18.0	3.0	18	0.007677110558789637
5721	27.0	4.0	27	0.013639380913917665
5722	18.0	3.0	18	0.03590759148614274
5723	18.0	3.0	18	0.037308634258806705
5724	18.0	3.0	18	0.012851981109836035
5725	18.0	3.0	18	0.01633835309702489
5726	18.0	3.0	18	0.061985818177668586
5727	18.0	3.0	18	0.0729257781834652
5728	18.0	3.0	18	0.018932108715590503
5729	18.0	3.0	18	0.027970082462868757
5730	18.0	2.0	18	0.10563325105855863
5731	18.0	3.0	18	0.0168082979766445
5732	18.0	3.0	18	0.018326052826725774
5733	18.0	3.0	18	0.18473549567473432
5734	18.0	3.0	18	0.033499508475263916
5735	18.0	3.0	18	0.006348982194645537
5736	18.0	3.0	18	0.30058972857012933
5737	18.0	2.0	18	0.005841711458439629
5738	18.0	3.0	18	0.01328651731212934
5739	18.0	3.0	18	0.18400810044517535
5740	17.0	3.0	17	1.309556697276147
5741	18.0	3.0	18	0.011651262382252349
5742	18.0	3.0	18	0.12277356879268256
5743	18.0	3.0	18	0.018363173662995298
5744	18.0	3.0	18	0.01928274211887684
5745	18.0	3.0	18	0.04292842745780945
5746	18.0	3.0	18	0.03414991280684868
5747	18.0	3.0	18	0.28063079717362094
5748	18.0	3.0	18	0.1168546208128747
5749	28.0	4.0	28	0.02667430093112801
5750	18.0	3.0	18	0.08585177558577722
5751	18.0	3.0	18	0.04491336258231766
5752	18.0	2.0	18	0.028762591278387442
5753	18.0	3.0	18	0.06615841631881064
5754	18.0	3.0	18	0.057878055713242955
5755	18.0	3.0	18	0.01643549591406352
5756	18.0	3.0	18	0.014422832186230354
5757	18.0	3.0	18	0.0116779459381683
5758	18.0	3.0	18	0.021389570940906804
5759	18.0	3.0	18	0.027842246073608596
5760	18.0	3.0	18	0.01296466040528483
5761	18.0	3.0	18	0.02123279802294241
5762	18.0	3.0	18	0.02268632992895113
5763	18.0	3.0	18	0.009100068515787521
5764	18.0	3.0	18	0.009989774268534448
5765	18.0	3.0	18	0.05313584136052264
5766	29.0	5.0	29	0.012332796054924357
5767	17.0	3.0	17	0.04566245057674892
5768	17.0	3.0	17	0.02335281839922947
5769	28.0	5.0	28	0.053899192766818614
5770	28.0	5.0	28	0.012243439859178449
5771	28.0	5.0	28	0.018632565142719874
5772	28.0	4.0	28	0.017953396226013347
5773	28.0	5.0	28	0.022483444772660732
5774	28.0	5.0	28	0.14341679305237318
5775	17.0	3.0	17	0.014106190106009735
5776	28.0	5.0	28	0.03551661742052862
5777	17.0	2.0	17	0.02193942274350454
5778	18.0	2.0	18	0.1844923640601337
5779	18.0	3.0	18	0.03325726818810734
5780	28.0	3.0	28	0.01143084782441812
5781	18.0	3.0	18	0.022917573262626927
5782	18.0	3.0	18	0.012254441027633019
5783	18.0	2.0	18	0.012849217591186365
5784	18.0	3.0	18	0.010013193409476016
5785	18.0	3.0	18	0.008202652343445353
5786	18.0	3.0	18	0.02995920023466978
5787	18.0	3.0	18	0.020096099831991725
5788	18.0	2.0	18	0.015912739171956975
5789	18.0	3.0	18	0.013879560218710039
5790	18.0	3.0	18	0.00774703702578942
5791	18.0	3.0	18	0.13037038573788273
5792	18.0	3.0	18	0.03923877786534528
5793	18.0	3.0	18	0.007247549585170216
5794	28.0	4.0	28	0.03350593530506428
5795	18.0	3.0	18	0.00826069182302389
5796	18.0	2.0	18	0.010549547461171946
5797	18.0	3.0	18	0.015110920571411649
5798	18.0	3.0	18	0.019867889893551666
5799	29.0	5.0	29	0.038413908204128
5800	29.0	5.0	29	0.0439654948382542
5801	29.0	5.0	29	0.026217033797553902
5802	18.0	2.0	18	0.013884102537607154
5803	18.0	3.0	18	0.025715797156509426
5804	18.0	3.0	18	0.04083780698581702
5805	17.0	2.0	17	0.011117184233358678
5806	18.0	3.0	18	0.007488120036820571
5807	29.0	5.0	29	0.02427429614331702
5808	17.0	3.0	17	0.007482636035146082
5809	17.0	2.0	17	0.028106843093957973
5810	17.0	2.0	17	0.016930806875119313
5811	17.0	2.0	17	0.01274109018199584
5812	17.0	2.0	17	0.007142494295668953
5813	17.0	2.0	17	0.1954546633231289
5814	18.0	3.0	18	0.00653811264783144
5815	18.0	3.0	18	0.009145573557664951
5816	18.0	3.0	18	0.02180620378607677
5817	28.0	5.0	28	0.061035201901436915
5818	29.0	5.0	29	0.02254134003907956
5819	18.0	3.0	18	0.014656578061274357
5820	18.0	2.0	18	0.02019023401145306
5821	28.0	4.0	28	0.01013109743195985
5822	28.0	4.0	28	0.06093330869251596
5823	18.0	3.0	18	0.05405057053495613
5824	18.0	3.0	18	0.009693152581652006
5825	18.0	3.0	18	0.011000030751650533
5826	18.0	3.0	18	0.014416830329638388
5827	18.0	3.0	18	0.18127751122746202
5828	18.0	3.0	18	0.0628609429889669
5829	18.0	3.0	18	0.010244879690516327
5830	18.0	3.0	18	0.028262181155797508
5831	18.0	3.0	18	0.007839198043156002
5832	18.0	3.0	18	0.01802655588835478
5833	18.0	3.0	18	0.010430879476997588
5834	18.0	3.0	18	0.19148773503386313
5835	18.0	3.0	18	0.03202548775718444
5836	28.0	5.0	28	0.08429715015725898
5837	18.0	3.0	18	0.015717425719938345
5838	18.0	3.0	18	0.06717883839478923
5839	18.0	3.0	18	0.033876235157044396
5840	18.0	3.0	18	0.026833194540813565
5841	28.0	4.0	28	0.010267504507542722
5842	18.0	3.0	18	0.014249467575508688
5843	18.0	3.0	18	0.20916949140114915
5844	18.0	3.0	18	0.031210157580466732
5845	18.0	3.0	18	0.027923615287161536
5846	17.0	2.0	17	0.03171774944947923
5847	18.0	3.0	18	0.0361240905088683
5848	18.0	2.0	18	0.02495964218137993
5849	18.0	3.0	18	0.09763197023938927
5850	18.0	3.0	18	0.026572033452490967
5851	18.0	3.0	18	0.026051418027944036
5852	18.0	3.0	18	0.012072140661378702
5853	18.0	3.0	18	0.008176054469206266
5854	17.0	3.0	17	0.009724681019125617
5855	18.0	3.0	18	0.015786950942128897
5856	18.0	3.0	18	0.009463092855488261
5857	18.0	3.0	18	0.01741003446901838
5858	18.0	3.0	18	0.014189415093925264
5859	18.0	3.0	18	0.04244691780250934
5860	18.0	3.0	18	0.0244744176355501
5861	18.0	3.0	18	0.023680952610448003
5862	18.0	3.0	18	0.00869446149509814
5863	18.0	3.0	18	0.07089973774014248
5864	18.0	3.0	18	0.010067807329404686
5865	18.0	3.0	18	0.04285596220547126
5866	18.0	3.0	18	0.011406618196310269
5867	18.0	3.0	18	0.030489746170739334
5868	18.0	3.0	18	0.01735187499111311
5869	18.0	3.0	18	0.008103966337835623
5870	18.0	3.0	18	0.06561092256257932
5871	18.0	3.0	18	0.012781673266241947
5872	18.0	3.0	18	0.010054198300672902
5873	18.0	3.0	18	0.010787750620187985
5874	18.0	3.0	18	0.03160342765558097
5875	18.0	3.0	18	0.009518160795172056
5876	18.0	3.0	18	0.23456942993733618
5877	18.0	3.0	18	0.026205158145684335
5878	18.0	3.0	18	0.03723197215650645
5879	18.0	3.0	18	0.01897704957001325
5880	18.0	3.0	18	0.2104792135845249
5881	18.0	3.0	18	0.010436474863025878
5882	18.0	3.0	18	0.023854352068156004
5883	18.0	3.0	18	0.006349577102810144
5884	18.0	3.0	18	0.011186702047578163
5885	18.0	3.0	18	0.00873755686916411
5886	18.0	3.0	18	0.007398211022114588
5887	18.0	3.0	18	0.020887568062688742
5888	18.0	3.0	18	0.009387113192739585
5889	18.0	3.0	18	0.06543868648198743
5890	18.0	3.0	18	0.010492256648528079
5891	17.0	2.0	17	0.06744448050363537
5892	18.0	3.0	18	0.012940858180324236
5893	18.0	3.0	18	0.024953717314120796
5894	18.0	3.0	18	0.11009791395109561
5895	18.0	3.0	18	0.008044648242907392
5896	18.0	3.0	18	0.052755280734143324
5897	18.0	3.0	18	0.012917554471641779
5898	18.0	3.0	18	0.009658750534678498
5899	18.0	3.0	18	0.057486422929084964
5900	18.0	3.0	18	0.028348016837197874
5901	18.0	3.0	18	0.033087827963754535
5902	29.0	5.0	29	0.02182106839107542
5903	18.0	3.0	18	0.09817133122123778
5904	18.0	3.0	18	0.03387702957520054
5905	18.0	3.0	18	0.022256241244677868
5906	18.0	3.0	18	0.03877652371819648
5907	18.0	3.0	18	0.06151963320250312
5908	18.0	3.0	18	0.01700907746433384
5909	18.0	3.0	18	0.01868986522054507
5910	18.0	3.0	18	0.049924418718243636
5911	18.0	3.0	18	0.04108851089970105
5912	18.0	3.0	18	0.017491671528356772
5913	18.0	3.0	18	0.04561448630152477
5914	18.0	3.0	18	0.009991484538962444
5915	18.0	3.0	18	0.008292897992456952
5916	18.0	3.0	18	0.018584902656988964
5917	18.0	3.0	18	0.011423380062397983
5918	18.0	3.0	18	0.00938536940763394
5919	18.0	3.0	18	0.023849341578574643
5920	18.0	3.0	18	0.024688483086518116
5921	18.0	3.0	18	0.013197273041846024
5922	18.0	3.0	18	0.014038449748315744
5923	18.0	3.0	18	0.014643710132481324
5924	18.0	3.0	18	0.008578485654046139
5925	18.0	3.0	18	0.026349372877221968
5926	18.0	3.0	18	0.016721457747432094
5927	18.0	3.0	18	0.03242618404328823
5928	17.0	2.0	17	0.05436900085495675
5929	17.0	3.0	17	0.013830046552945586
5930	18.0	3.0	18	0.023106684313259192
5931	18.0	3.0	18	0.01505419542081654
5932	18.0	3.0	18	0.2586421712767333
5933	18.0	3.0	18	0.0187988738115463
5934	18.0	3.0	18	0.010279108899542026
5935	18.0	3.0	18	0.013003134737826057
5936	18.0	3.0	18	0.0534606695226911
5937	18.0	3.0	18	0.010190095338556502
5938	18.0	3.0	18	0.010708706453442574
5939	18.0	3.0	18	0.025504181678924296
5940	18.0	3.0	18	0.07769255829043686
5941	18.0	3.0	18	0.03665884923086398
5942	18.0	3.0	18	0.009778722292847104
5943	18.0	3.0	18	0.021173128961688943
5944	18.0	3.0	18	0.01805758354667988
5945	18.0	3.0	18	0.011191441315329738
5946	18.0	3.0	18	0.05545375048596826
5947	18.0	3.0	18	0.021088151338820655
