Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
5175	16.0	1.0	16	0.009704489057185128
5176	16.0	1.0	16	0.01895886051352136
5177	16.0	1.0	16	0.025146493630018085
5178	16.0	1.0	16	0.022546728141605854
5179	16.0	1.0	16	0.018950152589241043
5180	16.0	1.0	16	0.009593217342626303
5181	6.0	0.0	6	0.007905271059523026
5182	28.0	2.0	28	0.008619939592400832
5183	16.0	1.0	16	0.0110372532508336
5184	28.0	2.0	28	0.007731388456055096
5185	28.0	2.0	28	0.007521403171787304
5186	6.0	0.0	6	0.008485019517441591
5187	16.0	1.0	16	0.007279433164512739
5188	16.0	1.0	16	0.007410092774080113
5189	28.0	2.0	28	0.008297138780887638
5190	28.0	2.0	28	0.00807203004868435
5191	16.0	1.0	16	0.008124432002659887
5192	28.0	2.0	28	0.008080611238256097
5193	16.0	1.0	16	0.010116449295310304
5194	16.0	1.0	16	0.007334946480114013
5195	16.0	1.0	16	0.007568105997052044
5196	16.0	1.0	16	0.007045475620543584
5197	16.0	1.0	16	0.007819734455551952
5198	48.0	4.0	48	0.006953474890906364
5199	28.0	2.0	28	0.006689402224895146
5200	16.0	1.0	16	0.006841209426056594
5201	28.0	2.0	28	0.00744059171328055
5202	28.0	2.0	28	0.007111301313021353
5203	48.0	4.0	48	0.007729475279726709
5204	16.0	1.0	16	0.007410530932247639
5205	60.0	5.0	60	0.007972035254351795
5206	6.0	0.0	6	0.006731616798788309
5207	48.0	4.0	48	0.00708527269307524
5208	16.0	1.0	16	0.007855312287574634
5209	16.0	1.0	16	0.006754285772331059
5210	16.0	1.0	16	0.0076759057701565325
5211	38.0	3.0	38	0.007401258476372612
5212	28.0	2.0	28	0.00774577389737325
5213	16.0	1.0	16	0.007679275062400848
5214	16.0	1.0	16	0.01288146642036736
5215	38.0	3.0	38	0.00926398782451686
5216	16.0	1.0	16	0.009866791166132316
5217	28.0	2.0	28	0.008392035229397672
5218	28.0	2.0	28	0.007458809447208685
5219	28.0	2.0	28	0.007995302090421319
5220	38.0	3.0	38	0.007473564804776719
5221	26.0	2.0	26	0.007825321088043543
5222	16.0	1.0	16	0.007242832303745672
5223	28.0	2.0	28	0.006928211028155472
5224	6.0	0.0	6	0.007436864543706179
5225	16.0	1.0	16	0.007819171762093902
5226	28.0	2.0	28	0.008111044814411019
5227	38.0	3.0	38	0.007775289631497703
5228	16.0	1.0	16	0.009220737643772736
5229	6.0	0.0	6	0.007020311818147699
5230	16.0	1.0	16	0.007445838797139004
5231	48.0	4.0	48	0.006979540329969798
5232	16.0	1.0	16	0.0065983950917143375
5233	38.0	3.0	38	0.007269782773954303
5234	16.0	1.0	16	0.0066873384930659086
5235	16.0	1.0	16	0.006729718850692734
5236	16.0	1.0	16	0.007089018734404817
5237	16.0	1.0	16	0.00732379817054607
5238	16.0	1.0	16	0.0068056859308853745
5239	60.0	5.0	60	0.007713367681329449
5240	38.0	3.0	38	0.007733504765814072
5241	6.0	0.0	6	0.007351461021850507
5242	6.0	0.0	6	0.007054231905688842
5243	16.0	1.0	16	0.008147918299073353
5244	16.0	1.0	16	0.00716948407352902
5245	16.0	1.0	16	0.006795338325900957
5246	16.0	1.0	16	0.00743037712527439
5247	48.0	4.0	48	0.007298384017000596
5248	16.0	1.0	16	0.006896138977026567
5249	16.0	1.0	16	0.008479547832394019
5250	16.0	1.0	16	0.009835333679802716
5251	28.0	2.0	28	0.008346633203992886
5252	16.0	1.0	16	0.008316176856169477
5253	16.0	1.0	16	0.007218104903586209
5254	16.0	1.0	16	0.007598796422826126
5255	38.0	3.0	38	0.008838703721075467
5256	48.0	4.0	48	0.008138932161576426
5257	38.0	3.0	38	0.007885972344267526
5258	38.0	3.0	38	0.008103383803053907
5259	16.0	1.0	16	0.007486768619855866
5260	16.0	1.0	16	0.006988506764173508
5261	16.0	1.0	16	0.006960287981200963
5262	6.0	0.0	6	0.007099886269619067
5263	16.0	1.0	16	0.007472964935004711
5264	16.0	1.0	16	0.008797427319223061
5265	16.0	1.0	16	0.007493926939787343
5266	6.0	0.0	6	0.007113671007876595
5267	16.0	1.0	16	0.007487355644116178
5268	60.0	5.0	60	0.007674466407236954
5269	6.0	0.0	6	0.007820116976896921
5270	6.0	0.0	6	0.01403090606133143
5271	16.0	1.0	16	0.007853179005905986
5272	28.0	2.0	28	0.006612037657760084
5273	38.0	3.0	38	0.0074132459703832865
5274	38.0	3.0	38	0.0072880215011537075
5275	16.0	1.0	16	0.006997019343543798
5276	16.0	1.0	16	0.007220647268695757
5277	16.0	1.0	16	0.006920515501406044
5278	6.0	0.0	6	0.007410411722958088
5279	6.0	0.0	6	0.00745342633066078
5280	16.0	1.0	16	0.007067319907946512
5281	6.0	0.0	6	0.006562357923636834
5282	38.0	3.0	38	0.007869358297045293
5283	16.0	1.0	16	0.006971709924982861
5284	38.0	3.0	38	0.007412291928439548
5285	16.0	1.0	16	0.009862715669441968
5286	38.0	3.0	38	0.0075915238672965455
5287	16.0	1.0	16	0.006415899406420067
5288	16.0	1.0	16	0.007200440391898155
5289	16.0	1.0	16	0.00709676745464094
5290	16.0	1.0	16	0.0075699360750149935
5291	16.0	1.0	16	0.0067164680804125965
5292	16.0	1.0	16	0.006656025274423882
5293	38.0	3.0	38	0.007449297136382053
5294	50.0	4.0	50	0.007253398057073355
5295	16.0	1.0	16	0.006654303666437045
5296	16.0	1.0	16	0.009079458337510005
5297	38.0	3.0	38	0.008671693344551482
5298	38.0	3.0	38	0.007485631853342056
5299	6.0	0.0	6	0.007398267664636175
5300	6.0	0.0	6	0.008436819383253654
5301	16.0	1.0	16	0.007569686946226284
5302	16.0	1.0	16	0.007251132890814915
5303	50.0	4.0	50	0.00730624470859766
5304	48.0	4.0	48	0.0074786215360897286
5305	38.0	3.0	38	0.009165571304038167
5306	38.0	3.0	38	0.008134017833263466
5307	48.0	4.0	48	0.008661788946483284
5308	28.0	2.0	28	0.007885770772450737
5309	6.0	0.0	6	0.007848623829583326
5310	48.0	4.0	48	0.007977199595188722
5311	16.0	1.0	16	0.009356223948998377
5312	6.0	0.0	6	0.007120028914262851
5313	16.0	1.0	16	0.0080386673216708
5314	16.0	1.0	16	0.007730699755484238
5315	38.0	3.0	38	0.00975325048018835
5316	38.0	3.0	38	0.008451976874647172
5317	38.0	3.0	38	0.008055787717335318
5318	38.0	3.0	38	0.008173370353975579
5319	6.0	0.0	6	0.009655893547460437
5320	38.0	3.0	38	0.007083518651167029
5321	6.0	0.0	6	0.006626056119178732
5322	28.0	2.0	28	0.00805972223835332
5323	6.0	0.0	6	0.007499056092152993
5324	28.0	2.0	28	0.007525766251741776
5325	38.0	3.0	38	0.007203302726051525
5326	38.0	3.0	38	0.0067295960003608156
5327	38.0	3.0	38	0.007315953421455465
5328	38.0	3.0	38	0.007225506265010489
5329	38.0	3.0	38	0.007132434825363912
5330	28.0	2.0	28	0.0074336332036182284
5331	16.0	1.0	16	0.006744602142134681
5332	16.0	1.0	16	0.007075952918967232
5333	38.0	3.0	38	0.007831732999827517
5334	48.0	4.0	48	0.008540782456596693
5335	48.0	4.0	48	0.0074156275756346686
5336	16.0	1.0	16	0.007041549222776666
5337	48.0	4.0	48	0.007026162823118891
5338	38.0	3.0	38	0.008562833597687515
5339	6.0	0.0	6	0.008260712260380387
5340	28.0	2.0	28	0.008244279738781708
5341	26.0	2.0	26	0.012704357218283873
5342	16.0	1.0	16	0.010956922022160143
5343	38.0	3.0	38	0.011400943462687888
5344	48.0	4.0	48	0.008288022635194162
5345	38.0	3.0	38	0.008002783245358028
5346	38.0	3.0	38	0.008572059205586189
5347	26.0	2.0	26	0.007507059239567473
5348	26.0	2.0	26	0.007239920266259175
5349	28.0	2.0	28	0.007817729076902782
5350	38.0	3.0	38	0.007424452084753858
5351	28.0	2.0	28	0.007394524823342051
5352	62.0	5.0	62	0.008056196248939922
5353	6.0	0.0	6	0.007969841283435622
5354	38.0	3.0	38	0.008454254240189729
5355	38.0	3.0	38	0.00822090182306343
5356	38.0	3.0	38	0.009111656415227213
5357	38.0	3.0	38	0.008787939373991992
5358	28.0	2.0	28	0.007747969606758228
5359	26.0	2.0	26	0.00750600453466177
5360	48.0	4.0	48	0.009062197845196351
5361	26.0	2.0	26	0.008929497705629239
5362	38.0	3.0	38	0.0072386490156579955
5363	48.0	4.0	48	0.0077359728650966035
5364	38.0	3.0	38	0.008296290535087647
5365	48.0	4.0	48	0.008511627985474965
5366	28.0	2.0	28	0.010439392777958087
5367	28.0	2.0	28	0.009999882546253502
5368	38.0	3.0	38	0.007909494243856324
5369	48.0	4.0	48	0.008527917894146716
5370	26.0	2.0	26	0.00807174608612863
5371	28.0	2.0	28	0.00983175146393478
5372	38.0	3.0	38	0.008985210124305204
5373	28.0	2.0	28	0.009945538926071354
5374	16.0	1.0	16	0.00917116942582652
5375	6.0	0.0	6	0.008340438517431418
5376	38.0	3.0	38	0.008787824110569139
5377	38.0	3.0	38	0.0081868425722381
5378	6.0	0.0	6	0.007907871467371782
5379	72.0	6.0	72	0.008006171032320708
5380	38.0	3.0	38	0.007512292334515797
5381	28.0	2.0	28	0.007824036492300885
5382	74.0	6.0	74	0.007411064441643051
5383	16.0	1.0	16	0.008432464353973046
5384	38.0	3.0	38	0.007785203744118151
5385	48.0	4.0	48	0.00829549086241362
5386	6.0	0.0	6	0.007591123304640253
5387	48.0	4.0	48	0.007942633334702501
5388	38.0	3.0	38	0.008243715488596967
5389	50.0	4.0	50	0.00809945072978735
5390	38.0	3.0	38	0.007566903815849831
5391	38.0	3.0	38	0.0078569837649794
5392	50.0	4.0	50	0.007201565420255065
5393	28.0	2.0	28	0.007241775381511876
5394	60.0	5.0	60	0.007554850176287194
5395	72.0	6.0	72	0.008669472952735506
5396	48.0	4.0	48	0.007975336503780758
5397	48.0	4.0	48	0.008763103212307518
5398	38.0	3.0	38	0.00840445044205377
5399	28.0	2.0	28	0.008058948891370423
5400	60.0	5.0	60	0.008408828118505577
5401	38.0	3.0	38	0.008576665943684546
5402	26.0	2.0	26	0.009156993160454126
5403	38.0	3.0	38	0.009355435552271573
5404	28.0	2.0	28	0.0077107730654201335
5405	48.0	4.0	48	0.008101920063685005
5406	38.0	3.0	38	0.008512640163596524
5407	48.0	4.0	48	0.00903145941750457
5408	26.0	2.0	26	0.009038452990353107
5409	38.0	3.0	38	0.007954408978357128
5410	48.0	4.0	48	0.008608415082562715
5411	16.0	1.0	16	0.008197271585231647
5412	6.0	0.0	6	0.008172771583000818
5413	48.0	4.0	48	0.007883680179171884
5414	16.0	1.0	16	0.01094158663181588
5415	16.0	1.0	16	0.00910757714882493
5416	28.0	2.0	28	0.0080609379469284
5417	38.0	3.0	38	0.00736853045313374
5418	48.0	4.0	48	0.00757826635769258
5419	70.0	6.0	70	0.00998246752257858
5420	38.0	3.0	38	0.013207119399387585
5421	26.0	2.0	26	0.008436940467128387
5422	38.0	3.0	38	0.008753710794017502
5423	60.0	5.0	60	0.008476783668932815
5424	38.0	3.0	38	0.008077680072011916
5425	6.0	0.0	6	0.008019442049165567
5426	38.0	3.0	38	0.007306844192115884
5427	28.0	2.0	28	0.009248159559709685
5428	28.0	2.0	28	0.008262319124436803
5429	26.0	2.0	26	0.008511282217044096
5430	62.0	5.0	62	0.008068679088366127
5431	28.0	2.0	28	0.007831865106709301
5432	26.0	2.0	26	0.00805046740704431
5433	26.0	2.0	26	0.008490888151125265
5434	16.0	1.0	16	0.00968701794045046
5435	38.0	3.0	38	0.008159830173673598
5436	6.0	0.0	6	0.008560399757698178
5437	72.0	6.0	72	0.008798736283400407
5438	28.0	2.0	28	0.008659127783695502
5439	60.0	5.0	60	0.007565620386352142
5440	62.0	5.0	62	0.0079606972529643
5441	38.0	3.0	38	0.009620095309066145
5442	6.0	0.0	6	0.008461363147944212
5443	26.0	2.0	26	0.009268645358343538
5444	48.0	4.0	48	0.0080102495655107
5445	38.0	3.0	38	0.009318629733139747
5446	16.0	1.0	16	0.007882053178036585
5447	16.0	1.0	16	0.00773619266692549
5448	38.0	3.0	38	0.008356442895570868
5449	60.0	5.0	60	0.009270082856528462
5450	6.0	0.0	6	0.007592058274894953
5451	48.0	4.0	48	0.008712146188675737
5452	28.0	2.0	28	0.008703593464036073
5453	38.0	3.0	38	0.007355864184271348
5454	28.0	2.0	28	0.008256511929045831
5455	6.0	0.0	6	0.007288054951156179
5456	38.0	3.0	38	0.011028490372394261
5457	60.0	5.0	60	0.00828853010510405
5458	26.0	2.0	26	0.009277111223827187
5459	26.0	2.0	26	0.008659198880195618
5460	26.0	2.0	26	0.011572748010691542
5461	16.0	1.0	16	0.012290682294405997
5462	16.0	1.0	16	0.014356317900819704
5463	28.0	2.0	28	0.009971068224071391
5464	6.0	0.0	6	0.01335578178986907
5465	16.0	1.0	16	0.008594013197580352
5466	28.0	2.0	28	0.00961339014715382
5467	48.0	4.0	48	0.009165448864223436
5468	38.0	3.0	38	0.008297009185250653
5469	38.0	3.0	38	0.007919501182378122
5470	38.0	3.0	38	0.008309919411610616
5471	38.0	3.0	38	0.007942242425327239
5472	38.0	3.0	38	0.008957090309674018
5473	16.0	1.0	16	0.00865237062680535
5474	16.0	1.0	16	0.008118636411381885
5475	60.0	5.0	60	0.008931971775988737
5476	62.0	5.0	62	0.008603489304321909
5477	6.0	0.0	6	0.007497066864743829
5478	72.0	6.0	72	0.011477848411434226
5479	38.0	3.0	38	0.010600166370798098
5480	38.0	3.0	38	0.008868423915517173
5481	38.0	3.0	38	0.0079753823995002
5482	38.0	3.0	38	0.007959834912693814
5483	38.0	3.0	38	0.007813025094372662
5484	38.0	3.0	38	0.007798781373391026
5485	48.0	4.0	48	0.00810500787338242
5486	6.0	0.0	6	0.009135767817497253
5487	60.0	5.0	60	0.008106529441041252
5488	48.0	4.0	48	0.00962158442901758
5489	38.0	3.0	38	0.008106924470906196
5490	38.0	3.0	38	0.008236083091775837
5491	38.0	3.0	38	0.007256981843200169
5492	38.0	3.0	38	0.007475217436685374
5493	62.0	5.0	62	0.007955167727965501
5494	38.0	3.0	38	0.008504251275505675
5495	60.0	5.0	60	0.007453266927041113
5496	38.0	3.0	38	0.007244556284460582
5497	48.0	4.0	48	0.008407937391893938
5498	60.0	5.0	60	0.007234675864068171
5499	62.0	5.0	62	0.009111764480269725
5500	38.0	3.0	38	0.009140228938409373
5501	60.0	5.0	60	0.00805644248612225
5502	38.0	3.0	38	0.008032381583593394
5503	6.0	0.0	6	0.008188717455292741
5504	38.0	3.0	38	0.008209010034701541
5505	38.0	3.0	38	0.00911495682636374
5506	16.0	1.0	16	0.009379942697705701
5507	38.0	3.0	38	0.00937074601748272
5508	72.0	6.0	72	0.007433731943213691
5509	48.0	4.0	48	0.00781095348065719
5510	70.0	6.0	70	0.007837383628689817
5511	28.0	2.0	28	0.007297279462883515
5512	70.0	6.0	70	0.007431753718161157
5513	16.0	1.0	16	0.006738056807080284
5514	38.0	3.0	38	0.008223792011114327
5515	38.0	3.0	38	0.010221394036259306
5516	26.0	2.0	26	0.007574688661127136
5517	28.0	2.0	28	0.007579307254802968
5518	16.0	1.0	16	0.0077206240384839475
5519	28.0	2.0	28	0.009106357199405985
5520	28.0	2.0	28	0.008536675861770553
5521	50.0	4.0	50	0.010547858979552984
5522	50.0	4.0	50	0.007955985981971026
5523	38.0	3.0	38	0.007106870755945381
5524	28.0	2.0	28	0.009004583898266512
5525	38.0	3.0	38	0.008015982953733519
5526	48.0	4.0	48	0.008033463129928956
5527	38.0	3.0	38	0.008390083394356464
5528	26.0	2.0	26	0.007238051943624249
5529	48.0	4.0	48	0.007231459021568298
5530	62.0	5.0	62	0.007228806427109146
5531	62.0	5.0	62	0.009078059683463747
5532	38.0	3.0	38	0.008926891488954425
5533	28.0	2.0	28	0.00885064241343311
5534	26.0	2.0	26	0.008944983773220044
5535	62.0	5.0	62	0.007982510187092328
5536	72.0	6.0	72	0.007554585295211937
5537	28.0	2.0	28	0.007905096863396466
5538	38.0	3.0	38	0.007981682710937764
5539	48.0	4.0	48	0.008172774677708125
5540	38.0	3.0	38	0.008895782717062454
5541	60.0	5.0	60	0.008263578475452959
5542	28.0	2.0	28	0.007932877617089875
5543	38.0	3.0	38	0.007913998132081409
5544	48.0	4.0	48	0.007435433071805164
5545	38.0	3.0	38	0.007944071383558605
5546	48.0	4.0	48	0.0076128331129439175
5547	48.0	4.0	48	0.0074031512097766
5548	38.0	3.0	38	0.007767357924757035
5549	60.0	5.0	60	0.009425494672420124
5550	62.0	5.0	62	0.009565804619342089
5551	28.0	2.0	28	0.009058785757848195
5552	28.0	2.0	28	0.009121014254300721
5553	60.0	5.0	60	0.008624811633490026
5554	50.0	4.0	50	0.008766734199598432
5555	60.0	5.0	60	0.007927791983820497
5556	38.0	3.0	38	0.008288329405906169
5557	16.0	1.0	16	0.020316894457209855
5558	58.0	5.0	58	0.009744027107632879
5559	28.0	2.0	28	0.009953577337520463
5560	28.0	2.0	28	0.009497702288042222
5561	6.0	0.0	6	0.010532111084709564
5562	60.0	5.0	60	0.009934162131200235
5563	70.0	6.0	70	0.007881792967340776
5564	6.0	0.0	6	0.00967004569247365
5565	28.0	2.0	28	0.00834307526903493
5566	72.0	6.0	72	0.008242205852487436
5567	16.0	1.0	16	0.008338589657796547
5568	62.0	5.0	62	0.009275569783283337
5569	16.0	1.0	16	0.009890109533444047
5570	6.0	0.0	6	0.01037304134418567
5571	16.0	1.0	16	0.009648657200159505
5572	38.0	3.0	38	0.00993056862467998
5573	6.0	0.0	6	0.008553776113937298
5574	28.0	2.0	28	0.008749666191371424
5575	28.0	2.0	28	0.009093503085231143
5576	26.0	2.0	26	0.007888951159727115
5577	26.0	2.0	26	0.00804752935297214
5578	28.0	2.0	28	0.00833860254247806
5579	72.0	6.0	72	0.00837536200803394
5580	28.0	2.0	28	0.008435203693807125
5581	28.0	2.0	28	0.008079446320022856
5582	38.0	3.0	38	0.007693605595513394
5583	60.0	5.0	60	0.008077527536079288
5584	16.0	1.0	16	0.007767610572045669
5585	28.0	2.0	28	0.008673373410212142
5586	48.0	4.0	48	0.008237698930315673
5587	16.0	1.0	16	0.008417192264460027
5588	26.0	2.0	26	0.008298613560887484
5589	28.0	2.0	28	0.00844032018046294
5590	6.0	0.0	6	0.010378558033456406
5591	38.0	3.0	38	0.008815894258747759
5592	60.0	5.0	60	0.008133401931263506
5593	26.0	2.0	26	0.008458961625225268
5594	38.0	3.0	38	0.008647021567939143
5595	38.0	3.0	38	0.008550117343762204
5596	28.0	2.0	28	0.008857813181488641
5597	50.0	4.0	50	0.00886550229974091
5598	50.0	4.0	50	0.009622693499550224
5599	60.0	5.0	60	0.00988801020818452
5600	38.0	3.0	38	0.00938624502649825
5601	58.0	5.0	58	0.008712387065692195
5602	38.0	3.0	38	0.008605405761811295
5603	16.0	1.0	16	0.007640848227310926
5604	70.0	6.0	70	0.007795291387342981
5605	60.0	5.0	60	0.010089695771845679
5606	26.0	2.0	26	0.009945055344500221
5607	70.0	6.0	70	0.008398454623030766
5608	16.0	1.0	16	0.007844033156288788
5609	38.0	3.0	38	0.008081007626299796
5610	60.0	5.0	60	0.007292743197952708
5611	60.0	5.0	60	0.00883727769056956
5612	38.0	3.0	38	0.009620437766180226
5613	26.0	2.0	26	0.009769084917094845
5614	48.0	4.0	48	0.008443927227441842
5615	38.0	3.0	38	0.008629142686626628
5616	26.0	2.0	26	0.008127795514435722
5617	60.0	5.0	60	0.008039414184167981
5618	16.0	1.0	16	0.007731305551715195
5619	16.0	1.0	16	0.0073172748379874974
5620	38.0	3.0	38	0.008065117670125082
5621	60.0	5.0	60	0.00874355494355162
5622	48.0	4.0	48	0.00799692616177102
5623	62.0	5.0	62	0.007681499648418638
5624	26.0	2.0	26	0.007631072720799308
5625	50.0	4.0	50	0.007841727333143353
5626	62.0	5.0	62	0.008477341871888887
5627	48.0	4.0	48	0.00832215454041337
5628	48.0	4.0	48	0.008464495709631592
5629	60.0	5.0	60	0.00844076491581897
5630	26.0	2.0	26	0.008042034299041215
5631	48.0	4.0	48	0.01092718080811513
5632	38.0	3.0	38	0.012486916010905253
5633	38.0	3.0	38	0.010885245191227449
5634	48.0	4.0	48	0.010432247712742537
5635	58.0	5.0	58	0.009584902175541582
5636	16.0	1.0	16	0.00795067721628584
5637	74.0	6.0	74	0.009749475910605208
5638	38.0	3.0	38	0.009819238152551023
5639	16.0	1.0	16	0.009166923584416509
5640	38.0	3.0	38	0.009759894878554502
5641	38.0	3.0	38	0.009343422263076431
5642	48.0	4.0	48	0.009253871209997063
5643	26.0	2.0	26	0.008870940601739746
5644	26.0	2.0	26	0.009119256435391994
5645	48.0	4.0	48	0.008197872288292274
5646	48.0	4.0	48	0.008562924340367317
5647	50.0	4.0	50	0.009218211444094777
5648	74.0	6.0	74	0.008977860357058613
5649	50.0	4.0	50	0.00827257638797164
5650	26.0	2.0	26	0.00791602859345193
5651	60.0	5.0	60	0.008908562711440027
5652	60.0	5.0	60	0.010895864246413112
5653	72.0	6.0	72	0.009389626554265205
5654	28.0	2.0	28	0.01285472824903471
5655	16.0	1.0	16	0.015943345613777637
5656	38.0	3.0	38	0.010504898749978134
5657	38.0	3.0	38	0.010000869729801229
5658	60.0	5.0	60	0.009319725640428564
5659	38.0	3.0	38	0.008937398976597347
5660	26.0	2.0	26	0.009371854293231782
5661	28.0	2.0	28	0.008724091557918914
5662	38.0	3.0	38	0.009306368295495448
5663	38.0	3.0	38	0.00898765874291329
5664	38.0	3.0	38	0.009676708913359203
5665	48.0	4.0	48	0.017768503680902843
5666	72.0	6.0	72	0.011953139050294541
5667	28.0	2.0	28	0.011760559481834727
5668	60.0	5.0	60	0.01056738803939273
5669	16.0	1.0	16	0.009491164062637836
5670	60.0	5.0	60	0.009362550972340008
5671	38.0	3.0	38	0.008276144201916299
5672	48.0	4.0	48	0.008625010503844047
5673	60.0	5.0	60	0.009071798839916786
5674	48.0	4.0	48	0.008727099523336316
5675	28.0	2.0	28	0.00846539407835475
5676	60.0	5.0	60	0.009932879808669288
5677	38.0	3.0	38	0.009701026186935212
5678	58.0	5.0	58	0.008929150829348585
5679	48.0	4.0	48	0.008705500348393494
5680	38.0	3.0	38	0.00994823624281899
5681	16.0	1.0	16	0.00897330607404001
5682	38.0	3.0	38	0.008891430720196743
5683	48.0	4.0	48	0.00904587387534169
5684	38.0	3.0	38	0.011447546844321647
5685	38.0	3.0	38	0.011249561830864925
5686	38.0	3.0	38	0.009615561594010183
5687	16.0	1.0	16	0.009704450872959569
5688	38.0	3.0	38	0.008828159421682358
5689	6.0	0.0	6	0.008488658660401901
5690	38.0	3.0	38	0.008948439830227903
5691	48.0	4.0	48	0.008820757900442308
5692	16.0	1.0	16	0.008948946633609012
5693	48.0	4.0	48	0.008792031983224055
5694	38.0	3.0	38	0.008014083619376547
5695	38.0	3.0	38	0.00854339987333668
5696	26.0	2.0	26	0.007828799291298939
5697	38.0	3.0	38	0.007851883916086272
5698	38.0	3.0	38	0.009287424201733972
5699	38.0	3.0	38	0.008546304239548351
5700	38.0	3.0	38	0.00933257831064494
5701	26.0	2.0	26	0.009690730223575464
5702	62.0	5.0	62	0.008337926187161957
5703	48.0	4.0	48	0.00878735892668677
5704	62.0	5.0	62	0.010410011993841298
5705	38.0	3.0	38	0.00933122188833199
5706	6.0	0.0	6	0.010464985544482866
5707	48.0	4.0	48	0.008618782555762058
5708	26.0	2.0	26	0.00857433255833502
5709	38.0	3.0	38	0.008269460308120438
5710	6.0	0.0	6	0.010057394159957767
5711	60.0	5.0	60	0.009086531928430001
5712	60.0	5.0	60	0.009838257939554751
5713	16.0	1.0	16	0.008780105446930975
5714	60.0	5.0	60	0.008987503475509584
5715	16.0	1.0	16	0.008881762129021809
5716	70.0	6.0	70	0.009354043445949043
5717	38.0	3.0	38	0.011300365918462998
5718	38.0	3.0	38	0.013773356441800532
5719	38.0	3.0	38	0.011382875167519638
5720	16.0	1.0	16	0.00946793460752815
5721	16.0	1.0	16	0.00928703387035057
5722	28.0	2.0	28	0.010859147761948407
5723	6.0	0.0	6	0.009290160611271858
5724	16.0	1.0	16	0.009287169843446463
5725	70.0	6.0	70	0.008555641364572304
5726	60.0	5.0	60	0.009988924030524989
5727	48.0	4.0	48	0.009366442119547477
5728	72.0	6.0	72	0.010043688551781492
5729	60.0	5.0	60	0.009756139231224854
5730	28.0	2.0	28	0.009133684831405324
5731	60.0	5.0	60	0.009227149801639219
5732	16.0	1.0	16	0.009646335674915463
5733	28.0	2.0	28	0.008515618608466216
5734	48.0	4.0	48	0.009350580667766431
5735	28.0	2.0	28	0.00882102274668536
5736	6.0	0.0	6	0.009298054967075586
5737	38.0	3.0	38	0.009525514403848271
