Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3154	91.0	0.0	91	0.10933514569814388
3155	105.0	2.0	105	0.1118802789066519
3156	21.0	0.0	21	0.10207613397921834
3157	51.0	0.0	51	0.10046219314430274
3158	151.0	3.0	151	0.12306396090826452
3159	75.0	0.0	75	0.10566864281892777
3160	61.0	0.0	61	0.10883179612335611
3161	266.0	2.0	266	0.1096583683729956
3162	51.0	0.0	51	0.118163495963695
3163	71.0	1.0	71	0.11164065639317876
3164	71.0	1.0	71	0.11641316262769028
3165	61.0	1.0	61	0.11026693773684931
3166	97.0	0.0	97	0.1087546225291552
3167	46.0	0.0	46	0.10799524277124715
3168	138.0	0.0	138	0.1065768823567508
3169	41.0	0.0	41	0.10711334146014075
3170	71.0	0.0	71	0.1006551269494312
3171	73.0	0.0	73	0.11689447075740932
3172	177.0	3.0	177	0.12307159078575797
3173	31.0	0.0	31	0.14059029916121113
3174	12.0	0.0	12	0.12013234881063302
3175	100.0	1.0	100	0.11601382303982972
3176	163.0	0.0	163	0.11293656223573567
3177	161.0	1.0	161	0.10723819525808281
3178	35.0	0.0	35	0.11098535965595926
3179	111.0	1.0	111	0.10071538316572572
3180	216.0	2.0	216	0.10942986881774333
3181	73.0	1.0	73	0.10518136347503695
3182	51.0	0.0	51	0.09766957404858925
3183	150.0	3.0	150	0.11552321948111058
3184	35.0	0.0	35	0.11001376541597503
3185	91.0	1.0	91	0.10133343595233592
3186	61.0	0.0	61	0.11973016360988382
3187	191.0	3.0	191	0.10880967301770031
3188	61.0	0.0	61	0.10562787479797348
3189	76.0	0.0	76	0.11715712417897425
3190	102.0	1.0	102	0.11157966061842207
3191	116.0	1.0	116	0.10812432807067344
3192	46.0	0.0	46	0.11343228318930967
3193	40.0	0.0	40	0.11377856861799955
3194	84.0	1.0	84	0.10320569530484222
3195	83.0	1.0	83	0.12128231593643327
3196	51.0	0.0	51	0.1194897484691704
3197	50.0	0.0	50	0.11157389268279076
3198	83.0	1.0	83	0.11669286560401859
3199	68.0	0.0	68	0.11189962945440236
3200	40.0	1.0	40	0.120979227963835
3201	34.0	0.0	34	0.10223891597022028
3202	234.0	1.0	234	0.12266324385682233
3203	56.0	1.0	56	0.1233903218193778
3204	96.0	0.0	96	0.11413178930524737
3205	23.0	0.0	23	0.09539290825309961
3206	201.0	3.0	201	0.1215448777900258
3207	31.0	0.0	31	0.11924829261918221
3208	57.0	0.0	57	0.10826532405457999
3209	51.0	0.0	51	0.11036176877278908
3210	21.0	0.0	21	0.11592548730827514
3211	11.0	0.0	11	0.097919377413663
3212	21.0	0.0	21	0.11405293093550772
3213	21.0	0.0	21	0.10344100761271659
3214	21.0	0.0	21	0.12235805587399573
3215	121.0	1.0	121	0.11511448946250372
3216	257.0	2.0	257	0.1214904925905545
3217	111.0	2.0	111	0.10956804759733312
3218	81.0	1.0	81	0.12451267909304595
3219	56.0	0.0	56	0.1104617933742702
3220	57.0	0.0	57	0.12411078078704968
3221	33.0	0.0	33	0.11673420870845969
3222	141.0	0.0	141	0.10952545728877927
3223	51.0	0.0	51	0.1155626161717901
3224	81.0	0.0	81	0.11371363915595008
3225	226.0	3.0	226	0.11715030941320995
3226	61.0	0.0	61	0.10476865765989804
3227	156.0	0.0	156	0.10970493644858018
3228	479.0	5.0	479	0.10973658212431413
3229	31.0	0.0	31	0.09942276475410308
3230	61.0	1.0	61	0.11692870237299653
3231	107.0	2.0	107	0.10471982555899108
3232	74.0	0.0	74	0.10507353908709578
3233	51.0	0.0	51	0.10015976304809253
3234	113.0	2.0	113	0.10126449434762508
3235	41.0	0.0	41	0.10031223015450849
3236	46.0	0.0	46	0.0901919606992084
3237	21.0	0.0	21	0.1020635992643379
3238	91.0	1.0	91	0.10000409271854621
3239	52.0	0.0	52	0.10771612701221155
3240	81.0	1.0	81	0.09702206462805654
3241	21.0	0.0	21	0.10569091850803011
3242	89.0	1.0	89	0.08988732656233767
3243	30.0	0.0	30	0.10213352727393309
3244	69.0	0.0	69	0.09436364380129869
3245	56.0	0.0	56	0.11113378591835499
3246	41.0	0.0	41	0.09678947107820976
3247	156.0	3.0	156	0.10453289719776084
3248	81.0	0.0	81	0.0956309906632444
3249	62.0	1.0	62	0.10149791518286351
3250	199.0	3.0	199	0.09733020347641341
3251	43.0	0.0	43	0.10809061910177387
3252	69.0	0.0	69	0.1016795664107886
3253	69.0	1.0	69	0.09281576845956885
3254	201.0	4.0	201	0.09919765014294071
3255	73.0	0.0	73	0.09091778390415728
3256	86.0	2.0	86	0.11079645644180304
3257	34.0	0.0	34	0.09446136510985739
3258	26.0	0.0	26	0.07826346459870155
3259	51.0	0.0	51	0.08512318901279393
3260	69.0	0.0	69	0.09794750609907552
3261	44.0	0.0	44	0.09624704337594184
3262	31.0	0.0	31	0.09289734906727268
3263	68.0	0.0	68	0.09770591165322591
3264	153.0	1.0	153	0.09551824762005043
3265	101.0	0.0	101	0.09484771181746285
3266	201.0	0.0	201	0.09994418002590907
3267	32.0	0.0	32	0.09206666535465047
3268	191.0	0.0	191	0.10086935027185535
3269	101.0	2.0	101	0.10468102423566403
3270	26.0	0.0	26	0.092071650406489
3271	242.0	2.0	242	0.10001039371079157
3272	31.0	0.0	31	0.08638417318222984
3273	133.0	0.0	133	0.09017267863833367
3274	101.0	2.0	101	0.09963879859683537
3275	76.0	1.0	76	0.09952845027376163
3276	31.0	0.0	31	0.08614560144562874
3277	56.0	0.0	56	0.09392019986574139
3278	86.0	1.0	86	0.09477411888453156
3279	117.0	1.0	117	0.0919106150061911
3280	181.0	2.0	181	0.09871451721336301
3281	41.0	0.0	41	0.10571251700564128
3282	57.0	0.0	57	0.09818247542308088
3283	40.0	0.0	40	0.10461893295869232
3284	92.0	1.0	92	0.09929531357129631
3285	82.0	1.0	82	0.10550265432131
3286	135.0	3.0	135	0.1006081759929657
3287	277.0	2.0	277	0.09485040912371034
3288	44.0	0.0	44	0.08830693110146305
3289	59.0	0.0	59	0.09764228754882086
3290	71.0	0.0	71	0.10422108860187967
3291	71.0	0.0	71	0.1032844598759228
3292	121.0	0.0	121	0.09624048108465907
3293	77.0	0.0	77	0.09637725416135479
3294	61.0	0.0	61	0.08913643548234565
3295	130.0	4.0	130	0.08971654966187019
3296	106.0	1.0	106	0.09643740424851202
3297	210.0	2.0	210	0.10120261728408791
3298	183.0	2.0	183	0.10198650097912126
3299	30.0	0.0	30	0.09989844697217147
3300	191.0	3.0	191	0.09470545245012688
3301	147.0	0.0	147	0.09992036466695825
3302	201.0	4.0	201	0.10050427136173593
3303	57.0	0.0	57	0.09839713148642004
3304	47.0	0.0	47	0.09846776383037263
3305	156.0	2.0	156	0.09953765286944616
3306	140.0	3.0	140	0.09772285582231624
3307	121.0	1.0	121	0.0961969808852377
3308	202.0	3.0	202	0.09334615936115531
3309	41.0	1.0	41	0.0816559436299452
3310	67.0	0.0	67	0.10782803008471852
3311	89.0	1.0	89	0.10077031572045905
3312	79.0	0.0	79	0.09849848850524123
3313	97.0	1.0	97	0.0898488395146488
3314	89.0	0.0	89	0.09934815910927365
3315	59.0	0.0	59	0.09215093921806852
3316	36.0	0.0	36	0.08186867450260454
3317	101.0	0.0	101	0.10089060937119003
3318	69.0	1.0	69	0.08924547955393791
3319	76.0	0.0	76	0.09065025687021644
3320	61.0	0.0	61	0.09152673679541369
3321	151.0	3.0	151	0.09378947607482112
3322	36.0	0.0	36	0.0916649421883954
3323	61.0	0.0	61	0.08280180162582242
3324	103.0	1.0	103	0.09294405485530502
3325	31.0	0.0	31	0.08330180856489366
3326	51.0	0.0	51	0.08445629543241333
3327	46.0	0.0	46	0.09488899179774782
3328	126.0	2.0	126	0.09268393596663835
3329	101.0	0.0	101	0.09220529063650877
3330	156.0	1.0	156	0.08073423368235429
3331	81.0	1.0	81	0.09146967898180455
3332	183.0	1.0	183	0.09202448694961644
3333	91.0	1.0	91	0.09177507140806743
3334	81.0	1.0	81	0.08898611950837536
3335	51.0	0.0	51	0.08563152043258443
3336	114.0	1.0	114	0.08436273025316104
3337	144.0	1.0	144	0.08865309461382115
3338	71.0	1.0	71	0.09308945135751241
3339	200.0	0.0	200	0.09647824864834548
3340	265.0	5.0	265	0.10487550210980874
3341	81.0	0.0	81	0.08782968672429338
3342	151.0	0.0	151	0.09844138004527186
3343	156.0	2.0	156	0.1004773810481987
3344	71.0	0.0	71	0.10469977851484863
3345	105.0	1.0	105	0.11500763059371993
3346	124.0	2.0	124	0.0960201006983557
3347	71.0	1.0	71	0.10527712914725425
3348	167.0	0.0	167	0.10291879453478817
3349	86.0	0.0	86	0.11722887777398493
3350	41.0	1.0	41	0.10647860887210543
3351	46.0	0.0	46	0.10722949145280797
3352	113.0	0.0	113	0.1013442998076171
3353	50.0	0.0	50	0.09457820557057857
3354	96.0	2.0	96	0.09696947317570448
3355	180.0	2.0	180	0.10660117581072781
3356	86.0	1.0	86	0.10732577359953592
3357	41.0	0.0	41	0.10917061331068598
3358	171.0	2.0	171	0.10457470679753705
3359	25.0	0.0	25	0.09912043675780297
3360	73.0	0.0	73	0.10876760442983614
3361	97.0	1.0	97	0.12052595962952707
3362	129.0	3.0	129	0.10591576086689336
3363	242.0	1.0	242	0.09793540386652405
3364	31.0	1.0	31	0.09921645877822753
3365	206.0	1.0	206	0.10740599664633424
3366	56.0	0.0	56	0.11143640142732433
3367	43.0	0.0	43	0.09403352872576824
3368	65.0	0.0	65	0.097310815178431
3369	140.0	0.0	140	0.0889350730393614
3370	53.0	0.0	53	0.12337582663826223
3371	45.0	0.0	45	0.09499468472268846
3372	59.0	1.0	59	0.09596710109104545
3373	176.0	1.0	176	0.11294311138970609
3374	129.0	1.0	129	0.10832198918616587
3375	76.0	1.0	76	0.10688826980951585
3376	31.0	0.0	31	0.13466672947810543
3377	41.0	0.0	41	0.11567597154800485
3378	51.0	0.0	51	0.11962312649862439
3379	70.0	0.0	70	0.11949320802731174
3380	61.0	0.0	61	0.11719548183142162
3381	51.0	0.0	51	0.09871130853014834
3382	96.0	0.0	96	0.1120488434098661
3383	81.0	2.0	81	0.11855124295861633
3384	82.0	1.0	82	0.11499134453422413
3385	99.0	1.0	99	0.10629538254755916
3386	51.0	0.0	51	0.11258052428271256
3387	56.0	0.0	56	0.13032282150483557
3388	81.0	1.0	81	0.11209425868259536
3389	114.0	1.0	114	0.11198914734025796
3390	33.0	0.0	33	0.13669310555313574
3391	218.0	2.0	218	0.11473031404402552
3392	238.0	2.0	238	0.11202826559887964
3393	56.0	0.0	56	0.11771845311990806
3394	86.0	1.0	86	0.11492773803860643
3395	71.0	0.0	71	0.12051451164232173
3396	243.0	2.0	243	0.11139307788921972
3397	238.0	3.0	238	0.1161025612294173
3398	35.0	0.0	35	0.1173339245574815
3399	51.0	0.0	51	0.1122863388382921
3400	166.0	1.0	166	0.10875027041029499
3401	36.0	0.0	36	0.10998206989218791
3402	106.0	1.0	106	0.11099148313251306
3403	117.0	0.0	117	0.09926686792546867
3404	51.0	0.0	51	0.1109671248305662
3405	101.0	1.0	101	0.10043270299487775
3406	66.0	1.0	66	0.10506175554385691
3407	65.0	0.0	65	0.11527017068404417
3408	161.0	1.0	161	0.10575351549416595
3409	45.0	0.0	45	0.11928455606102943
3410	138.0	0.0	138	0.10898607715532399
3411	72.0	0.0	72	0.11488463620965679
3412	165.0	2.0	165	0.10064802433956753
3413	44.0	0.0	44	0.09412080565975471
3414	56.0	0.0	56	0.09969879866444639
3415	51.0	0.0	51	0.09944758125964333
3416	51.0	0.0	51	0.0979128025618254
3417	61.0	0.0	61	0.10855232808189313
3418	44.0	0.0	44	0.0980151126330549
3419	36.0	0.0	36	0.11089485800928539
3420	93.0	1.0	93	0.10823538022175912
3421	65.0	1.0	65	0.10470357832427209
3422	67.0	0.0	67	0.10060509716841712
3423	61.0	0.0	61	0.10787185342585454
3424	64.0	0.0	64	0.10504928912268952
3425	71.0	0.0	71	0.10216128007626869
3426	122.0	0.0	122	0.09985335896432888
3427	62.0	0.0	62	0.10147215320818848
3428	71.0	2.0	71	0.10187073482174269
3429	218.0	2.0	218	0.10427429002427727
3430	33.0	0.0	33	0.1066415493912769
3431	63.0	1.0	63	0.09350176315222468
3432	196.0	3.0	196	0.09836313398364856
3433	105.0	1.0	105	0.10331914357486226
3434	81.0	1.0	81	0.09656908126248989
3435	62.0	0.0	62	0.09274358993336078
3436	43.0	0.0	43	0.0895252509345842
3437	51.0	0.0	51	0.09401375964722213
3438	175.0	2.0	175	0.0906741741512503
3439	282.0	4.0	282	0.09316805103489904
3440	24.0	0.0	24	0.090659706077228
3441	378.0	3.0	378	0.09770123408269629
3442	55.0	1.0	55	0.09348854605447163
3443	138.0	2.0	138	0.09884924660234348
3444	101.0	0.0	101	0.1051365353794086
3445	114.0	2.0	114	0.10116688838522685
3446	183.0	3.0	183	0.09427658428789162
3447	140.0	0.0	140	0.10045056972386582
3448	35.0	0.0	35	0.1154239895088332
3449	61.0	0.0	61	0.1046634571718388
3450	26.0	0.0	26	0.09903115249023987
3451	56.0	0.0	56	0.09493062545412354
3452	49.0	1.0	49	0.1063014448297267
3453	51.0	0.0	51	0.10311278919963275
3454	81.0	1.0	81	0.10334310977271309
3455	54.0	0.0	54	0.09500609179613767
3456	67.0	0.0	67	0.09361916204997853
3457	41.0	1.0	41	0.10928212896716304
3458	87.0	0.0	87	0.1050916397622947
3459	54.0	0.0	54	0.11126004980394134
3460	106.0	1.0	106	0.09574330738692913
3461	218.0	2.0	218	0.09933755162317272
3462	119.0	0.0	119	0.10331057503569026
3463	51.0	0.0	51	0.09586048115263968
3464	166.0	2.0	166	0.10566956031484058
3465	171.0	2.0	171	0.10429688229372627
3466	61.0	0.0	61	0.10676967609124105
3467	63.0	0.0	63	0.11064605769656953
3468	56.0	1.0	56	0.11024641099252872
3469	201.0	0.0	201	0.10108907844185533
3470	181.0	1.0	181	0.10345260293650034
3471	306.0	1.0	306	0.10883283375281524
3472	71.0	0.0	71	0.10357671309734734
3473	71.0	1.0	71	0.11379278978516519
3474	51.0	0.0	51	0.09405519813299179
3475	110.0	1.0	110	0.10090191303329034
3476	342.0	5.0	342	0.1095637511788753
3477	225.0	1.0	225	0.10092580545279715
3478	120.0	2.0	120	0.10102562097211679
3479	55.0	0.0	55	0.10696077373894779
3480	71.0	0.0	71	0.09842335857765776
3481	51.0	1.0	51	0.11014448150115855
3482	122.0	1.0	122	0.1069859287961096
3483	71.0	0.0	71	0.10737793614536943
3484	151.0	1.0	151	0.10818992481129058
3485	156.0	2.0	156	0.10833124411650576
3486	47.0	1.0	47	0.09864451989848563
3487	40.0	0.0	40	0.1059133660979569
3488	61.0	0.0	61	0.10591735458764874
3489	212.0	2.0	212	0.10014965886004129
3490	91.0	1.0	91	0.10035749389738827
3491	81.0	0.0	81	0.11797286317120363
3492	59.0	0.0	59	0.09558179576770734
3493	111.0	2.0	111	0.09713141519475628
3494	31.0	0.0	31	0.09819329301676442
3495	37.0	0.0	37	0.10508653823588346
3496	105.0	0.0	105	0.10700044585835367
3497	77.0	0.0	77	0.1116772439669479
3498	121.0	0.0	121	0.09571424446815302
3499	49.0	0.0	49	0.10318581273361128
3500	91.0	0.0	91	0.10349751859493964
3501	41.0	0.0	41	0.09973472938304995
3502	71.0	0.0	71	0.10696924829357107
3503	61.0	0.0	61	0.10243608069712998
3504	59.0	0.0	59	0.10455155265280756
3505	151.0	1.0	151	0.10669730598760756
3506	81.0	0.0	81	0.09972204047220724
3507	91.0	1.0	91	0.10139133100612806
3508	70.0	1.0	70	0.09238426653402192
3509	196.0	5.0	196	0.10099830451820578
3510	51.0	1.0	51	0.10786784761676602
3511	121.0	1.0	121	0.10050029379954516
3512	56.0	0.0	56	0.09222285193391144
3513	132.0	2.0	132	0.10095708338882435
3514	71.0	2.0	71	0.10070961173361456
3515	45.0	0.0	45	0.0926897799803151
3516	64.0	0.0	64	0.10676018841331825
3517	73.0	0.0	73	0.10149725728145201
3518	31.0	0.0	31	0.10699629266896556
3519	70.0	0.0	70	0.09356165613446916
3520	162.0	3.0	162	0.09534910613280019
3521	41.0	0.0	41	0.0831157832247455
3522	106.0	1.0	106	0.10453102129669685
3523	197.0	3.0	197	0.09402246609670559
3524	125.0	1.0	125	0.10158695103228092
3525	47.0	0.0	47	0.0858996091212364
3526	151.0	2.0	151	0.1013630810039525
3527	156.0	1.0	156	0.09533496367004819
3528	128.0	1.0	128	0.09919732129492331
3529	43.0	0.0	43	0.10020782694567082
3530	201.0	2.0	201	0.10605780728420808
3531	91.0	1.0	91	0.09888727240428165
3532	73.0	0.0	73	0.1004343834284642
3533	129.0	1.0	129	0.09693904915579067
3534	135.0	1.0	135	0.1054819713657101
3535	41.0	0.0	41	0.1021332460024008
3536	63.0	0.0	63	0.10560004933485909
3537	86.0	1.0	86	0.09683313549951066
3538	89.0	1.0	89	0.09805830934325631
3539	53.0	0.0	53	0.08828580316226438
3540	51.0	0.0	51	0.08984572703347486
3541	95.0	1.0	95	0.09895440143974203
3542	183.0	1.0	183	0.0998216260204224
3543	234.0	3.0	234	0.09731008484959602
3544	109.0	0.0	109	0.09953735283481965
3545	91.0	1.0	91	0.09282732269839271
3546	30.0	0.0	30	0.08441244338949522
3547	94.0	0.0	94	0.09116841801144976
3548	222.0	5.0	222	0.09953809193931185
3549	41.0	1.0	41	0.09522326899374403
3550	39.0	0.0	39	0.09629720191542919
3551	103.0	1.0	103	0.10425228551391838
3552	120.0	1.0	120	0.10056579266674817
3553	119.0	0.0	119	0.11114630071806307
3554	171.0	2.0	171	0.10050460955465747
3555	61.0	1.0	61	0.09453730227150878
3556	65.0	0.0	65	0.08783579417146169
3557	81.0	0.0	81	0.09074065447957427
3558	120.0	0.0	120	0.09993276468788584
3559	83.0	0.0	83	0.09203488523342523
3560	100.0	2.0	100	0.10094613831490279
3561	72.0	1.0	72	0.09958432857981986
3562	32.0	0.0	32	0.09848017804324627
3563	56.0	0.0	56	0.10044748688648854
3564	111.0	0.0	111	0.10059856074685986
3565	56.0	1.0	56	0.09379619353317789
3566	222.0	0.0	222	0.08818415338425217
3567	112.0	2.0	112	0.09036983171245083
3568	183.0	1.0	183	0.08952584720211602
3569	141.0	0.0	141	0.09228281121278274
3570	186.0	2.0	186	0.09400065762982253
3571	177.0	0.0	177	0.09098364277032472
3572	28.0	0.0	28	0.08641960644828421
3573	91.0	2.0	91	0.09113552290332186
3574	91.0	0.0	91	0.09646483203703231
3575	95.0	2.0	95	0.09790395176724384
3576	71.0	0.0	71	0.10606796496455938
3577	238.0	2.0	238	0.09301297242181893
3578	156.0	1.0	156	0.0882785919194038
3579	103.0	0.0	103	0.09059469568208584
3580	89.0	0.0	89	0.09173172092839574
3581	214.0	5.0	214	0.08923749012054405
3582	113.0	1.0	113	0.08193094756421263
3583	113.0	0.0	113	0.08597502222828633
3584	32.0	0.0	32	0.07170998238143511
3585	83.0	2.0	83	0.08890447819448379
3586	56.0	0.0	56	0.0930835205196802
3587	100.0	0.0	100	0.09043864954262971
3588	111.0	0.0	111	0.08056227589311364
3589	81.0	0.0	81	0.09201214559100292
3590	111.0	0.0	111	0.08419280586478946
3591	59.0	0.0	59	0.0900796036220203
3592	93.0	1.0	93	0.08732715451348853
3593	136.0	1.0	136	0.08493978809565306
3594	52.0	1.0	52	0.08976635236579639
3595	81.0	0.0	81	0.0887968922148884
3596	225.0	1.0	225	0.09017067851291763
3597	120.0	0.0	120	0.09272662869965037
3598	119.0	1.0	119	0.08106572803955119
3599	66.0	0.0	66	0.09385962502071352
3600	36.0	0.0	36	0.08648024168279436
3601	81.0	1.0	81	0.0840129327074981
3602	51.0	0.0	51	0.09855354621129878
3603	66.0	1.0	66	0.09559178137869546
3604	41.0	0.0	41	0.08737879818895967
3605	112.0	0.0	112	0.0834163932595402
3606	137.0	2.0	137	0.09170961447984632
3607	174.0	1.0	174	0.08495143473405263
3608	104.0	1.0	104	0.09551947180611584
3609	40.0	0.0	40	0.09011306762695312
3610	36.0	0.0	36	0.0905772696973549
3611	217.0	3.0	217	0.0912368757744676
3612	35.0	0.0	35	0.09156848596675056
3613	43.0	0.0	43	0.08138888047704863
3614	57.0	0.0	57	0.08276857220028576
3615	120.0	1.0	120	0.08052318796205024
3616	100.0	2.0	100	0.0817610502243042
3617	129.0	0.0	129	0.08088828694046468
3618	61.0	2.0	61	0.0904312222341045
3619	131.0	1.0	131	0.08692192668735071
3620	49.0	0.0	49	0.08514035911280282
3621	201.0	1.0	201	0.08007428326194559
3622	109.0	0.0	109	0.09044808723510953
3623	82.0	0.0	82	0.07714166898825546
3624	125.0	1.0	125	0.09269909036159515
3625	52.0	0.0	52	0.09076155335284196
3626	61.0	2.0	61	0.10049328372859564
3627	91.0	0.0	91	0.07750540019964779
3628	75.0	0.0	75	0.08238925459484259
3629	81.0	0.0	81	0.0923936114313058
3630	123.0	1.0	123	0.08734361504817881
3631	36.0	0.0	36	0.08544889578802718
3632	218.0	2.0	218	0.092038542809768
3633	52.0	0.0	52	0.08498147652985957
3634	102.0	1.0	102	0.09365761437106367
3635	41.0	0.0	41	0.09390460122830985
3636	44.0	1.0	44	0.09655468407171694
3637	62.0	0.0	62	0.08135150547229475
3638	94.0	1.0	94	0.09296036301616659
3639	83.0	0.0	83	0.08617425916424717
3640	40.0	0.0	40	0.09168618991971016
3641	94.0	1.0	94	0.09371926746469864
3642	83.0	2.0	83	0.09921113444290247
3643	196.0	1.0	196	0.08734835380194139
3644	71.0	0.0	71	0.08194863817221681
3645	106.0	0.0	106	0.09198672078409285
3646	31.0	0.0	31	0.099045647969169
3647	118.0	2.0	118	0.08729763589483702
3648	60.0	0.0	60	0.08208466144278645
3649	71.0	1.0	71	0.09203185429665404
3650	123.0	2.0	123	0.09506317682382537
3651	81.0	0.0	81	0.08622123710351226
3652	164.0	0.0	164	0.08993545690233387
3653	184.0	3.0	184	0.0914742591102486
3654	91.0	0.0	91	0.09358654320649393
3655	81.0	0.0	81	0.08850355023219261
3656	86.0	0.0	86	0.08281073156137798
3657	57.0	0.0	57	0.08718553858629444
3658	133.0	2.0	133	0.08179198173259881
3659	65.0	0.0	65	0.08432139301529297
3660	76.0	0.0	76	0.08845225324560153
3661	31.0	1.0	31	0.0850498994752284
3662	258.0	5.0	258	0.08451317316426556
3663	41.0	0.0	41	0.08387381051916902
3664	45.0	0.0	45	0.08128854077723291
3665	36.0	0.0	36	0.09635527928670247
3666	118.0	1.0	118	0.08544855348576429
3667	65.0	2.0	65	0.09293439075923883
3668	56.0	0.0	56	0.09629457051466618
3669	45.0	0.0	45	0.10139767072267003
3670	122.0	1.0	122	0.09482972971240028
3671	56.0	1.0	56	0.09461742795870773
3672	61.0	0.0	61	0.08294070933441647
3673	277.0	2.0	277	0.08682421190724691
3674	86.0	1.0	86	0.09582149657572425
3675	81.0	2.0	81	0.08555373199927954
3676	188.0	3.0	188	0.0868863086810613
3677	81.0	0.0	81	0.0810762956554507
3678	51.0	1.0	51	0.08904112988681186
3679	49.0	0.0	49	0.08729360492101737
3680	166.0	0.0	166	0.08519279587654824
3681	77.0	0.0	77	0.08646882765672424
3682	91.0	1.0	91	0.0888328326681813
3683	49.0	0.0	49	0.08808164176892261
3684	274.0	1.0	274	0.09122925429149484
3685	91.0	1.0	91	0.07819797106824078
3686	208.0	0.0	208	0.09160130345620789
3687	95.0	1.0	95	0.08936555660084675
3688	112.0	0.0	112	0.08637158043815621
3689	198.0	2.0	198	0.0932480539336349
3690	111.0	0.0	111	0.09335073373943299
3691	66.0	1.0	66	0.08899887114989036
3692	56.0	0.0	56	0.08948409650474787
3693	61.0	1.0	61	0.10074205806509393
3694	61.0	1.0	61	0.09543758774267845
3695	77.0	0.0	77	0.0941844800027547
3696	111.0	0.0	111	0.09888879609134821
3697	311.0	1.0	311	0.09061991652755301
3698	45.0	0.0	45	0.09395682360563014
3699	47.0	0.0	47	0.09660874085223421
3700	107.0	1.0	107	0.08658884166278571
3701	70.0	0.0	70	0.07468808703124523
3702	46.0	0.0	46	0.0813004936537017
3703	71.0	1.0	71	0.0812446576818614
3704	111.0	0.0	111	0.08247459553987593
3705	171.0	2.0	171	0.08124767988920212
3706	41.0	0.0	41	0.07463565859489324
3707	71.0	0.0	71	0.08924096308543648
3708	176.0	0.0	176	0.08450529727534475
3709	111.0	1.0	111	0.09350343461374978
3710	64.0	1.0	64	0.08819569303886965
3711	31.0	0.0	31	0.0816817002431039
3712	292.0	1.0	292	0.08067727582656765
3713	40.0	0.0	40	0.08524307738989592
3714	230.0	1.0	230	0.08216304039663595
3715	35.0	0.0	35	0.09098342236663615
3716	66.0	0.0	66	0.09097785824401812
3717	51.0	0.0	51	0.08437502548536834
