Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
6235	164.0	21.0	164	0.172225128791136
6236	48.0	4.0	48	0.35105449240654707
6237	164.0	21.0	164	0.36640992818581986
6238	70.0	6.0	70	0.2636962013585227
6239	82.0	7.0	82	0.20126365577211466
6240	128.0	16.0	128	0.23647231022187043
6241	82.0	7.0	82	0.23179933301559308
6242	154.0	20.0	154	0.36752970819059133
6243	106.0	9.0	106	0.2909117668585957
6244	28.0	2.0	28	0.27443579571055515
6245	60.0	5.0	60	0.2473766440525651
6246	48.0	4.0	48	0.24148645244228342
6247	102.0	9.0	102	0.2880973906676267
6248	94.0	8.0	94	0.18768848017095885
6249	140.0	12.0	140	0.35063764872029424
6250	38.0	3.0	38	0.3534064180168666
6251	70.0	6.0	70	0.264272397197783
6252	164.0	21.0	164	0.2901674798212764
6253	154.0	20.0	154	0.2875326194425488
6254	106.0	9.0	106	0.1724059332056709
6255	38.0	3.0	38	0.2510418201257524
6256	38.0	3.0	38	0.20567558088192814
6257	6.0	0.0	6	0.07604335434734821
6258	94.0	8.0	94	0.3445199504692821
6259	80.0	7.0	80	0.26923336861655117
6260	174.0	22.0	174	0.2366880926506958
6261	60.0	5.0	60	0.2927613292510311
6262	126.0	11.0	126	0.3092749844497395
6263	132.0	11.0	132	0.2570329611471882
6264	154.0	20.0	154	0.33022453732691803
6265	92.0	8.0	92	0.27454138466197514
6266	74.0	6.0	74	0.41518471417696895
6267	80.0	7.0	80	0.40040342179127036
6268	174.0	22.0	174	0.2843286443244794
6269	154.0	20.0	154	0.30737132626259095
6270	84.0	7.0	84	0.3683842921053015
6271	174.0	22.0	174	0.3170740583633212
6272	28.0	2.0	28	0.15938025852665305
6273	164.0	21.0	164	0.23290799701268353
6274	80.0	7.0	80	0.26494870709720997
6275	106.0	9.0	106	0.1453373756452973
6276	94.0	8.0	94	0.27136325945166195
6277	48.0	4.0	48	0.35668340922954184
6278	6.0	0.0	6	0.1030919539431731
6279	118.0	15.0	118	0.3415870974471761
6280	120.0	10.0	120	0.29281509852347276
6281	28.0	2.0	28	0.19890623819082975
6282	96.0	8.0	96	0.4424352291583394
6283	106.0	9.0	106	0.25476046771092237
6284	164.0	21.0	164	0.3521222365883792
6285	38.0	3.0	38	0.3085515111880867
6286	58.0	5.0	58	0.3804567765508746
6287	154.0	20.0	154	0.37428587246928124
6288	130.0	11.0	130	0.36987177084844847
6289	28.0	2.0	28	0.18334698836718286
6290	50.0	4.0	50	0.299256686642766
6291	154.0	20.0	154	0.30885804600578237
6292	130.0	11.0	130	0.30263590884323305
6293	164.0	21.0	164	0.3255830045971202
6294	70.0	6.0	70	0.26773831083306243
6295	48.0	4.0	48	0.29741434993532795
6296	200.0	23.0	200	0.2895946391765028
6297	16.0	1.0	16	0.11401774641126394
6298	84.0	7.0	84	0.35440787621995523
6299	164.0	21.0	164	0.3158527783050043
6300	116.0	10.0	116	0.19225532900349335
6301	70.0	6.0	70	0.25943318184997355
6302	164.0	21.0	164	0.4190295797818136
6303	164.0	21.0	164	0.20056749849648373
6304	154.0	20.0	154	0.3038534756338635
6305	94.0	8.0	94	0.5015099496045645
6306	6.0	0.0	6	0.4515717973311742
6307	174.0	22.0	174	0.29063304221450253
6308	82.0	7.0	82	0.2953727085188758
6309	16.0	1.0	16	0.2706555565819144
6310	164.0	21.0	164	0.35412630681857105
6311	70.0	6.0	70	0.382366106047162
6312	154.0	20.0	154	0.2334249360341724
6313	16.0	1.0	16	0.35480185016058385
6314	6.0	0.0	6	0.4241190900405248
6315	70.0	6.0	70	0.34868379410888467
6316	162.0	18.0	162	0.2508777715380729
6317	164.0	21.0	164	0.3469164553893412
6318	138.0	12.0	138	0.3228367320329383
6319	70.0	6.0	70	0.30248223290379556
6320	60.0	5.0	60	0.18350951209043462
6321	92.0	8.0	92	0.31174034218344354
6322	102.0	9.0	102	0.30394615399121655
6323	72.0	6.0	72	0.20590586598134702
6324	84.0	7.0	84	0.39159796072081443
6325	140.0	12.0	140	0.3165230103236224
6326	96.0	8.0	96	0.25686324793302145
6327	38.0	3.0	38	0.38535622159313215
6328	184.0	23.0	184	0.32120423415756744
6329	60.0	5.0	60	0.27387764314189555
6330	38.0	3.0	38	0.281554162110153
6331	38.0	3.0	38	0.31449181841392265
6332	164.0	21.0	164	0.30374381730968997
6333	164.0	21.0	164	0.231451369384758
6334	72.0	6.0	72	0.27801478773148525
6335	140.0	17.0	140	0.20636353573894928
6336	174.0	22.0	174	0.3307075709661191
6337	106.0	9.0	106	0.26601686876899794
6338	60.0	5.0	60	0.30442473373065393
6339	164.0	21.0	164	0.27716548722691653
6340	38.0	3.0	38	0.22627421968469494
6341	16.0	1.0	16	0.18828442867379636
6342	72.0	6.0	72	0.23596384446136653
6343	92.0	8.0	92	0.2846374066809759
6344	106.0	9.0	106	0.29803340801231143
6345	72.0	6.0	72	0.253685152830763
6346	16.0	1.0	16	0.13555645290762186
6347	106.0	9.0	106	0.22369748067532508
6348	38.0	3.0	38	0.18415024195258556
6349	60.0	5.0	60	0.2922968450623254
6350	186.0	23.0	186	0.2068632813470979
6351	164.0	21.0	164	0.2000267846259947
6352	116.0	10.0	116	0.3770541266441859
6353	6.0	0.0	6	0.07388765054444472
6354	92.0	8.0	92	0.2965550365979257
6355	94.0	8.0	94	0.2488842128003214
6356	70.0	6.0	70	0.319857673799353
6357	70.0	6.0	70	0.2307183745184115
6358	164.0	21.0	164	0.2717081088141152
6359	174.0	22.0	174	0.23941056239793354
6360	104.0	9.0	104	0.36212616969043243
6361	164.0	14.0	164	0.2540603159904117
6362	154.0	20.0	154	0.3869985811194623
6363	116.0	10.0	116	0.2074917535426031
6364	26.0	2.0	26	0.4993893336504698
6365	70.0	6.0	70	0.29119693823158743
6366	106.0	9.0	106	0.37420128024060206
6367	154.0	13.0	154	0.2866112657205819
6368	134.0	11.0	134	0.24663050068236553
6369	92.0	8.0	92	0.33216494969699695
6370	48.0	4.0	48	0.20042309735435992
6371	26.0	2.0	26	0.40957170946953386
6372	16.0	1.0	16	0.48491535475477576
6373	6.0	0.0	6	0.39587972809871036
6374	16.0	1.0	16	0.14653640380129218
6375	174.0	22.0	174	0.29358343791816083
6376	16.0	1.0	16	0.3594293196219951
6377	162.0	14.0	162	0.34312500184930766
6378	70.0	6.0	70	0.2780254023681794
6379	164.0	21.0	164	0.19714369655518635
6380	164.0	19.0	164	0.24434670381157136
6381	50.0	4.0	50	0.32902635894715787
6382	26.0	2.0	26	0.11987040320841166
6383	62.0	5.0	62	0.3063765008663458
6384	106.0	9.0	106	0.22161313462651
6385	152.0	13.0	152	0.23947707023226508
6386	94.0	8.0	94	0.3108896971581147
6387	38.0	3.0	38	0.24360882883009158
6388	48.0	4.0	48	0.4271152231376618
6389	196.0	17.0	196	0.30595670572995226
6390	174.0	22.0	174	0.2612955339905945
6391	164.0	21.0	164	0.21496076875070974
6392	62.0	5.0	62	0.18884350527678767
6393	48.0	4.0	48	0.19636359135620296
6394	48.0	4.0	48	0.21810882748104632
6395	140.0	12.0	140	0.20644993619727237
6396	116.0	10.0	116	0.2521915605677099
6397	178.0	21.0	178	0.20539597481531038
6398	104.0	9.0	104	0.2714824191688632
6399	48.0	4.0	48	0.2934215539329064
6400	82.0	7.0	82	0.4022171007605588
6401	6.0	0.0	6	1.0286916997283697
6402	60.0	5.0	60	0.4502997442459067
6403	164.0	21.0	164	0.3640186052837568
6404	108.0	9.0	108	0.3173294903848458
6405	184.0	23.0	184	0.33831485789066745
6406	82.0	7.0	82	0.27245613523736234
6407	118.0	10.0	118	0.35121077935258715
6408	38.0	3.0	38	0.28045570767043454
6409	174.0	22.0	174	0.3047096031482449
6410	38.0	3.0	38	0.32719926290998336
6411	164.0	21.0	164	0.23683274200004412
6412	140.0	12.0	140	0.3258231808032308
6413	154.0	20.0	154	0.4374654550685898
6414	184.0	23.0	184	0.32426097637811757
6415	174.0	22.0	174	0.41868518237238644
6416	38.0	3.0	38	0.32038436584958907
6417	172.0	19.0	172	0.2906239606429238
6418	50.0	4.0	50	0.277115595266223
6419	140.0	17.0	140	0.2195825676433742
6420	96.0	8.0	96	0.2666833436621043
6421	144.0	12.0	144	0.3113974115630198
6422	184.0	23.0	184	0.2478088505120705
6423	82.0	7.0	82	0.3872284086693714
6424	6.0	0.0	6	0.9496696734180053
6425	164.0	21.0	164	0.3030623000728466
6426	48.0	4.0	48	0.2878304742043838
6427	202.0	23.0	202	0.2662903091842585
6428	38.0	3.0	38	0.1820924388930986
6429	38.0	3.0	38	0.4111808107087487
6430	164.0	21.0	164	0.24118100856317254
6431	26.0	2.0	26	0.2420730612312372
6432	202.0	23.0	202	0.316495834052157
6433	82.0	7.0	82	0.3870841358311293
6434	6.0	0.0	6	0.07945081560562055
6435	16.0	1.0	16	0.22283718804828823
6436	6.0	0.0	6	0.29550826363265514
6437	60.0	5.0	60	0.24777238694950937
6438	164.0	21.0	164	0.24926736773695887
6439	118.0	10.0	118	0.2781245128441034
6440	128.0	16.0	128	0.395922694086039
6441	106.0	9.0	106	0.2641302508407466
6442	48.0	4.0	48	0.40393561078235507
6443	38.0	3.0	38	0.6483384215910184
6444	164.0	21.0	164	0.2739005716710647
6445	82.0	7.0	82	0.18597011815574838
6446	164.0	21.0	164	0.33092030682941764
6447	174.0	22.0	174	0.23385883501634516
6448	184.0	23.0	184	0.24642351287943515
6449	16.0	1.0	16	0.24167946772649884
6450	70.0	6.0	70	0.2945860088669828
6451	198.0	21.0	198	0.27653742193084474
6452	92.0	8.0	92	0.34177394365162955
6453	50.0	4.0	50	0.3422205594554544
6454	16.0	1.0	16	0.10632773884572089
6455	48.0	4.0	48	0.21981982285312066
6456	16.0	1.0	16	0.14434968074783683
6457	154.0	20.0	154	0.2535518452936372
6458	28.0	2.0	28	0.43906058996383635
6459	174.0	22.0	174	0.24230367712804984
6460	164.0	21.0	164	0.2830361794771218
6461	128.0	16.0	128	0.34978525471524335
6462	94.0	8.0	94	0.40319943190255064
6463	84.0	7.0	84	0.28851374076856745
6464	84.0	7.0	84	0.22012244901132016
6465	164.0	21.0	164	0.1961793437509275
6466	154.0	20.0	154	0.33999766725079195
6467	16.0	1.0	16	0.25584376440383494
6468	84.0	7.0	84	0.2667602140323392
6469	38.0	3.0	38	0.24861482570045873
6470	164.0	21.0	164	0.2638033658447789
6471	164.0	21.0	164	0.26376862929588774
6472	118.0	10.0	118	0.2613041671150822
6473	50.0	4.0	50	0.2963331364095211
6474	38.0	3.0	38	0.22116451112455443
6475	84.0	7.0	84	0.3968492486691546
6476	184.0	23.0	184	0.3029699556570014
6477	6.0	0.0	6	0.36110897921025753
6478	60.0	5.0	60	0.21641258811578154
6479	74.0	6.0	74	0.17145426518510323
6480	150.0	18.0	150	0.298636341628929
6481	154.0	20.0	154	0.36421487838416905
6482	118.0	15.0	118	0.3635379126042885
6483	108.0	9.0	108	0.23975014560683458
6484	38.0	3.0	38	0.31836226479591506
6485	60.0	5.0	60	0.13638675237695377
6486	164.0	21.0	164	0.3434029131128294
6487	38.0	3.0	38	0.14779126418656424
6488	60.0	5.0	60	0.12594124659275016
6489	80.0	7.0	80	0.2987921375781298
6490	38.0	3.0	38	0.28011551577793925
6491	164.0	21.0	164	0.2838029645769516
6492	136.0	12.0	136	0.328784579411149
6493	140.0	17.0	140	0.3146166125046355
6494	174.0	22.0	174	0.22652518000967545
6495	60.0	5.0	60	0.3081444008896748
6496	16.0	1.0	16	0.3332495375070721
6497	164.0	21.0	164	0.24491350124476524
6498	106.0	9.0	106	0.35092574579395214
6499	164.0	21.0	164	0.2727862483390221
6500	38.0	3.0	38	0.20779493416806585
6501	164.0	21.0	164	0.20288867628338134
6502	70.0	6.0	70	0.17252476233989
6503	60.0	5.0	60	0.29034120285262666
6504	202.0	23.0	202	0.2395837842717324
6505	70.0	6.0	70	0.24249800709741456
6506	184.0	23.0	184	0.2837499680058302
6507	16.0	1.0	16	0.5400139691773802
6508	28.0	2.0	28	0.4005962569000466
6509	118.0	15.0	118	0.3237993902037457
6510	120.0	10.0	120	0.27746358757528167
6511	220.0	22.0	220	0.27010783677582034
6512	70.0	6.0	70	0.3631650926013078
6513	60.0	5.0	60	0.29683853667229415
6514	6.0	0.0	6	0.12114521488547325
6515	116.0	10.0	116	0.3104554670621994
6516	60.0	5.0	60	0.24382756665969887
6517	92.0	8.0	92	0.24562718431748773
6518	16.0	1.0	16	0.3280159365385771
6519	70.0	6.0	70	0.28030553893851384
6520	94.0	8.0	94	0.1845755891953694
6521	72.0	6.0	72	0.1952391311319338
6522	164.0	21.0	164	0.35488581733505536
6523	50.0	4.0	50	0.2963161866739392
6524	154.0	20.0	154	0.3061200950246353
6525	154.0	20.0	154	0.20635384445792282
6526	174.0	22.0	174	0.24214431110384135
6527	70.0	6.0	70	0.3907315823382565
6528	154.0	20.0	154	0.24491701515197947
6529	48.0	4.0	48	0.2799717918969691
6530	96.0	8.0	96	0.3886132634943351
6531	74.0	6.0	74	0.3149537530199096
6532	74.0	6.0	74	0.25512578242735284
6533	108.0	9.0	108	0.2690068800519738
6534	94.0	8.0	94	0.30679865859131866
6535	112.0	10.0	112	0.33492654384047327
6536	174.0	22.0	174	0.28283405992277394
6537	140.0	12.0	140	0.2537240528102432
6538	38.0	3.0	38	0.17847213131914796
6539	48.0	4.0	48	0.21570911289503178
6540	154.0	20.0	154	0.2420678043060682
6541	6.0	0.0	6	0.8226078823208809
6542	90.0	8.0	90	0.28074837792664764
6543	60.0	5.0	60	0.32785354650889836
6544	92.0	8.0	92	0.28395982048190804
6545	48.0	4.0	48	0.13367428549099714
6546	186.0	16.0	186	0.24613077274613804
6547	176.0	20.0	176	0.21666123788930813
6548	48.0	4.0	48	0.18954466318245977
6549	82.0	7.0	82	0.19881998895235906
6550	140.0	12.0	140	0.3460549494517701
6551	60.0	5.0	60	0.2855975012605389
6552	72.0	6.0	72	0.31906648603681886
6553	38.0	3.0	38	0.47390915620091717
6554	106.0	9.0	106	0.2379491317419792
6555	70.0	6.0	70	0.24105613535004003
6556	72.0	6.0	72	0.34206813884278137
6557	164.0	21.0	164	0.24960216848611286
6558	48.0	4.0	48	0.20795029231036702
6559	154.0	20.0	154	0.2770798228342425
6560	38.0	3.0	38	0.22305000485166124
6561	140.0	12.0	140	0.2971313457137772
6562	38.0	3.0	38	0.13092678108889805
6563	50.0	4.0	50	0.2346706944704056
6564	60.0	5.0	60	0.36281447879349193
6565	94.0	8.0	94	0.37997273056510283
6566	116.0	10.0	116	0.22894952719196163
6567	126.0	11.0	126	0.38324083143933896
6568	28.0	2.0	28	0.4183188641576895
6569	164.0	21.0	164	0.24306439265336205
6570	16.0	1.0	16	0.28907254978548735
6571	154.0	20.0	154	0.34497205033753214
6572	28.0	2.0	28	0.29041046516171526
6573	92.0	8.0	92	0.2711314911265736
6574	6.0	0.0	6	0.1731302918245395
6575	26.0	2.0	26	0.1997886628199082
6576	202.0	23.0	202	0.3021719679144202
6577	6.0	0.0	6	0.14717782537142435
6578	174.0	22.0	174	0.22758074513711463
6579	94.0	8.0	94	0.3664605876906438
6580	116.0	10.0	116	0.2785116567212189
6581	38.0	3.0	38	0.255757611097866
6582	154.0	20.0	154	0.18998186276959522
6583	140.0	12.0	140	0.3121528305445931
6584	26.0	2.0	26	0.23263716278597713
6585	82.0	7.0	82	0.28381457136625926
6586	60.0	5.0	60	0.22826601748044292
6587	166.0	19.0	166	0.18857417239369936
6588	80.0	7.0	80	0.39801274533383546
6589	106.0	9.0	106	0.2876197243425644
6590	38.0	3.0	38	0.2629927387461066
6591	58.0	5.0	58	0.2118143672765843
6592	48.0	4.0	48	0.29273414871810627
6593	182.0	14.0	182	0.23418456290408476
6594	58.0	5.0	58	0.23049930123419599
6595	116.0	10.0	116	0.29461337468618976
6596	184.0	23.0	184	0.37038833020335954
6597	48.0	4.0	48	0.2984811052835236
6598	188.0	21.0	188	0.305754069590624
6599	60.0	5.0	60	0.2800151608884335
6600	154.0	20.0	154	0.34202618607888363
6601	16.0	1.0	16	0.4446469605900347
6602	94.0	8.0	94	0.25296605768752223
6603	128.0	16.0	128	0.2119298142788466
6604	50.0	4.0	50	0.26739043463021517
6605	154.0	20.0	154	0.39786558424110535
6606	16.0	1.0	16	0.547868771944195
6607	118.0	15.0	118	0.3229660962913501
6608	184.0	23.0	184	0.32484015375983133
6609	154.0	20.0	154	0.22313841045289845
6610	154.0	20.0	154	0.27502739076297006
6611	82.0	7.0	82	0.3831188717357269
6612	118.0	15.0	118	0.24866435369792378
6613	16.0	1.0	16	0.7859900034964085
6614	28.0	2.0	28	0.14206390202577626
6615	28.0	2.0	28	0.473469203338027
6616	164.0	21.0	164	0.27546697801615044
6617	16.0	1.0	16	0.08644038741476834
6618	164.0	21.0	164	0.25787727952730366
6619	154.0	20.0	154	0.25865894597168865
6620	154.0	20.0	154	0.2583437255257136
6621	16.0	1.0	16	0.5745223888661712
6622	48.0	4.0	48	0.31250691153885174
6623	16.0	1.0	16	0.11139447381719947
6624	92.0	8.0	92	0.25375194254371786
6625	38.0	3.0	38	0.252863323414012
6626	116.0	10.0	116	0.37001188324186307
6627	164.0	21.0	164	0.3299002088152054
6628	70.0	6.0	70	0.38763339503535205
6629	6.0	0.0	6	0.46795322683950263
6630	116.0	10.0	116	0.37054518815772286
6631	164.0	21.0	164	0.2781424042882352
6632	94.0	8.0	94	0.3145004804147051
6633	174.0	22.0	174	0.3307012276852439
6634	6.0	0.0	6	0.12633565378685793
6635	174.0	22.0	174	0.3001999722675945
6636	84.0	7.0	84	0.235770352983049
6637	174.0	22.0	174	0.2840172760349152
6638	164.0	21.0	164	0.2402173397585568
6639	154.0	20.0	154	0.3339938323630334
6640	28.0	2.0	28	0.3753871753412698
6641	140.0	12.0	140	0.2691019613961024
6642	28.0	2.0	28	0.4709775505055274
6643	94.0	8.0	94	0.307852830143368
6644	184.0	23.0	184	0.300203511369941
6645	94.0	8.0	94	0.30549527942500215
6646	150.0	18.0	150	0.30561273810764156
6647	102.0	9.0	102	0.14261094840499117
6648	16.0	1.0	16	0.16289369272999465
6649	162.0	14.0	162	0.2513782830885899
6650	152.0	18.0	152	0.23697697071015442
6651	184.0	23.0	184	0.2661754585772186
6652	164.0	21.0	164	0.38772187757919113
6653	60.0	5.0	60	0.4422412095591426
6654	184.0	23.0	184	0.32236244550744153
6655	16.0	1.0	16	0.22220384993124753
6656	174.0	22.0	174	0.3904119149578371
6657	106.0	9.0	106	0.35094378120705205
6658	94.0	8.0	94	0.2855115783737695
6659	96.0	8.0	96	0.14971842482918873
6660	174.0	22.0	174	0.36662269796876384
6661	38.0	3.0	38	0.3900353172303815
6662	6.0	0.0	6	0.10058022600909074
6663	6.0	0.0	6	0.42556214549889165
6664	174.0	22.0	174	0.28012686719497043
6665	72.0	6.0	72	0.16487765568308532
6666	6.0	0.0	6	0.10342385930319627
6667	102.0	9.0	102	0.3868510785384798
6668	84.0	7.0	84	0.4570936851336488
6669	26.0	2.0	26	0.14109850388306838
6670	26.0	2.0	26	0.24496029016490167
6671	6.0	0.0	6	0.5424766776462396
6672	82.0	7.0	82	0.3385725681919877
6673	154.0	20.0	154	0.3542086800753877
6674	202.0	23.0	202	0.30303388182995933
6675	60.0	5.0	60	0.3481180357125898
6676	164.0	21.0	164	0.27076076225536627
6677	16.0	1.0	16	0.36547930841334164
6678	26.0	2.0	26	0.27383003147462237
6679	174.0	22.0	174	0.2575307485658204
6680	154.0	20.0	154	0.2683553004685741
6681	38.0	3.0	38	0.3446828106810388
6682	16.0	1.0	16	0.3423071214929223
6683	6.0	0.0	6	0.3512195320799947
6684	92.0	8.0	92	0.35996364488306903
6685	118.0	15.0	118	0.29808233499179704
6686	192.0	22.0	192	0.3535143727203831
6687	94.0	8.0	94	0.39593574135227405
6688	94.0	8.0	94	0.5251807977068932
6689	154.0	20.0	154	0.4023344972981261
6690	80.0	7.0	80	0.25552845634520055
6691	108.0	9.0	108	0.23286767221159405
6692	154.0	20.0	154	0.3116806787257264
6693	138.0	12.0	138	0.3184968487670024
6694	60.0	5.0	60	0.31988274309163295
6695	106.0	9.0	106	0.44085095153313203
6696	38.0	3.0	38	0.30914463186146396
6697	174.0	22.0	174	0.34643393866289623
6698	6.0	0.0	6	0.2737581320106983
6699	16.0	1.0	16	0.08912605664227158
6700	16.0	1.0	16	0.477478448767215
6701	84.0	7.0	84	0.44679891620762646
6702	184.0	23.0	184	0.26926159802014416
6703	6.0	0.0	6	0.08435453350345294
6704	92.0	8.0	92	0.26781986910930794
6705	38.0	3.0	38	0.4657418921981987
6706	48.0	4.0	48	0.3012613437216108
6707	84.0	7.0	84	0.2482225424388335
6708	184.0	23.0	184	0.395499751943609
6709	70.0	6.0	70	0.135596405927624
6710	202.0	23.0	202	0.26270533979197247
6711	130.0	11.0	130	0.2734104842950518
6712	94.0	8.0	94	0.2567171105679045
6713	164.0	21.0	164	0.3376114922802804
6714	6.0	0.0	6	0.07697027611235778
6715	38.0	3.0	38	0.2824137400051481
6716	138.0	12.0	138	0.4417645297674597
6717	164.0	21.0	164	0.3966957272666438
6718	82.0	7.0	82	0.5387579658772887
6719	48.0	4.0	48	0.3691710454101364
6720	130.0	16.0	130	0.3325559973143614
6721	60.0	5.0	60	0.382495491579175
6722	16.0	1.0	16	0.2275792385917157
6723	60.0	5.0	60	0.2707505247245232
6724	140.0	12.0	140	0.33963887875101395
6725	202.0	23.0	202	0.32022208660509033
6726	26.0	2.0	26	0.08329959614918782
6727	154.0	20.0	154	0.4118381538609793
6728	26.0	2.0	26	0.38387633215349454
6729	154.0	20.0	154	0.34335825432624134
6730	174.0	22.0	174	0.28582179959563686
6731	6.0	0.0	6	0.11794521535436313
6732	140.0	17.0	140	0.27514444229059987
6733	94.0	8.0	94	0.2821132391493054
6734	26.0	2.0	26	0.5566990955804403
6735	16.0	1.0	16	0.31813529366627336
6736	16.0	1.0	16	0.0784583545755595
6737	140.0	17.0	140	0.38092083461316567
6738	74.0	6.0	74	0.3034006239393273
6739	6.0	0.0	6	0.5637821002552906
6740	164.0	21.0	164	0.2625541548108364
6741	94.0	8.0	94	0.30916495600398236
6742	162.0	18.0	162	0.3290807026334935
6743	220.0	23.0	220	0.38232971892946144
6744	184.0	23.0	184	0.3265383076732573
6745	6.0	0.0	6	0.06834543806811173
6746	154.0	19.0	154	0.2917005502763991
6747	116.0	10.0	116	0.31151550923120874
6748	140.0	12.0	140	0.2681195243261755
6749	140.0	12.0	140	0.29082529599379214
6750	228.0	25.0	228	0.26169391964121086
6751	164.0	21.0	164	0.22354180203387286
6752	26.0	2.0	26	0.08373697954588212
6753	70.0	6.0	70	0.40146228929183314
6754	130.0	16.0	130	0.3107764535798476
6755	62.0	5.0	62	0.30075451659579433
6756	130.0	11.0	130	0.29328916512716274
6757	174.0	22.0	174	0.2387035848069722
6758	16.0	1.0	16	0.1903325521852821
6759	92.0	8.0	92	0.3648259677802739
6760	48.0	4.0	48	0.363103432347998
6761	38.0	3.0	38	0.2194381881211149
6762	144.0	12.0	144	0.2915981078662703
6763	6.0	0.0	6	0.10062423596779506
6764	108.0	9.0	108	0.3232354784246396
6765	72.0	6.0	72	0.320655907659481
6766	62.0	5.0	62	0.38790103345508536
6767	128.0	16.0	128	0.20418762728513684
6768	104.0	9.0	104	0.1923991094271724
6769	154.0	20.0	154	0.34894071608878574
6770	164.0	21.0	164	0.2861682066080592
6771	60.0	5.0	60	0.27480938585164644
6772	164.0	21.0	164	0.20903237924979226
6773	164.0	21.0	164	0.21807987721091726
6774	164.0	21.0	164	0.26915487987784353
6775	6.0	0.0	6	0.640926267641286
6776	130.0	11.0	130	0.2283837504255084
6777	6.0	0.0	6	0.1001638916010658
6778	174.0	22.0	174	0.29058590697274467
6779	60.0	5.0	60	0.3559808369105061
6780	174.0	22.0	174	0.3511932188131172
6781	152.0	18.0	152	0.27964099403470755
6782	196.0	24.0	196	0.20184757819456256
6783	164.0	21.0	164	0.26226860126934765
6784	174.0	22.0	174	0.36416138516974517
6785	192.0	22.0	192	0.33069279306801036
6786	154.0	20.0	154	0.27221590240619015
6787	154.0	20.0	154	0.2120680107928619
6788	48.0	4.0	48	0.38276067705980193
6789	120.0	10.0	120	0.22910169716924428
6790	84.0	7.0	84	0.21736908180727846
6791	84.0	7.0	84	0.2545334486778648
