Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
7739	184.0	23.0	184	0.21514281224580886
7740	162.0	14.0	162	0.25395677227204966
7741	6.0	0.0	6	0.11175364193816979
7742	6.0	0.0	6	0.07196457932392757
7743	214.0	24.0	214	0.2945658278381713
7744	140.0	12.0	140	0.21932961644072618
7745	82.0	7.0	82	0.3434847254396939
7746	16.0	1.0	16	0.1768334023654461
7747	196.0	24.0	196	0.29160723380972536
7748	6.0	0.0	6	0.6311023024221262
7749	186.0	16.0	186	0.3348814817245609
7750	38.0	3.0	38	0.4997110925124664
7751	82.0	7.0	82	0.334566476368686
7752	58.0	5.0	58	0.30170947653723174
7753	174.0	22.0	174	0.42697810274602355
7754	164.0	21.0	164	0.35856119655754143
7755	6.0	0.0	6	0.3466105541835229
7756	94.0	8.0	94	0.47125614390886844
7757	38.0	3.0	38	0.23794084003097132
7758	92.0	8.0	92	0.2552085892378312
7759	82.0	7.0	82	0.2719348829875632
7760	186.0	22.0	186	0.24544412882057248
7761	258.0	28.0	258	0.2666792632188908
7762	108.0	9.0	108	0.2250588390527776
7763	366.0	29.0	366	0.41505356930969844
7764	28.0	2.0	28	0.346280177656029
7765	6.0	0.0	6	0.6600990630686283
7766	196.0	24.0	196	0.2964457806617934
7767	196.0	24.0	196	0.4336660749811147
7768	108.0	9.0	108	0.26236362877750286
7769	84.0	7.0	84	0.1877531260251999
7770	62.0	5.0	62	0.19336072067099233
7771	16.0	1.0	16	0.09618397057056427
7772	102.0	9.0	102	0.4585470574378383
7773	28.0	2.0	28	0.22418757754244975
7774	28.0	2.0	28	0.4360990266182593
7775	6.0	0.0	6	0.19534273569782576
7776	164.0	21.0	164	0.2671767213813415
7777	196.0	24.0	196	0.2354903985812728
7778	350.0	29.0	350	0.3792916771343776
7779	92.0	8.0	92	0.2643833427851939
7780	28.0	2.0	28	0.3815729103184172
7781	26.0	2.0	26	0.09842477509608635
7782	196.0	24.0	196	0.27120019820499786
7783	196.0	24.0	196	0.3946917586180629
7784	6.0	0.0	6	0.2777303506930669
7785	196.0	24.0	196	0.24149423676105786
7786	60.0	5.0	60	0.3029640795042117
7787	28.0	2.0	28	0.37348435672798325
7788	116.0	10.0	116	0.3253401292102604
7789	82.0	7.0	82	0.26519488413795467
7790	92.0	8.0	92	0.22431104654527229
7791	28.0	2.0	28	0.3990510209197445
7792	186.0	23.0	186	0.32657554373145103
7793	6.0	0.0	6	0.09086068905889988
7794	112.0	10.0	112	0.2658198875308569
7795	478.0	36.0	478	0.32745614349764135
7796	128.0	11.0	128	0.36827114594052546
7797	210.0	22.0	210	0.3610148175131707
7798	106.0	9.0	106	0.3855115589773599
7799	174.0	22.0	174	0.349142759278331
7800	50.0	4.0	50	0.17277956813573836
7801	82.0	7.0	82	0.4053016691582232
7802	94.0	8.0	94	0.2741433554229901
7803	16.0	1.0	16	0.2564653034787625
7804	16.0	1.0	16	0.30336252227425575
7805	16.0	1.0	16	0.2859183658147231
7806	38.0	3.0	38	0.20051182007515117
7807	94.0	8.0	94	0.18894465800691793
7808	60.0	5.0	60	0.4859847434485952
7809	94.0	8.0	94	0.44379138722619477
7810	130.0	11.0	130	0.31649414472855053
7811	264.0	28.0	264	0.33494838686998596
7812	48.0	4.0	48	0.12305631764077891
7813	186.0	23.0	186	0.30594224734131686
7814	114.0	10.0	114	0.30168904772583854
7815	158.0	14.0	158	0.31119318923005196
7816	196.0	24.0	196	0.3009372047072619
7817	16.0	1.0	16	0.12091954913921654
7818	186.0	23.0	186	0.3018295519674818
7819	164.0	21.0	164	0.26824953057235335
7820	6.0	0.0	6	0.41478422035773593
7821	82.0	7.0	82	0.30926392475006786
7822	28.0	2.0	28	0.24209241788568242
7823	174.0	22.0	174	0.29912806294815636
7824	60.0	5.0	60	0.3779224232149621
7825	192.0	17.0	192	0.3840443097384802
7826	94.0	8.0	94	0.20870158454759957
7827	80.0	7.0	80	0.29186608553864063
7828	386.0	33.0	386	0.31683153254727936
7829	94.0	8.0	94	0.33407947250661696
7830	72.0	6.0	72	0.24116908676094478
7831	106.0	9.0	106	0.2455579181078751
7832	94.0	8.0	94	0.3741107708279123
7833	60.0	5.0	60	0.386527587659657
7834	104.0	9.0	104	0.44586237670423895
7835	38.0	3.0	38	0.39818604520865175
7836	154.0	19.0	154	0.36396472691860676
7837	38.0	3.0	38	0.16237824591562935
7838	246.0	27.0	246	0.3910277660830113
7839	92.0	8.0	92	0.31356137828982394
7840	104.0	9.0	104	0.40690299569485855
7841	196.0	24.0	196	0.2731723107340537
7842	60.0	5.0	60	0.2922181298956275
7843	174.0	22.0	174	0.24939195415668788
7844	38.0	3.0	38	0.33718841321962445
7845	70.0	6.0	70	0.3759100659617356
7846	196.0	24.0	196	0.37862261130037356
7847	102.0	9.0	102	0.3462988414308604
7848	118.0	15.0	118	0.2787617037735753
7849	192.0	22.0	192	0.34564739209599793
7850	72.0	6.0	72	0.26405598753545845
7851	82.0	7.0	82	0.300395741695311
7852	114.0	10.0	114	0.3582857980539924
7853	60.0	5.0	60	0.2938430180152257
7854	80.0	7.0	80	0.3903522214153782
7855	28.0	2.0	28	0.5361892547724503
7856	28.0	2.0	28	0.09853718403194632
7857	48.0	4.0	48	0.2708129892513777
7858	50.0	4.0	50	0.29261144675314427
7859	6.0	0.0	6	0.5781057812273502
7860	60.0	5.0	60	0.24452934345851343
7861	354.0	28.0	354	0.26145858396539245
7862	246.0	27.0	246	0.38529644515062494
7863	280.0	27.0	280	0.3201397050637752
7864	164.0	21.0	164	0.2691836871047754
7865	150.0	18.0	150	0.2934807837878664
7866	6.0	0.0	6	0.12656943562130132
7867	164.0	21.0	164	0.26114070457519917
7868	38.0	3.0	38	0.5283359491119259
7869	296.0	29.0	296	0.30246080205826137
7870	102.0	9.0	102	0.16345432572358964
7871	60.0	5.0	60	0.4110315585198502
7872	38.0	3.0	38	0.18786414359745227
7873	174.0	22.0	174	0.3963419008550459
7874	16.0	1.0	16	0.38816653471440077
7875	186.0	23.0	186	0.3806076568541347
7876	70.0	6.0	70	0.3045216420133199
7877	274.0	29.0	274	0.3527041140767018
7878	38.0	3.0	38	0.3057754325043214
7879	224.0	26.0	224	0.341685536026489
7880	84.0	7.0	84	0.3733213459185901
7881	80.0	7.0	80	0.49503071336075666
7882	186.0	23.0	186	0.32393999039245547
7883	48.0	4.0	48	0.22725593120170137
7884	196.0	24.0	196	0.29615515365018225
7885	16.0	1.0	16	0.3755170882213861
7886	6.0	0.0	6	0.6235919514050087
7887	174.0	22.0	174	0.3249015339767967
7888	118.0	15.0	118	0.39509755753422693
7889	184.0	20.0	184	0.2509962752380449
7890	6.0	0.0	6	0.7869851632664601
7891	184.0	23.0	184	0.328599251806736
7892	246.0	27.0	246	0.3373571492398415
7893	94.0	8.0	94	0.3199983616458609
7894	128.0	16.0	128	0.34141555467795115
7895	300.0	28.0	300	0.2870667749643326
7896	94.0	8.0	94	0.37819573396143125
7897	196.0	24.0	196	0.3139155963625835
7898	6.0	0.0	6	0.8070560035606226
7899	258.0	28.0	258	0.21784320445514696
7900	82.0	7.0	82	0.3814651002516834
7901	16.0	1.0	16	0.16671326314099133
7902	38.0	3.0	38	0.3902922999113798
7903	186.0	23.0	186	0.3273453736998221
7904	48.0	4.0	48	0.18834770292354128
7905	102.0	9.0	102	0.38181156730827165
7906	164.0	21.0	164	0.4699631371966949
7907	26.0	2.0	26	0.4368053078651428
7908	202.0	18.0	202	0.28976154533021226
7909	150.0	13.0	150	0.29270035073161127
7910	48.0	4.0	48	0.40458721372609335
7911	48.0	4.0	48	0.6449560039521506
7912	276.0	27.0	276	0.3421796443467231
7913	16.0	1.0	16	0.10176693252287805
7914	70.0	6.0	70	0.3164380953248058
7915	80.0	7.0	80	0.32636073501780627
7916	164.0	21.0	164	0.361898953833322
7917	236.0	25.0	236	0.4106521394924592
7918	70.0	6.0	70	0.4127375004014799
7919	38.0	3.0	38	0.2793938295523587
7920	206.0	25.0	206	0.36570051684071425
7921	16.0	1.0	16	0.2005768995732069
7922	186.0	23.0	186	0.35006698569463146
7923	154.0	20.0	154	0.370908430269496
7924	94.0	8.0	94	0.39552404818699716
7925	60.0	5.0	60	0.3988307158773144
7926	310.0	29.0	310	0.4231737878474016
7927	174.0	22.0	174	0.25050006728704977
7928	96.0	8.0	96	0.35372540436219424
7929	194.0	24.0	194	0.3581277823325285
7930	38.0	3.0	38	0.3253408108690852
7931	150.0	18.0	150	0.38679607515533765
7932	186.0	23.0	186	0.3914253507710753
7933	186.0	23.0	186	0.33334363275958645
7934	92.0	8.0	92	0.3936860222045494
7935	246.0	27.0	246	0.3367887864843374
7936	26.0	2.0	26	0.29684611037373543
7937	70.0	6.0	70	0.31905158955071655
7938	38.0	3.0	38	0.27555925202997106
7939	60.0	5.0	60	0.34648001038779813
7940	80.0	7.0	80	0.39322286525275557
7941	38.0	3.0	38	0.41672229110018205
7942	94.0	8.0	94	0.18279596354733121
7943	60.0	5.0	60	0.27821134477853776
7944	6.0	0.0	6	0.11108215215305488
7945	6.0	0.0	6	0.11401871964335442
7946	6.0	0.0	6	0.646611093233029
7947	196.0	24.0	196	0.3242826323043935
7948	16.0	1.0	16	0.44007130805402994
7949	92.0	8.0	92	0.4369396843906978
7950	84.0	7.0	84	0.41595366694742725
7951	128.0	16.0	128	0.32920722107519396
7952	16.0	1.0	16	0.12484531244263053
7953	16.0	1.0	16	0.2137007238343358
7954	6.0	0.0	6	0.5002204701304436
7955	16.0	1.0	16	0.7399156582541764
7956	162.0	19.0	162	0.3884022765689426
7957	26.0	2.0	26	0.3646531575001203
7958	16.0	1.0	16	0.4444621177390218
7959	60.0	5.0	60	0.5220973774169883
7960	70.0	6.0	70	0.42957205458411146
7961	266.0	28.0	266	0.39609236085325256
7962	118.0	15.0	118	0.3930244100422172
7963	150.0	18.0	150	0.2739389096448819
7964	6.0	0.0	6	0.922349663451314
7965	6.0	0.0	6	0.43308447239299613
7966	186.0	21.0	186	0.310190082026986
7967	94.0	8.0	94	0.26865647416165533
7968	28.0	2.0	28	0.23096525655793293
7969	118.0	10.0	118	0.44836520517276507
7970	26.0	2.0	26	0.27542481972621036
7971	72.0	6.0	72	0.3286865884955559
7972	186.0	23.0	186	0.3851278669611421
7973	28.0	2.0	28	0.40159080762948307
7974	154.0	20.0	154	0.3524455584875949
7975	164.0	21.0	164	0.2138833755445553
7976	70.0	6.0	70	0.3440669588611594
7977	108.0	9.0	108	0.35844974813086017
7978	224.0	25.0	224	0.2797448315957029
7979	196.0	24.0	196	0.2988050524145365
7980	184.0	23.0	184	0.3885962992258694
7981	16.0	1.0	16	0.14250288368202746
7982	72.0	6.0	72	0.3892715692830582
7983	106.0	9.0	106	0.39571195714316276
7984	118.0	15.0	118	0.3417645844993955
7985	6.0	0.0	6	0.6045090729991595
7986	6.0	0.0	6	0.6821802419920763
7987	254.0	27.0	254	0.4028409439043736
7988	140.0	17.0	140	0.3382315353091274
7989	118.0	15.0	118	0.2856370859100657
7990	38.0	3.0	38	0.29754014705356796
7991	290.0	27.0	290	0.30714782128945506
7992	162.0	18.0	162	0.27984395027620557
7993	128.0	16.0	128	0.49853178358171135
7994	174.0	22.0	174	0.4244340160733153
7995	16.0	1.0	16	0.44654653081670403
7996	50.0	4.0	50	0.2874548088014126
7997	70.0	6.0	70	0.4379920601844788
7998	60.0	5.0	60	0.2309136137366295
7999	16.0	1.0	16	0.14312224788591266
8000	154.0	20.0	154	0.25479932890164775
8001	26.0	2.0	26	0.15054303550949463
8002	84.0	7.0	84	0.24048353325841682
8003	230.0	26.0	230	0.2882116330868524
8004	272.0	27.0	272	0.25090161971884833
8005	94.0	8.0	94	0.4696752306549473
8006	70.0	6.0	70	0.49470162713634114
8007	318.0	29.0	318	0.24594297534171142
8008	94.0	8.0	94	0.3061630089985246
8009	102.0	9.0	102	0.48058181747282835
8010	164.0	21.0	164	0.4503604900773342
8011	26.0	2.0	26	0.48447196242901
8012	278.0	29.0	278	0.42714821415946636
8013	186.0	23.0	186	0.34776915608835157
8014	116.0	10.0	116	0.3263295556033223
8015	92.0	8.0	92	0.3325215521187562
8016	6.0	0.0	6	0.13007484190165997
8017	6.0	0.0	6	0.49171767942607403
8018	318.0	28.0	318	0.35913655953774665
8019	28.0	2.0	28	0.5229610090277025
8020	164.0	21.0	164	0.3094024955317741
8021	80.0	7.0	80	0.5267039977246896
8022	28.0	2.0	28	0.32682192072804483
8023	238.0	28.0	238	0.35617046794627144
8024	272.0	27.0	272	0.42847907508942573
8025	28.0	2.0	28	0.18674448784440756
8026	16.0	1.0	16	0.4183761547319591
8027	48.0	4.0	48	0.3811855271148185
8028	28.0	2.0	28	0.5024004766185369
8029	6.0	0.0	6	0.10954601690173149
8030	196.0	24.0	196	0.37975302644606146
8031	26.0	2.0	26	0.47472889735721624
8032	116.0	10.0	116	0.4160084332307351
8033	236.0	26.0	236	0.42023778998813893
8034	50.0	4.0	50	0.29597606509923935
8035	38.0	3.0	38	0.27353462478832197
8036	258.0	28.0	258	0.2937114011034254
8037	164.0	21.0	164	0.33048218310379035
8038	232.0	24.0	232	0.4674320725226325
8039	94.0	8.0	94	0.414189787105994
8040	80.0	7.0	80	0.3363141953246668
8041	48.0	4.0	48	0.20407589552147934
8042	108.0	9.0	108	0.37113263454564194
8043	38.0	3.0	38	0.26416151441241564
8044	48.0	4.0	48	0.36460193642415106
8045	240.0	27.0	240	0.4277084323577583
8046	80.0	7.0	80	0.2466807327233255
8047	290.0	28.0	290	0.3743605237325718
8048	28.0	2.0	28	0.4648214207429971
8049	84.0	7.0	84	0.39058986488020137
8050	118.0	10.0	118	0.49581541184146527
8051	192.0	17.0	192	0.3257613869791385
8052	164.0	21.0	164	0.3210183582836535
8053	138.0	12.0	138	0.3908761932744064
8054	6.0	0.0	6	0.11137455391387145
8055	50.0	4.0	50	0.3010689842328429
8056	62.0	5.0	62	0.34628221681041105
8057	84.0	7.0	84	0.3451487218872422
8058	254.0	27.0	254	0.4409460184479675
8059	150.0	18.0	150	0.39263792417943477
8060	60.0	5.0	60	0.3600537987736364
8061	164.0	21.0	164	0.39555770839087484
8062	84.0	7.0	84	0.30724045547789763
8063	26.0	2.0	26	0.4494223835376593
8064	70.0	6.0	70	0.38273498745901247
8065	288.0	28.0	288	0.341308303093279
8066	154.0	20.0	154	0.28630613643893754
8067	164.0	21.0	164	0.27908248565636756
8068	128.0	16.0	128	0.3926411085703876
8069	258.0	27.0	258	0.29352054326224697
8070	28.0	2.0	28	0.18315054742353304
8071	6.0	0.0	6	0.383080614109834
8072	92.0	8.0	92	0.26139616555250855
8073	84.0	7.0	84	0.39021651366991655
8074	28.0	2.0	28	0.2727028273844293
8075	50.0	4.0	50	0.3321032407879829
8076	84.0	7.0	84	0.3151293147931851
8077	108.0	9.0	108	0.3528601467712886
8078	60.0	5.0	60	0.266293117000411
8079	118.0	10.0	118	0.3750064603479232
8080	164.0	21.0	164	0.3535524770708346
8081	118.0	15.0	118	0.3485639219693208
8082	38.0	3.0	38	0.4056291209141675
8083	154.0	20.0	154	0.2995386194655454
8084	164.0	21.0	164	0.30244154446167737
8085	142.0	12.0	142	0.4164304981060641
8086	72.0	6.0	72	0.39329410057204467
8087	274.0	29.0	274	0.2827766662477142
8088	254.0	27.0	254	0.42197081911575607
8089	6.0	0.0	6	0.20424644400676092
8090	106.0	9.0	106	0.26702887153709837
8091	50.0	4.0	50	0.4363920072466135
8092	118.0	15.0	118	0.32598713556525566
8093	38.0	3.0	38	0.4543729995034243
8094	164.0	21.0	164	0.18028654053625537
8095	60.0	5.0	60	0.3850435985562702
8096	118.0	10.0	118	0.1705147495524863
8097	16.0	1.0	16	0.24805594072677195
8098	186.0	23.0	186	0.36192835073277196
8099	48.0	4.0	48	0.35847246639120084
8100	28.0	2.0	28	0.26351131299244507
8101	50.0	4.0	50	0.27335191614925863
8102	196.0	24.0	196	0.37797117687533704
8103	62.0	5.0	62	0.338559411255823
8104	214.0	24.0	214	0.2850668161202257
8105	98.0	8.0	98	0.22050563956857944
8106	276.0	27.0	276	0.3521630992114112
8107	60.0	5.0	60	0.37657043697933357
8108	256.0	28.0	256	0.34297993715154007
8109	94.0	8.0	94	0.29956138819614625
8110	28.0	2.0	28	0.46173325679930194
8111	276.0	27.0	276	0.31588940568727214
8112	152.0	13.0	152	0.30581429429156215
8113	128.0	11.0	128	0.3233258013788145
8114	174.0	22.0	174	0.30585688050707865
8115	130.0	11.0	130	0.3611210313983835
8116	174.0	22.0	174	0.28168654551023037
8117	50.0	4.0	50	0.2522896236553788
8118	48.0	4.0	48	0.24878798285499215
8119	104.0	9.0	104	0.33278024309458065
8120	84.0	7.0	84	0.3697689155870605
8121	48.0	4.0	48	0.3296690503290544
8122	272.0	26.0	272	0.2885045275770073
8123	230.0	26.0	230	0.3604184831209157
8124	148.0	13.0	148	0.29806237369524063
8125	102.0	9.0	102	0.2900774064565114
8126	118.0	15.0	118	0.20516003017960968
8127	154.0	20.0	154	0.29859875309486666
8128	60.0	5.0	60	0.2560376424342394
8129	16.0	1.0	16	0.3223999950569123
8130	72.0	6.0	72	0.2909254792353345
8131	154.0	20.0	154	0.27312367803767906
8132	94.0	8.0	94	0.30440081612385333
8133	154.0	20.0	154	0.3239977729518886
8134	154.0	20.0	154	0.28960085117149276
8135	186.0	22.0	186	0.19027110729967395
8136	98.0	8.0	98	0.3013214145654014
8137	314.0	29.0	314	0.289599683734879
8138	70.0	6.0	70	0.34273196176758836
8139	164.0	21.0	164	0.22155964878819337
8140	102.0	9.0	102	0.32398938162106217
8141	38.0	3.0	38	0.20995890956960225
8142	16.0	1.0	16	0.18521956424228847
8143	174.0	22.0	174	0.2787482592105951
8144	50.0	4.0	50	0.29891954466700554
8145	80.0	7.0	80	0.35825436608865857
8146	164.0	21.0	164	0.31204793752148385
8147	164.0	21.0	164	0.34223985217693376
8148	50.0	4.0	50	0.36824589848518374
8149	154.0	20.0	154	0.3157959935533536
8150	128.0	11.0	128	0.33229234954342246
8151	38.0	3.0	38	0.23991272245582781
8152	142.0	12.0	142	0.3270274067533688
8153	274.0	28.0	274	0.3581206659194979
8154	16.0	1.0	16	0.7976430654525757
8155	308.0	28.0	308	0.34188241575082595
8156	128.0	16.0	128	0.35685485630529
8157	16.0	1.0	16	0.3614974811207503
8158	314.0	28.0	314	0.2878883598004557
8159	206.0	25.0	206	0.2471885376618904
8160	246.0	27.0	246	0.3764801170389221
8161	70.0	6.0	70	0.19977614895573684
8162	256.0	29.0	256	0.3424363353988156
8163	16.0	1.0	16	0.3341178826522082
8164	292.0	28.0	292	0.30156136701546915
8165	26.0	2.0	26	0.2166285221106731
8166	80.0	7.0	80	0.528391913510859
8167	26.0	2.0	26	0.45629678222422415
8168	60.0	5.0	60	0.37854592110961677
8169	104.0	9.0	104	0.2367003257565487
8170	164.0	21.0	164	0.30348800779206725
8171	182.0	21.0	182	0.25228952730054055
8172	96.0	8.0	96	0.25090438979289803
8173	16.0	1.0	16	0.2642250652424991
8174	84.0	7.0	84	0.27424879647081807
8175	48.0	4.0	48	0.357645391797026
8176	48.0	4.0	48	0.2576371177177255
8177	174.0	22.0	174	0.407451698438789
8178	186.0	23.0	186	0.39479794879994723
8179	92.0	8.0	92	0.3256794779520968
8180	318.0	29.0	318	0.3507154507550803
8181	28.0	2.0	28	0.3506080997841699
8182	16.0	1.0	16	0.3096726262010634
8183	28.0	2.0	28	0.5679392600432038
8184	26.0	2.0	26	0.36614977267499155
8185	258.0	28.0	258	0.3955993960546546
8186	6.0	0.0	6	0.11396969979008038
8187	108.0	9.0	108	0.2624604271862794
8188	258.0	27.0	258	0.300841574419954
8189	70.0	6.0	70	0.2901281492252435
8190	84.0	7.0	84	0.3864568254599969
8191	272.0	27.0	272	0.30772222610710953
8192	6.0	0.0	6	0.4477966967970133
8193	208.0	25.0	208	0.3048450626307525
8194	114.0	10.0	114	0.3484862206438393
8195	38.0	3.0	38	0.25427866883968053
8196	60.0	5.0	60	0.36699167458961407
8197	206.0	25.0	206	0.3608771831122706
8198	50.0	4.0	50	0.17790733590722085
8199	48.0	4.0	48	0.4793800478801131
8200	70.0	6.0	70	0.46890642462032184
8201	140.0	17.0	140	0.41450225563187687
8202	274.0	29.0	274	0.2977495482259423
8203	80.0	7.0	80	0.2873766618547961
8204	28.0	2.0	28	0.5109837921336293
8205	6.0	0.0	6	0.7491977453852693
8206	70.0	6.0	70	0.3068065140928541
8207	276.0	27.0	276	0.2864667068748478
8208	162.0	18.0	162	0.3644384929427394
8209	292.0	28.0	292	0.29912976828748233
8210	174.0	22.0	174	0.3047360964975823
8211	186.0	23.0	186	0.22758016354774915
8212	60.0	5.0	60	0.27880862889190516
8213	300.0	29.0	300	0.33256227016448975
8214	102.0	9.0	102	0.28937175302017554
8215	84.0	7.0	84	0.38045643225667025
8216	72.0	6.0	72	0.2209671460505989
8217	246.0	27.0	246	0.30280235630073926
8218	164.0	21.0	164	0.3258549484038135
8219	208.0	25.0	208	0.3293872842600999
8220	16.0	1.0	16	0.09047226689290255
8221	16.0	1.0	16	0.16708406677935272
8222	38.0	3.0	38	0.2512765574318014
8223	178.0	16.0	178	0.3809076442247194
8224	80.0	7.0	80	0.28930630219401793
8225	128.0	16.0	128	0.4208797783940099
8226	228.0	27.0	228	0.34450990272065
8227	6.0	0.0	6	0.16466860783596834
8228	186.0	23.0	186	0.353892815609773
8229	48.0	4.0	48	0.3761495132154475
8230	48.0	4.0	48	0.2681617696459095
8231	186.0	23.0	186	0.21838929789561418
8232	74.0	6.0	74	0.4540721122427164
8233	118.0	15.0	118	0.3037403671197214
8234	114.0	10.0	114	0.3699635894348224
8235	38.0	3.0	38	0.2167456812764469
8236	154.0	20.0	154	0.3369964917202468
8237	116.0	10.0	116	0.39281259563847865
8238	300.0	28.0	300	0.2753422927732269
8239	38.0	3.0	38	0.24735825856853472
8240	274.0	29.0	274	0.3381231664985853
8241	256.0	28.0	256	0.3504638147787773
8242	26.0	2.0	26	0.5791065410639231
8243	62.0	5.0	62	0.25751861317023156
8244	60.0	5.0	60	0.3281437770773967
8245	118.0	10.0	118	0.39954156153914283
8246	38.0	3.0	38	0.5680033982192215
8247	182.0	21.0	182	0.34845427659104816
8248	214.0	24.0	214	0.36114434477498875
8249	174.0	22.0	174	0.2306418887061206
8250	50.0	4.0	50	0.49155504658818244
8251	164.0	21.0	164	0.34286998512177935
8252	96.0	8.0	96	0.49127018484675017
8253	28.0	2.0	28	0.28380765659468515
8254	28.0	2.0	28	0.39960655317242655
8255	16.0	1.0	16	0.3411231057252735
8256	290.0	27.0	290	0.31199534822512287
8257	38.0	3.0	38	0.36069945290096495
8258	16.0	1.0	16	0.6396973736118525
8259	186.0	23.0	186	0.2507627306966692
8260	140.0	12.0	140	0.3169307706611497
8261	26.0	2.0	26	0.29061275605972
8262	26.0	2.0	26	0.360132310897685
8263	16.0	1.0	16	0.3010517879156396
8264	70.0	6.0	70	0.48924959440316473
8265	282.0	28.0	282	0.309016090474283
8266	38.0	3.0	38	0.32938475950964186
8267	38.0	3.0	38	0.2636925781047658
8268	16.0	1.0	16	0.3317115332465619
8269	196.0	24.0	196	0.25096244840141463
8270	106.0	9.0	106	0.364930810389232
8271	6.0	0.0	6	0.47575675571958226
8272	274.0	29.0	274	0.34207873323755544
8273	16.0	1.0	16	0.10065548541024327
8274	26.0	2.0	26	0.1832237312426934
8275	62.0	5.0	62	0.38119923491631785
8276	140.0	12.0	140	0.4068657111243478
8277	70.0	6.0	70	0.25753850708050385
8278	104.0	9.0	104	0.30264764352558327
8279	128.0	11.0	128	0.3734922676667338
8280	228.0	27.0	228	0.28530356702558174
8281	196.0	24.0	196	0.30689026986495876
8282	154.0	20.0	154	0.22773144575585794
8283	164.0	21.0	164	0.2379472726478991
8284	16.0	1.0	16	0.07603864138945937
8285	62.0	5.0	62	0.4225116352580728
8286	164.0	21.0	164	0.23926897654764173
8287	174.0	22.0	174	0.2518892115431613
8288	72.0	6.0	72	0.35381590192102724
8289	26.0	2.0	26	0.3884187578581847
8290	116.0	10.0	116	0.22677047650233426
8291	258.0	28.0	258	0.30414849002809485
8292	272.0	28.0	272	0.25090224525261234
8293	38.0	3.0	38	0.44345106488387837
8294	82.0	7.0	82	0.3990712068611529
