Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
4458	343.0	46.0	343	0.17110900780723673
4459	417.0	46.0	417	0.2006541001040944
4460	365.0	46.0	365	0.17633560669850812
4461	501.0	61.0	501	0.16909266033111336
4462	222.0	22.0	222	0.12357217310885857
4463	230.0	22.0	230	0.15024734199371026
4464	373.0	47.0	373	0.11859371591529162
4465	236.0	23.0	236	0.2399180532606729
4466	438.0	60.0	438	0.20937014209982602
4467	501.0	67.0	501	0.19582414757571892
4468	277.0	38.0	277	0.21428474909642758
4469	438.0	46.0	438	0.18130783686099666
4470	196.0	29.0	196	0.21582756812057022
4471	501.0	64.0	501	0.2030152876316728
4472	501.0	66.0	501	0.17870634162571736
4473	501.0	70.0	501	0.19639967832929955
4474	146.0	23.0	146	0.15266867581601828
4475	501.0	63.0	501	0.18626139183229434
4476	382.0	46.0	382	0.2009873805099523
4477	501.0	63.0	501	0.20984649244777695
4478	501.0	61.0	501	0.20145299989440127
4479	501.0	70.0	501	0.2041276718662706
4480	501.0	64.0	501	0.17539070760403683
4481	501.0	68.0	501	0.16868819629108
4482	392.0	46.0	392	0.1432002378409082
4483	501.0	60.0	501	0.17227562842611782
4484	353.0	47.0	353	0.2240109808964618
4485	403.0	46.0	403	0.20777952916938672
4486	336.0	45.0	336	0.26882455042851644
4487	501.0	64.0	501	0.18228416701410702
4488	27.0	4.0	27	0.16279480564925405
4489	137.0	21.0	137	0.24225826700809447
4490	501.0	70.0	501	0.15183303521169042
4491	316.0	45.0	316	0.19881448753861874
4492	501.0	69.0	501	0.1883549239456713
4493	135.0	19.0	135	0.145035248056606
4494	408.0	46.0	408	0.17124168850098023
4495	229.0	31.0	229	0.1491296919689038
4496	288.0	37.0	288	0.16333810818226388
4497	221.0	23.0	221	0.27082826142363686
4498	347.0	42.0	347	0.19807996732915512
4499	216.0	22.0	216	0.2808153800131684
4500	402.0	47.0	402	0.16173621373186212
4501	202.0	22.0	202	0.18186069386872913
4502	501.0	70.0	501	0.1939256472249112
4503	501.0	67.0	501	0.22383065003819927
4504	501.0	71.0	501	0.1639884099914523
4505	501.0	62.0	501	0.17185426981907762
4506	501.0	66.0	501	0.23055953367756393
4507	366.0	46.0	366	0.17669200429519832
4508	406.0	47.0	406	0.16045337391953016
4509	448.0	45.0	448	0.17445524467621
4510	246.0	23.0	246	0.1545065170365984
4511	501.0	65.0	501	0.16520388375692618
4512	468.0	64.0	468	0.20747340406076267
4513	501.0	64.0	501	0.21108810920379834
4514	501.0	67.0	501	0.19050528423604138
4515	501.0	67.0	501	0.17651740174197747
4516	485.0	62.0	485	0.185767519105341
4517	107.0	13.0	107	0.1274130049501067
4518	367.0	48.0	367	0.19040265093666656
4519	501.0	63.0	501	0.20518030211359203
4520	397.0	47.0	397	0.21828340407301405
4521	501.0	68.0	501	0.20337536217953392
4522	27.0	5.0	27	0.10017949501397433
4523	400.0	47.0	400	0.17814427748322487
4524	374.0	44.0	374	0.219708363162005
4525	501.0	65.0	501	0.22345979590928125
4526	501.0	62.0	501	0.17194476166736342
4527	202.0	22.0	202	0.1766289245466342
4528	202.0	22.0	202	0.2118571649056555
4529	501.0	66.0	501	0.21142756419178255
4530	498.0	66.0	498	0.1520570073142109
4531	437.0	47.0	437	0.19288967409569693
4532	38.0	7.0	38	0.14489574848037018
4533	59.0	11.0	59	0.2245135072745004
4534	468.0	64.0	468	0.16514962716983297
4535	316.0	44.0	316	0.2111545068600887
4536	356.0	46.0	356	0.16395086437212616
4537	392.0	47.0	392	0.19302382144829905
4538	38.0	7.0	38	0.1185337891312022
4539	447.0	46.0	447	0.22427132754884577
4540	393.0	45.0	393	0.18841013702405165
4541	431.0	46.0	431	0.2088683821874608
4542	501.0	64.0	501	0.17729701517807867
4543	252.0	23.0	252	0.19719333651046905
4544	486.0	66.0	486	0.1821788143473888
4545	501.0	65.0	501	0.22104730177484824
4546	88.0	15.0	88	0.1885307070545175
4547	501.0	59.0	501	0.14405491688621497
4548	501.0	62.0	501	0.20161051689061577
4549	501.0	69.0	501	0.19029277494314784
4550	501.0	58.0	501	0.19432301603317143
4551	445.0	46.0	445	0.19625026509584337
4552	434.0	47.0	434	0.21539442303423095
4553	37.0	7.0	37	0.14744417288818876
4554	185.0	23.0	185	0.14982685989423378
4555	501.0	54.0	501	0.1942677764322408
4556	501.0	60.0	501	0.1870238422276731
4557	194.0	22.0	194	0.13623419138074844
4558	220.0	23.0	220	0.2492250717583705
4559	166.0	20.0	166	0.2129325811380902
4560	56.0	8.0	56	0.21692061151510902
4561	501.0	66.0	501	0.18987480621643646
4562	17.0	3.0	17	0.10886775461189888
4563	480.0	46.0	480	0.2029345521548142
4564	403.0	46.0	403	0.2504416792457068
4565	501.0	56.0	501	0.18781998601487415
4566	219.0	23.0	219	0.13079254676217902
4567	385.0	47.0	385	0.21766787224582262
4568	501.0	61.0	501	0.18123758482391725
4569	316.0	43.0	316	0.19564817390770098
4570	501.0	65.0	501	0.2001890546815124
4571	277.0	42.0	277	0.24933068373573386
4572	222.0	22.0	222	0.18490447014201064
4573	501.0	67.0	501	0.17184795224723107
4574	214.0	22.0	214	0.1803368528625954
4575	501.0	68.0	501	0.1645639958733808
4576	442.0	46.0	442	0.1428156869182557
4577	437.0	50.0	437	0.20303011696265683
4578	29.0	5.0	29	0.3658122408749728
4579	46.0	8.0	46	0.1621410340151709
4580	501.0	71.0	501	0.21808731516901247
4581	501.0	59.0	501	0.18531330673399563
4582	458.0	67.0	458	0.16563225953583505
4583	305.0	44.0	305	0.1621131066813088
4584	501.0	62.0	501	0.19550880615389396
4585	376.0	44.0	376	0.16225822022719744
4586	501.0	70.0	501	0.15259982609076653
4587	296.0	45.0	296	0.20102316614970364
4588	501.0	64.0	501	0.16418526870033104
4589	501.0	65.0	501	0.21087271788951284
4590	501.0	66.0	501	0.14960312171320536
4591	216.0	22.0	216	0.17553296992210327
4592	501.0	56.0	501	0.21856190196560052
4593	413.0	46.0	413	0.19899709044660263
4594	501.0	66.0	501	0.13888743770366418
4595	457.0	53.0	457	0.17807376170347503
4596	382.0	47.0	382	0.1293788426823875
4597	501.0	66.0	501	0.1678199284373524
4598	501.0	67.0	501	0.2213786127391511
4599	164.0	22.0	164	0.27109774246402996
4600	501.0	68.0	501	0.17330857102355796
4601	204.0	21.0	204	0.1506140842102468
4602	406.0	55.0	406	0.1715488786455886
4603	333.0	47.0	333	0.16194304187891181
4604	233.0	22.0	233	0.2515950855747057
4605	435.0	58.0	435	0.17178184201876665
4606	501.0	65.0	501	0.18312828820161595
4607	501.0	68.0	501	0.16523308328496006
4608	458.0	47.0	458	0.15351763895944606
4609	501.0	65.0	501	0.18904393001974462
4610	307.0	41.0	307	0.21556902293977404
4611	208.0	23.0	208	0.15465487751106805
4612	185.0	23.0	185	0.19402161438420817
4613	501.0	55.0	501	0.18789887368054448
4614	285.0	41.0	285	0.18770411076645058
4615	57.0	11.0	57	0.19663872363928117
4616	278.0	42.0	278	0.28514729555455043
4617	501.0	66.0	501	0.19079636611014664
4618	501.0	69.0	501	0.2194128115949576
4619	501.0	68.0	501	0.21935011434578847
4620	77.0	14.0	77	0.20833033105576193
4621	501.0	69.0	501	0.12855475608579175
4622	27.0	4.0	27	0.14033806455080156
4623	221.0	22.0	221	0.13743596990082868
4624	501.0	69.0	501	0.1719006935316705
4625	237.0	36.0	237	0.18923706678429988
4626	145.0	19.0	145	0.3117551988954174
4627	364.0	47.0	364	0.19270684003604802
4628	392.0	45.0	392	0.1711563918958133
4629	501.0	54.0	501	0.17066953735362864
4630	345.0	47.0	345	0.14964383559814398
4631	46.0	7.0	46	0.1258073345474575
4632	18.0	3.0	18	0.11886450927704573
4633	501.0	58.0	501	0.2110603112772018
4634	217.0	29.0	217	0.2180746928509754
4635	217.0	32.0	217	0.16942824885970162
4636	198.0	23.0	198	0.187868365651053
4637	501.0	61.0	501	0.20696906186268477
4638	387.0	47.0	387	0.24207965033826748
4639	501.0	66.0	501	0.19239824893187263
4640	213.0	20.0	213	0.1266085068069993
4641	501.0	61.0	501	0.22039349125456548
4642	203.0	22.0	203	0.3229664915557859
4643	501.0	67.0	501	0.2075710739836305
4644	352.0	47.0	352	0.178202038096391
4645	97.0	16.0	97	0.19385665697381668
4646	372.0	48.0	372	0.17002500360831618
4647	501.0	64.0	501	0.18375421653756363
4648	501.0	64.0	501	0.19554755212125663
4649	236.0	39.0	236	0.2126442467383409
4650	192.0	22.0	192	0.2875784063653555
4651	97.0	17.0	97	0.19935252651879468
4652	217.0	29.0	217	0.1562153568774599
4653	397.0	47.0	397	0.226142276139456
4654	501.0	60.0	501	0.24130065906086487
4655	501.0	66.0	501	0.18873269293464706
4656	501.0	70.0	501	0.23594071466973918
4657	431.0	47.0	431	0.19952460866758553
4658	501.0	67.0	501	0.18646688222840518
4659	337.0	49.0	337	0.2291217324619654
4660	346.0	45.0	346	0.222767029054506
4661	501.0	69.0	501	0.19258646359908843
4662	166.0	23.0	166	0.1640484015378787
4663	501.0	66.0	501	0.23236954694766246
4664	156.0	20.0	156	0.21678312759225568
4665	393.0	47.0	393	0.21248659142233792
4666	298.0	42.0	298	0.25565516524291876
4667	501.0	63.0	501	0.20372244559168934
4668	128.0	20.0	128	0.23005214278236963
4669	501.0	65.0	501	0.18161359366527693
4670	37.0	7.0	37	0.30510112200234385
4671	501.0	70.0	501	0.26321313600474133
4672	501.0	64.0	501	0.20607039916093
4673	192.0	23.0	192	0.20975089067360386
4674	236.0	29.0	236	0.1816894221040657
4675	407.0	46.0	407	0.238508849114143
4676	501.0	63.0	501	0.21297244008206678
4677	336.0	43.0	336	0.2202726246489744
4678	501.0	68.0	501	0.23573572170770096
4679	501.0	65.0	501	0.23115189691741547
4680	501.0	70.0	501	0.19224898763625564
4681	417.0	55.0	417	0.23761283977479813
4682	222.0	22.0	222	0.22190741540209666
4683	286.0	38.0	286	0.19244852167117846
4684	501.0	69.0	501	0.24475098178980356
4685	210.0	23.0	210	0.2306023746906292
4686	355.0	46.0	355	0.23346969258617348
4687	117.0	19.0	117	0.24621738146385577
4688	501.0	66.0	501	0.18317905204471
4689	388.0	56.0	388	0.22521090586237685
4690	235.0	22.0	235	0.17142835142130547
4691	475.0	62.0	475	0.2071714542296372
4692	172.0	22.0	172	0.20596952329194823
4693	478.0	64.0	478	0.19153032141686982
4694	501.0	68.0	501	0.18044040261390443
4695	193.0	22.0	193	0.19650443331603867
4696	501.0	61.0	501	0.22152997351840822
4697	501.0	71.0	501	0.19049656542832266
4698	27.0	3.0	27	0.2803288071795746
4699	337.0	46.0	337	0.2572651330840384
4700	46.0	8.0	46	0.13804966280155856
4701	277.0	41.0	277	0.24767124978321123
4702	356.0	43.0	356	0.21323997625725322
4703	239.0	22.0	239	0.22116234805045268
4704	437.0	53.0	437	0.2803982391194771
4705	67.0	9.0	67	0.1544303850117904
4706	501.0	63.0	501	0.2304243758737208
4707	501.0	62.0	501	0.2205349363594831
4708	501.0	67.0	501	0.21359042755835606
4709	457.0	60.0	457	0.2437922303122621
4710	413.0	47.0	413	0.2155301164267427
4711	328.0	41.0	328	0.25316045716086905
4712	501.0	69.0	501	0.2102402829511199
4713	501.0	64.0	501	0.21517812855868879
4714	225.0	23.0	225	0.15384483758774067
4715	234.0	23.0	234	0.2025651814829972
4716	396.0	46.0	396	0.16636377722118992
4717	501.0	66.0	501	0.1840070416693559
4718	501.0	68.0	501	0.21840962552709017
4719	407.0	47.0	407	0.2428326991041184
4720	193.0	22.0	193	0.19603171903118877
4721	501.0	69.0	501	0.22166264115901527
4722	501.0	70.0	501	0.2181547356327018
4723	501.0	67.0	501	0.22398264419302313
4724	486.0	63.0	486	0.17725161527026706
4725	362.0	47.0	362	0.17709795317164936
4726	186.0	22.0	186	0.1559694138986449
4727	147.0	21.0	147	0.16668464632413418
4728	57.0	8.0	57	0.16868840971667515
4729	501.0	56.0	501	0.19514191956696159
4730	452.0	46.0	452	0.21356362697000789
4731	199.0	23.0	199	0.23773690034172043
4732	501.0	67.0	501	0.24073907957521978
4733	501.0	66.0	501	0.18737666303303072
4734	501.0	56.0	501	0.18690343799363235
4735	501.0	62.0	501	0.22974582583069086
4736	501.0	68.0	501	0.2007713423941485
4737	222.0	22.0	222	0.21651354991738592
4738	501.0	67.0	501	0.21927242128256552
4739	501.0	63.0	501	0.19684906079324183
4740	277.0	40.0	277	0.20294766793101487
4741	194.0	20.0	194	0.1503087317177392
4742	501.0	66.0	501	0.21726127378939988
4743	348.0	40.0	348	0.22660402283500666
4744	501.0	64.0	501	0.20809848128842143
4745	197.0	22.0	197	0.2457549956338811
4746	346.0	47.0	346	0.1974711093427129
4747	146.0	21.0	146	0.3262295485665537
4748	376.0	47.0	376	0.21042138772541064
4749	501.0	68.0	501	0.18009609903047186
4750	427.0	50.0	427	0.19797407585333604
4751	202.0	23.0	202	0.2211783426066879
4752	501.0	67.0	501	0.2043759945906446
4753	501.0	64.0	501	0.19790973464871
4754	501.0	69.0	501	0.1725752967597541
4755	501.0	67.0	501	0.19105146833864634
4756	154.0	17.0	154	0.21675100794376492
4757	194.0	22.0	194	0.24955249085215872
4758	501.0	67.0	501	0.21172730255864575
4759	501.0	65.0	501	0.20874630830468174
4760	501.0	57.0	501	0.19545672415660884
4761	501.0	65.0	501	0.17855684298598123
4762	501.0	64.0	501	0.16927016593010244
4763	450.0	47.0	450	0.2027857649119364
4764	501.0	63.0	501	0.17283554017885835
4765	501.0	63.0	501	0.2542979146415245
4766	229.0	23.0	229	0.1867791159021542
4767	386.0	45.0	386	0.14516430945555472
4768	165.0	22.0	165	0.17787019169014512
4769	501.0	69.0	501	0.17562481100687724
4770	501.0	61.0	501	0.19073443490632636
4771	154.0	21.0	154	0.13908083817933675
4772	501.0	71.0	501	0.21558819756194383
4773	287.0	23.0	287	0.1757302591447371
4774	501.0	67.0	501	0.24926473934225693
4775	226.0	23.0	226	0.18333647621432897
4776	476.0	58.0	476	0.16618651947194413
4777	501.0	70.0	501	0.20947621223291832
4778	179.0	23.0	179	0.14531538676075095
4779	501.0	66.0	501	0.14867978794370107
4780	451.0	47.0	451	0.20846726700349685
4781	501.0	71.0	501	0.14996142210271543
4782	69.0	11.0	69	0.11140950457395418
4783	501.0	68.0	501	0.20213941027765384
4784	376.0	46.0	376	0.22344401682865747
4785	501.0	69.0	501	0.260127069201774
4786	469.0	53.0	469	0.20257952860765047
4787	365.0	47.0	365	0.28786647839803403
4788	232.0	22.0	232	0.19882453221763516
4789	501.0	62.0	501	0.2300726901553943
4790	501.0	71.0	501	0.1722766141632122
4791	501.0	66.0	501	0.21541441950255524
4792	231.0	21.0	231	0.16865750714265682
4793	193.0	23.0	193	0.23209344753947284
4794	136.0	22.0	136	0.23580209649277523
4795	501.0	68.0	501	0.18083427638975447
4796	173.0	21.0	173	0.18790052037664576
4797	419.0	46.0	419	0.18165264037706688
4798	175.0	21.0	175	0.17811391061970167
4799	202.0	22.0	202	0.15150513416986064
4800	501.0	66.0	501	0.1859918057680606
4801	186.0	23.0	186	0.19706160200619569
4802	268.0	34.0	268	0.20202716409381646
4803	501.0	71.0	501	0.20949875491628508
4804	501.0	65.0	501	0.1841502392705448
4805	501.0	68.0	501	0.1840746735265393
4806	501.0	58.0	501	0.279301108234746
4807	423.0	47.0	423	0.20169078596112436
4808	501.0	71.0	501	0.24741183487910354
4809	393.0	47.0	393	0.16561880592569594
4810	501.0	71.0	501	0.21248795867836226
4811	501.0	71.0	501	0.20437667349691757
4812	376.0	47.0	376	0.16882241824939054
4813	501.0	61.0	501	0.22974086935797375
4814	79.0	14.0	79	0.20894169906460786
4815	183.0	22.0	183	0.21170416048885696
4816	501.0	68.0	501	0.19959610496497082
4817	501.0	62.0	501	0.21207335960499185
4818	206.0	22.0	206	0.1862145335531061
4819	501.0	57.0	501	0.20195952452302812
4820	315.0	42.0	315	0.21795021399027772
4821	235.0	23.0	235	0.1812717558697183
4822	501.0	64.0	501	0.17008726957612885
4823	501.0	68.0	501	0.18685760826407793
4824	501.0	63.0	501	0.23402589769242052
4825	223.0	22.0	223	0.20279824448072856
4826	501.0	65.0	501	0.1673165526010557
4827	238.0	23.0	238	0.22249329609780752
4828	501.0	59.0	501	0.16772632220176284
4829	501.0	69.0	501	0.19333398277070113
4830	501.0	68.0	501	0.15447991135011532
4831	435.0	47.0	435	0.1596665724897864
4832	220.0	23.0	220	0.14899820825085044
4833	296.0	37.0	296	0.1765313554567763
4834	423.0	46.0	423	0.1616782109664828
4835	97.0	15.0	97	0.11468745274565269
4836	224.0	22.0	224	0.11927669724848654
4837	416.0	56.0	416	0.190959578321781
4838	194.0	22.0	194	0.3501753789401546
4839	96.0	15.0	96	0.11934627790469676
4840	501.0	69.0	501	0.19971258087295615
4841	501.0	67.0	501	0.21275276507803065
4842	336.0	46.0	336	0.29459795533745947
4843	501.0	62.0	501	0.19881065860539376
4844	28.0	4.0	28	0.3937282184404986
4845	501.0	70.0	501	0.18667879712186056
4846	420.0	46.0	420	0.1893081761098334
4847	501.0	64.0	501	0.21090597861972515
4848	384.0	46.0	384	0.2708073183603119
4849	232.0	22.0	232	0.21784428123320485
4850	501.0	71.0	501	0.208538492015022
4851	501.0	66.0	501	0.18004682240357062
4852	227.0	30.0	227	0.269619870692951
4853	501.0	58.0	501	0.2091653966930455
4854	501.0	70.0	501	0.20719330996542634
4855	353.0	47.0	353	0.17803265795470466
4856	501.0	61.0	501	0.24010200023338824
4857	501.0	68.0	501	0.21176731165223373
4858	117.0	17.0	117	0.23226192730486903
4859	399.0	46.0	399	0.18301926267550403
4860	403.0	46.0	403	0.21396083538200955
4861	249.0	23.0	249	0.22609929681332955
4862	501.0	67.0	501	0.1906992232430719
4863	243.0	23.0	243	0.25820083348962014
4864	501.0	73.0	501	0.20929160346825443
4865	501.0	65.0	501	0.2628805331491722
4866	205.0	22.0	205	0.20351400187284482
4867	166.0	21.0	166	0.1389303322522396
4868	501.0	62.0	501	0.22098603886654397
4869	501.0	73.0	501	0.19101707499563517
4870	501.0	61.0	501	0.21562586628465713
4871	175.0	22.0	175	0.1263631876025881
4872	501.0	65.0	501	0.19891400907947096
4873	373.0	45.0	373	0.21277067182091222
4874	501.0	66.0	501	0.22612818427562356
4875	501.0	71.0	501	0.18734480420911978
4876	172.0	21.0	172	0.20494902589315073
4877	347.0	47.0	347	0.17679602332864097
4878	501.0	64.0	501	0.1746942927529236
4879	501.0	65.0	501	0.16065824864257477
4880	501.0	68.0	501	0.19345991040938748
4881	501.0	64.0	501	0.1777791861080362
4882	501.0	62.0	501	0.223459501577887
4883	501.0	69.0	501	0.18127925419611132
4884	501.0	69.0	501	0.1467352712716528
4885	501.0	66.0	501	0.2194720369256185
4886	501.0	70.0	501	0.21104388356491358
4887	501.0	61.0	501	0.20090273137905165
4888	501.0	70.0	501	0.1752118750451181
4889	402.0	46.0	402	0.17119482505964626
4890	501.0	69.0	501	0.2153800741960843
4891	501.0	65.0	501	0.1647629929100444
4892	373.0	47.0	373	0.20313903399251262
4893	501.0	64.0	501	0.24220057696237893
4894	501.0	66.0	501	0.18789896733330158
4895	404.0	46.0	404	0.15899783803961506
4896	394.0	46.0	394	0.2083062165497145
4897	227.0	20.0	227	0.15326694665796695
4898	501.0	64.0	501	0.1770824251581214
4899	501.0	61.0	501	0.1902237976371439
4900	243.0	22.0	243	0.12164943173159788
4901	156.0	20.0	156	0.14169343184823027
4902	89.0	15.0	89	0.15986703763182245
4903	488.0	64.0	488	0.18059021203595474
4904	363.0	47.0	363	0.17187828326869767
4905	381.0	46.0	381	0.1681341756614331
4906	17.0	2.0	17	0.11726988643846091
4907	246.0	28.0	246	0.1330938755148431
4908	389.0	46.0	389	0.25280740939004104
4909	349.0	46.0	349	0.18453970162950478
4910	501.0	70.0	501	0.1545269551190609
4911	501.0	71.0	501	0.1652816000046904
4912	407.0	46.0	407	0.14961776045821515
4913	501.0	61.0	501	0.1798969402448265
4914	501.0	64.0	501	0.1644770368234721
4915	501.0	70.0	501	0.16849570901703811
4916	228.0	23.0	228	0.2172246690953902
4917	501.0	67.0	501	0.1513693685459341
4918	501.0	69.0	501	0.19527879491552502
4919	344.0	43.0	344	0.16146562493752775
4920	435.0	62.0	435	0.20624965647685117
4921	306.0	42.0	306	0.17312777924406178
4922	235.0	23.0	235	0.2297858602981618
4923	501.0	73.0	501	0.19259542654716444
4924	204.0	22.0	204	0.18794020748350257
4925	316.0	44.0	316	0.18840641026750585
4926	501.0	62.0	501	0.17222803898393632
4927	486.0	68.0	486	0.16229185002468863
4928	336.0	47.0	336	0.16433130680317326
4929	435.0	61.0	435	0.18457548144733768
4930	405.0	47.0	405	0.2163306608842111
4931	355.0	47.0	355	0.2043285887006303
4932	66.0	10.0	66	0.20365011573515154
4933	501.0	66.0	501	0.16776491509389854
4934	414.0	46.0	414	0.180419380299675
4935	501.0	67.0	501	0.17661854344607886
4936	501.0	70.0	501	0.23551333177752956
4937	197.0	27.0	197	0.17847048732343362
4938	501.0	50.0	501	0.1842505805521549
4939	405.0	61.0	405	0.20453354448631958
4940	501.0	71.0	501	0.22491688113250657
4941	422.0	45.0	422	0.18825758173532114
4942	501.0	68.0	501	0.18238750032842635
4943	437.0	47.0	437	0.21223537277779808
4944	501.0	69.0	501	0.20869744194303444
4945	501.0	66.0	501	0.205231809858493
4946	501.0	71.0	501	0.16576301586812367
4947	501.0	61.0	501	0.15994622058675675
4948	501.0	68.0	501	0.1887606137586449
4949	353.0	47.0	353	0.15687730575967104
4950	219.0	23.0	219	0.13859346676532808
4951	501.0	68.0	501	0.20125132314340322
4952	501.0	71.0	501	0.1817368440471307
4953	147.0	21.0	147	0.220334789760056
4954	501.0	67.0	501	0.21214075829692466
4955	501.0	70.0	501	0.16477938752970892
4956	501.0	66.0	501	0.1909842141671571
4957	467.0	64.0	467	0.1937174674769668
4958	501.0	70.0	501	0.1885902438082262
4959	56.0	11.0	56	0.18274352719475115
4960	366.0	46.0	366	0.1685634208843112
4961	193.0	21.0	193	0.1982569358470835
4962	244.0	22.0	244	0.14500168407122133
